date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601212,10.4600000000,10.5300000000,10.3700000000,10.3900000000,19540009,204398214.0000,2
2026-02-27,20260227094000000,sh.601212,10.3900000000,10.5300000000,10.3700000000,10.5300000000,9172638,95612949.0000,2
2026-02-27,20260227094500000,sh.601212,10.5300000000,10.5300000000,10.4400000000,10.4800000000,9164300,96010190.0000,2
2026-02-27,20260227095000000,sh.601212,10.4700000000,10.5200000000,10.4600000000,10.5100000000,6472303,67913791.0000,2
2026-02-27,20260227095500000,sh.601212,10.5100000000,10.6000000000,10.5100000000,10.6000000000,11428937,120821215.0000,2
2026-02-27,20260227100000000,sh.601212,10.6000000000,10.6100000000,10.5500000000,10.5800000000,7588000,80293886.0000,2
2026-02-27,20260227100500000,sh.601212,10.5900000000,10.5900000000,10.5100000000,10.5200000000,4826500,50915704.0000,2
2026-02-27,20260227101000000,sh.601212,10.5200000000,10.5400000000,10.5000000000,10.5100000000,4281300,45001115.0000,2
2026-02-27,20260227101500000,sh.601212,10.5100000000,10.5700000000,10.5100000000,10.5700000000,3576841,37695485.0000,2
2026-02-27,20260227102000000,sh.601212,10.5800000000,10.7500000000,10.5800000000,10.7400000000,18682208,199433279.0000,2
2026-02-27,20260227102500000,sh.601212,10.7500000000,10.7600000000,10.6600000000,10.7000000000,9484900,101624779.0000,2
2026-02-27,20260227103000000,sh.601212,10.7000000000,10.7100000000,10.6600000000,10.6600000000,4807100,51346834.0000,2
2026-02-27,20260227103500000,sh.601212,10.6700000000,10.6700000000,10.5900000000,10.6100000000,4192665,44542634.0000,2
2026-02-27,20260227104000000,sh.601212,10.6100000000,10.6100000000,10.5600000000,10.5900000000,4158251,44004379.0000,2
2026-02-27,20260227104500000,sh.601212,10.5900000000,10.5900000000,10.5600000000,10.5700000000,2967301,31363974.0000,2
2026-02-27,20260227105000000,sh.601212,10.5800000000,10.6000000000,10.5400000000,10.5400000000,4030599,42587161.0000,2
2026-02-27,20260227105500000,sh.601212,10.5400000000,10.5500000000,10.5000000000,10.5100000000,3396600,35750288.0000,2
2026-02-27,20260227110000000,sh.601212,10.5100000000,10.5300000000,10.5000000000,10.5300000000,3435500,36120190.0000,2
2026-02-27,20260227110500000,sh.601212,10.5300000000,10.5400000000,10.5100000000,10.5200000000,2801900,29485821.0000,2
2026-02-27,20260227111000000,sh.601212,10.5200000000,10.5300000000,10.5100000000,10.5200000000,1990400,20933553.0000,2
2026-02-27,20260227111500000,sh.601212,10.5200000000,10.5300000000,10.5000000000,10.5200000000,2251000,23666449.0000,2
2026-02-27,20260227112000000,sh.601212,10.5100000000,10.5200000000,10.4700000000,10.4800000000,4352800,45676255.0000,2
2026-02-27,20260227112500000,sh.601212,10.4800000000,10.4900000000,10.4500000000,10.4600000000,2693900,28190239.0000,2
2026-02-27,20260227113000000,sh.601212,10.4700000000,10.4700000000,10.4400000000,10.4600000000,1970300,20598198.0000,2
2026-02-27,20260227130500000,sh.601212,10.4600000000,10.4800000000,10.4300000000,10.4700000000,2931700,30654523.0000,2
2026-02-27,20260227131000000,sh.601212,10.4800000000,10.4900000000,10.4700000000,10.4700000000,1680611,17602636.0000,2
2026-02-27,20260227131500000,sh.601212,10.4700000000,10.4700000000,10.4500000000,10.4700000000,1812300,18953945.0000,2
2026-02-27,20260227132000000,sh.601212,10.4600000000,10.5000000000,10.4600000000,10.4900000000,1970900,20652647.0000,2
2026-02-27,20260227132500000,sh.601212,10.5000000000,10.5200000000,10.4700000000,10.5100000000,1587246,16651624.0000,2
2026-02-27,20260227133000000,sh.601212,10.5100000000,10.6000000000,10.5100000000,10.5700000000,3162300,33407254.0000,2
2026-02-27,20260227133500000,sh.601212,10.5800000000,10.5800000000,10.5300000000,10.5300000000,2598900,27425276.0000,2
2026-02-27,20260227134000000,sh.601212,10.5300000000,10.5700000000,10.5300000000,10.5700000000,2482400,26202838.0000,2
2026-02-27,20260227134500000,sh.601212,10.5600000000,10.6400000000,10.5600000000,10.6300000000,4981535,52805588.0000,2
2026-02-27,20260227135000000,sh.601212,10.6300000000,10.6500000000,10.5900000000,10.6300000000,5630400,59828920.0000,2
2026-02-27,20260227135500000,sh.601212,10.6300000000,10.6400000000,10.6000000000,10.6400000000,3209900,34081521.0000,2
2026-02-27,20260227140000000,sh.601212,10.6400000000,10.6500000000,10.6300000000,10.6400000000,3409367,36270745.0000,2
2026-02-27,20260227140500000,sh.601212,10.6400000000,10.6400000000,10.5800000000,10.5900000000,3528233,37437593.0000,2
2026-02-27,20260227141000000,sh.601212,10.6000000000,10.6300000000,10.5800000000,10.6200000000,2321600,24620881.0000,2
2026-02-27,20260227141500000,sh.601212,10.6100000000,10.6500000000,10.6100000000,10.6300000000,3741100,39786148.0000,2
2026-02-27,20260227142000000,sh.601212,10.6300000000,10.6400000000,10.6100000000,10.6100000000,2644000,28097098.0000,2
2026-02-27,20260227142500000,sh.601212,10.6100000000,10.6200000000,10.5900000000,10.6100000000,2862600,30364599.0000,2
2026-02-27,20260227143000000,sh.601212,10.6100000000,10.6400000000,10.6000000000,10.6300000000,3565406,37855441.0000,2
2026-02-27,20260227143500000,sh.601212,10.6300000000,10.6300000000,10.6100000000,10.6200000000,3621100,38457044.0000,2
2026-02-27,20260227144000000,sh.601212,10.6200000000,10.6400000000,10.6200000000,10.6300000000,4095108,43538451.0000,2
2026-02-27,20260227144500000,sh.601212,10.6200000000,10.6400000000,10.6100000000,10.6400000000,4242035,45079527.0000,2
2026-02-27,20260227145000000,sh.601212,10.6300000000,10.6400000000,10.6300000000,10.6400000000,4335139,46111233.0000,2
2026-02-27,20260227145500000,sh.601212,10.6300000000,10.6700000000,10.6300000000,10.6700000000,9176600,97730121.0000,2
2026-02-27,20260227150000000,sh.601212,10.6700000000,10.7000000000,10.6600000000,10.7000000000,36183800,387050430.0000,2
