date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600893,58.8800000000,59.1000000000,58.3600000000,58.8500000000,2936500,172379269.0000,2
2026-02-27,20260227094000000,sh.600893,58.8500000000,58.9700000000,58.4100000000,58.7300000000,1624418,95368550.0000,2
2026-02-27,20260227094500000,sh.600893,58.7100000000,59.2100000000,58.7100000000,59.0400000000,1802991,106286814.0000,2
2026-02-27,20260227095000000,sh.600893,59.0900000000,59.2500000000,58.8600000000,59.1700000000,1515900,89591747.0000,2
2026-02-27,20260227095500000,sh.600893,59.1300000000,59.2800000000,58.6200000000,58.7800000000,1163400,68453481.0000,2
2026-02-27,20260227100000000,sh.600893,58.7900000000,58.8100000000,58.5000000000,58.5300000000,1304800,76467530.0000,2
2026-02-27,20260227100500000,sh.600893,58.5200000000,58.6600000000,57.9100000000,57.9800000000,2190000,127649869.0000,2
2026-02-27,20260227101000000,sh.600893,57.9700000000,58.3600000000,57.9700000000,58.3500000000,1061400,61710070.0000,2
2026-02-27,20260227101500000,sh.600893,58.3100000000,58.4600000000,58.0800000000,58.0800000000,795400,46339869.0000,2
2026-02-27,20260227102000000,sh.600893,58.0900000000,58.1600000000,57.9100000000,57.9400000000,1166394,67678489.0000,2
2026-02-27,20260227102500000,sh.600893,57.9300000000,58.0100000000,57.5800000000,57.6000000000,1589385,91773599.0000,2
2026-02-27,20260227103000000,sh.600893,57.6400000000,57.7100000000,57.4200000000,57.5600000000,1336100,76928492.0000,2
2026-02-27,20260227103500000,sh.600893,57.5600000000,57.6800000000,57.1200000000,57.1200000000,1374674,78977996.0000,2
2026-02-27,20260227104000000,sh.600893,57.1600000000,57.4800000000,57.0100000000,57.3700000000,1595500,91240741.0000,2
2026-02-27,20260227104500000,sh.600893,57.3800000000,57.4600000000,57.0100000000,57.0200000000,1178997,67485083.0000,2
2026-02-27,20260227105000000,sh.600893,57.0000000000,57.5000000000,56.9000000000,57.3200000000,1599600,91453246.0000,2
2026-02-27,20260227105500000,sh.600893,57.2000000000,57.3500000000,57.1300000000,57.3000000000,766600,43842743.0000,2
2026-02-27,20260227110000000,sh.600893,57.3300000000,57.3300000000,57.0500000000,57.1000000000,674148,38532098.0000,2
2026-02-27,20260227110500000,sh.600893,57.1000000000,57.2700000000,57.0800000000,57.2200000000,549125,31409383.0000,2
2026-02-27,20260227111000000,sh.600893,57.2100000000,57.2100000000,56.7900000000,56.9000000000,2020643,115106951.0000,2
2026-02-27,20260227111500000,sh.600893,56.9500000000,57.0600000000,56.9000000000,56.9000000000,651400,37116622.0000,2
2026-02-27,20260227112000000,sh.600893,56.9100000000,57.0500000000,56.5500000000,56.5900000000,1555472,88296691.0000,2
2026-02-27,20260227112500000,sh.600893,56.5600000000,56.7500000000,56.5400000000,56.5600000000,1196400,67738245.0000,2
2026-02-27,20260227113000000,sh.600893,56.5500000000,56.6600000000,56.5200000000,56.6100000000,753203,42616573.0000,2
2026-02-27,20260227130500000,sh.600893,56.6000000000,56.6300000000,56.3200000000,56.6300000000,1386808,78342500.0000,2
2026-02-27,20260227131000000,sh.600893,56.6300000000,56.8600000000,56.5500000000,56.8500000000,1155367,65520531.0000,2
2026-02-27,20260227131500000,sh.600893,56.8000000000,56.9700000000,56.7100000000,56.8700000000,775200,44055404.0000,2
2026-02-27,20260227132000000,sh.600893,56.8300000000,56.8300000000,56.6000000000,56.7300000000,605199,34329009.0000,2
2026-02-27,20260227132500000,sh.600893,56.7300000000,56.7300000000,56.5000000000,56.5600000000,801836,45379207.0000,2
2026-02-27,20260227133000000,sh.600893,56.5600000000,56.8500000000,56.5600000000,56.8200000000,648351,36794865.0000,2
2026-02-27,20260227133500000,sh.600893,56.8300000000,57.1100000000,56.8300000000,57.1100000000,588900,33561728.0000,2
2026-02-27,20260227134000000,sh.600893,57.1100000000,57.3200000000,57.0800000000,57.1900000000,890200,50925964.0000,2
2026-02-27,20260227134500000,sh.600893,57.2000000000,57.2000000000,56.9800000000,57.0000000000,589200,33607882.0000,2
2026-02-27,20260227135000000,sh.600893,57.0000000000,57.1400000000,56.9800000000,56.9900000000,558000,31826663.0000,2
2026-02-27,20260227135500000,sh.600893,57.0000000000,57.1200000000,56.9900000000,57.1200000000,270900,15451522.0000,2
2026-02-27,20260227140000000,sh.600893,57.1100000000,57.1400000000,56.8400000000,56.9000000000,637900,36357459.0000,2
2026-02-27,20260227140500000,sh.600893,56.9100000000,56.9200000000,56.8000000000,56.8400000000,395654,22494818.0000,2
2026-02-27,20260227141000000,sh.600893,56.8500000000,56.9400000000,56.7600000000,56.9300000000,496646,28235580.0000,2
2026-02-27,20260227141500000,sh.600893,56.9300000000,57.0900000000,56.9300000000,57.0600000000,590600,33671866.0000,2
2026-02-27,20260227142000000,sh.600893,57.0400000000,57.0500000000,56.9700000000,56.9900000000,591832,33738851.0000,2
2026-02-27,20260227142500000,sh.600893,56.9900000000,57.0300000000,56.9500000000,56.9600000000,466900,26603205.0000,2
2026-02-27,20260227143000000,sh.600893,56.9500000000,56.9900000000,56.9100000000,56.9200000000,389068,22164526.0000,2
2026-02-27,20260227143500000,sh.600893,56.9200000000,56.9500000000,56.6700000000,56.7900000000,968500,54980766.0000,2
2026-02-27,20260227144000000,sh.600893,56.8500000000,57.0400000000,56.8400000000,57.0400000000,824000,46909322.0000,2
2026-02-27,20260227144500000,sh.600893,57.0300000000,57.2000000000,57.0300000000,57.1900000000,991332,56663522.0000,2
2026-02-27,20260227145000000,sh.600893,57.1900000000,57.3500000000,57.1800000000,57.1900000000,1054700,60387186.0000,2
2026-02-27,20260227145500000,sh.600893,57.1900000000,57.2600000000,57.1300000000,57.1600000000,962772,55067844.0000,2
