date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002568,19.5200000000,19.5800000000,19.4600000000,19.4600000000,396000,7735924.0900,2
2026-02-27,20260227094000000,sz.002568,19.4700000000,19.5000000000,19.4300000000,19.4500000000,232200,4518026.0000,2
2026-02-27,20260227094500000,sz.002568,19.4500000000,19.5100000000,19.4400000000,19.5100000000,216793,4220894.7800,2
2026-02-27,20260227095000000,sz.002568,19.5100000000,19.5400000000,19.4800000000,19.4900000000,125400,2446174.0000,2
2026-02-27,20260227095500000,sz.002568,19.4800000000,19.4800000000,19.4400000000,19.4500000000,203900,3968367.0000,2
2026-02-27,20260227100000000,sz.002568,19.4500000000,19.4600000000,19.4000000000,19.4100000000,281640,5469522.0000,2
2026-02-27,20260227100500000,sz.002568,19.4000000000,19.4000000000,19.3600000000,19.3600000000,349460,6769359.0000,2
2026-02-27,20260227101000000,sz.002568,19.3600000000,19.4200000000,19.3500000000,19.3900000000,201640,3905967.6000,2
2026-02-27,20260227101500000,sz.002568,19.4000000000,19.4500000000,19.3900000000,19.3900000000,191000,3708947.0000,2
2026-02-27,20260227102000000,sz.002568,19.4000000000,19.4100000000,19.3800000000,19.3800000000,114060,2212289.2000,2
2026-02-27,20260227102500000,sz.002568,19.3800000000,19.4100000000,19.3600000000,19.3900000000,148400,2876749.0000,2
2026-02-27,20260227103000000,sz.002568,19.3900000000,19.4200000000,19.3800000000,19.4200000000,122400,2373241.0000,2
2026-02-27,20260227103500000,sz.002568,19.4200000000,19.4700000000,19.4100000000,19.4700000000,163600,3179982.4800,2
2026-02-27,20260227104000000,sz.002568,19.4700000000,19.4700000000,19.4000000000,19.4200000000,79900,1552415.0000,2
2026-02-27,20260227104500000,sz.002568,19.4200000000,19.4200000000,19.3800000000,19.3900000000,99865,1937449.0000,2
2026-02-27,20260227105000000,sz.002568,19.3900000000,19.4400000000,19.3900000000,19.4000000000,113800,2207781.0000,2
2026-02-27,20260227105500000,sz.002568,19.4000000000,19.4100000000,19.3900000000,19.4000000000,55700,1080397.0000,2
2026-02-27,20260227110000000,sz.002568,19.4000000000,19.4000000000,19.3700000000,19.3700000000,67000,1298686.0000,2
2026-02-27,20260227110500000,sz.002568,19.3800000000,19.3900000000,19.3700000000,19.3900000000,46000,891530.0000,2
2026-02-27,20260227111000000,sz.002568,19.3900000000,19.4400000000,19.3800000000,19.4100000000,112100,2175333.0000,2
2026-02-27,20260227111500000,sz.002568,19.4100000000,19.4300000000,19.4000000000,19.4000000000,44800,869262.0000,2
2026-02-27,20260227112000000,sz.002568,19.4000000000,19.4400000000,19.3900000000,19.4400000000,75500,1465627.0000,2
2026-02-27,20260227112500000,sz.002568,19.4100000000,19.4400000000,19.4000000000,19.4200000000,90500,1756521.0000,2
2026-02-27,20260227113000000,sz.002568,19.4200000000,19.4200000000,19.3700000000,19.3700000000,67800,1314617.0000,2
2026-02-27,20260227130500000,sz.002568,19.3800000000,19.4000000000,19.3600000000,19.3600000000,79100,1532296.0000,2
2026-02-27,20260227131000000,sz.002568,19.3600000000,19.3800000000,19.3600000000,19.3700000000,95500,1849916.0000,2
2026-02-27,20260227131500000,sz.002568,19.3700000000,19.3900000000,19.3500000000,19.3600000000,115754,2240834.9000,2
2026-02-27,20260227132000000,sz.002568,19.3600000000,19.3900000000,19.3500000000,19.3800000000,110700,2143252.0000,2
2026-02-27,20260227132500000,sz.002568,19.3800000000,19.3900000000,19.3600000000,19.3600000000,71400,1383317.0000,2
2026-02-27,20260227133000000,sz.002568,19.3600000000,19.3800000000,19.3500000000,19.3700000000,85800,1661494.0000,2
2026-02-27,20260227133500000,sz.002568,19.3700000000,19.4000000000,19.3700000000,19.3800000000,134100,2598961.0000,2
2026-02-27,20260227134000000,sz.002568,19.3800000000,19.3800000000,19.3500000000,19.3500000000,300200,5811945.0000,2
2026-02-27,20260227134500000,sz.002568,19.3500000000,19.3600000000,19.3300000000,19.3500000000,188246,3641284.1000,2
2026-02-27,20260227135000000,sz.002568,19.3500000000,19.3600000000,19.3300000000,19.3400000000,140500,2716598.0000,2
2026-02-27,20260227135500000,sz.002568,19.3400000000,19.3500000000,19.3200000000,19.3300000000,142300,2750997.0000,2
2026-02-27,20260227140000000,sz.002568,19.3300000000,19.3300000000,19.2800000000,19.2800000000,454400,8771186.0000,2
2026-02-27,20260227140500000,sz.002568,19.2800000000,19.2900000000,19.2500000000,19.2600000000,245700,4733630.0000,2
2026-02-27,20260227141000000,sz.002568,19.2600000000,19.2700000000,19.2200000000,19.2300000000,317300,6107262.0000,2
2026-02-27,20260227141500000,sz.002568,19.2200000000,19.2900000000,19.2200000000,19.2800000000,141300,2720513.0000,2
2026-02-27,20260227142000000,sz.002568,19.2800000000,19.2800000000,19.2500000000,19.2600000000,110400,2125816.0000,2
2026-02-27,20260227142500000,sz.002568,19.2600000000,19.2600000000,19.2300000000,19.2400000000,145100,2791942.0000,2
2026-02-27,20260227143000000,sz.002568,19.2400000000,19.2500000000,19.2300000000,19.2500000000,120492,2318481.0800,2
2026-02-27,20260227143500000,sz.002568,19.2400000000,19.2500000000,19.2400000000,19.2400000000,151800,2921180.0000,2
2026-02-27,20260227144000000,sz.002568,19.2500000000,19.2500000000,19.2400000000,19.2500000000,126100,2426808.0000,2
2026-02-27,20260227144500000,sz.002568,19.2500000000,19.3600000000,19.2400000000,19.3300000000,426800,8245662.0000,2
2026-02-27,20260227145000000,sz.002568,19.3300000000,19.3400000000,19.2800000000,19.3100000000,247216,4774515.7600,2
2026-02-27,20260227145500000,sz.002568,19.3100000000,19.3700000000,19.3000000000,19.3500000000,204384,3950703.4400,2
2026-02-27,20260227150000000,sz.002568,19.3600000000,19.3800000000,19.3600000000,19.3700000000,174100,3372450.0000,2
