date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688608,207.5600000000,207.5600000000,203.6100000000,204.6400000000,224504,45961249.0000,2
2026-02-27,20260227094000000,sh.688608,204.7700000000,205.3600000000,204.1700000000,204.2800000000,112147,22961254.0000,2
2026-02-27,20260227094500000,sh.688608,204.2400000000,205.0900000000,203.8800000000,203.9800000000,155585,31773517.0000,2
2026-02-27,20260227095000000,sh.688608,203.9800000000,204.1400000000,202.7600000000,202.7600000000,271369,55208920.0000,2
2026-02-27,20260227095500000,sh.688608,202.7800000000,203.5100000000,202.7600000000,202.9500000000,127061,25795849.0000,2
2026-02-27,20260227100000000,sh.688608,202.9100000000,202.9100000000,201.8300000000,202.5200000000,304151,61534420.0000,2
2026-02-27,20260227100500000,sh.688608,202.5200000000,202.8100000000,202.1800000000,202.5000000000,93476,18927373.0000,2
2026-02-27,20260227101000000,sh.688608,202.6500000000,202.9000000000,202.5000000000,202.5000000000,66909,13558191.0000,2
2026-02-27,20260227101500000,sh.688608,202.5200000000,202.8900000000,202.2700000000,202.4100000000,105297,21321511.0000,2
2026-02-27,20260227102000000,sh.688608,202.4100000000,202.6000000000,202.0100000000,202.5000000000,90642,18335590.0000,2
2026-02-27,20260227102500000,sh.688608,202.5000000000,203.1800000000,202.3800000000,203.0800000000,73004,14805684.0000,2
2026-02-27,20260227103000000,sh.688608,203.0800000000,203.5900000000,202.7200000000,203.3000000000,64828,13173978.0000,2
2026-02-27,20260227103500000,sh.688608,204.0000000000,204.5900000000,203.8000000000,204.2400000000,91437,18658686.0000,2
2026-02-27,20260227104000000,sh.688608,204.2400000000,204.7900000000,203.7900000000,204.2900000000,77769,15882569.0000,2
2026-02-27,20260227104500000,sh.688608,204.2900000000,204.8800000000,204.2900000000,204.8800000000,32458,6640495.0000,2
2026-02-27,20260227105000000,sh.688608,204.8800000000,205.8600000000,204.6900000000,205.6100000000,66555,13666263.0000,2
2026-02-27,20260227105500000,sh.688608,205.7600000000,205.8800000000,204.9900000000,205.8800000000,85545,17580093.0000,2
2026-02-27,20260227110000000,sh.688608,205.9300000000,207.7800000000,205.9300000000,207.7100000000,125409,25919306.0000,2
2026-02-27,20260227110500000,sh.688608,207.7100000000,208.3300000000,207.3500000000,208.3200000000,102850,21371225.0000,2
2026-02-27,20260227111000000,sh.688608,208.3200000000,209.4600000000,208.2700000000,208.8700000000,115715,24155966.0000,2
2026-02-27,20260227111500000,sh.688608,208.8700000000,209.5000000000,208.6800000000,209.3500000000,109461,22875889.0000,2
