date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.003022,20.7200000000,20.8400000000,20.6700000000,20.8400000000,423050,8773476.0000,2
2026-02-27,20260227094000000,sz.003022,20.8400000000,20.9700000000,20.8200000000,20.9700000000,936700,19570069.0000,2
2026-02-27,20260227094500000,sz.003022,20.9600000000,20.9900000000,20.8900000000,20.8900000000,433900,9086692.0000,2
2026-02-27,20260227095000000,sz.003022,20.9000000000,20.9500000000,20.8800000000,20.8900000000,171810,3593738.2000,2
2026-02-27,20260227095500000,sz.003022,20.9000000000,20.9800000000,20.8900000000,20.9400000000,222600,4658224.0000,2
2026-02-27,20260227100000000,sz.003022,20.9400000000,20.9900000000,20.9300000000,20.9900000000,246600,5172912.0000,2
2026-02-27,20260227100500000,sz.003022,21.0200000000,21.1000000000,20.9900000000,21.0000000000,400200,8423227.0000,2
2026-02-27,20260227101000000,sz.003022,21.0200000000,21.0200000000,20.9600000000,20.9700000000,205800,4317887.0000,2
2026-02-27,20260227101500000,sz.003022,20.9600000000,20.9800000000,20.9300000000,20.9500000000,267700,5607504.0000,2
2026-02-27,20260227102000000,sz.003022,20.9500000000,21.0000000000,20.9400000000,20.9800000000,90100,1890249.0000,2
2026-02-27,20260227102500000,sz.003022,20.9800000000,20.9900000000,20.9400000000,20.9900000000,93000,1950453.0000,2
2026-02-27,20260227103000000,sz.003022,20.9900000000,21.0000000000,20.9500000000,20.9500000000,94500,1982761.0000,2
2026-02-27,20260227103500000,sz.003022,20.9500000000,20.9800000000,20.9200000000,20.9400000000,165000,3456372.0000,2
2026-02-27,20260227104000000,sz.003022,20.9400000000,20.9400000000,20.8900000000,20.9000000000,166300,3477992.0000,2
2026-02-27,20260227104500000,sz.003022,20.9000000000,20.9100000000,20.8900000000,20.9100000000,96400,2014797.0000,2
2026-02-27,20260227105000000,sz.003022,20.9000000000,20.9700000000,20.9000000000,20.9100000000,135550,2835561.5000,2
2026-02-27,20260227105500000,sz.003022,20.9100000000,20.9400000000,20.8500000000,20.8700000000,195600,4085293.0000,2
2026-02-27,20260227110000000,sz.003022,20.8800000000,20.9200000000,20.8600000000,20.9200000000,145000,3027667.0000,2
2026-02-27,20260227110500000,sz.003022,20.9100000000,20.9600000000,20.9000000000,20.9600000000,124800,2612416.0000,2
2026-02-27,20260227111000000,sz.003022,20.9500000000,20.9700000000,20.9100000000,20.9400000000,46600,976028.0000,2
2026-02-27,20260227111500000,sz.003022,20.9300000000,20.9400000000,20.9000000000,20.9300000000,54700,1144184.0000,2
2026-02-27,20260227112000000,sz.003022,20.9400000000,20.9800000000,20.9200000000,20.9600000000,113900,2386412.0000,2
2026-02-27,20260227112500000,sz.003022,20.9600000000,20.9700000000,20.9000000000,20.9100000000,43400,908568.0000,2
2026-02-27,20260227113000000,sz.003022,20.9000000000,20.9100000000,20.8600000000,20.8800000000,119900,2504659.0000,2
2026-02-27,20260227130500000,sz.003022,20.8800000000,20.9000000000,20.8500000000,20.9000000000,99500,2077177.0000,2
2026-02-27,20260227131000000,sz.003022,20.9000000000,20.9000000000,20.8600000000,20.8600000000,51000,1065126.0000,2
2026-02-27,20260227131500000,sz.003022,20.8600000000,20.8700000000,20.8500000000,20.8700000000,41000,855244.0000,2
2026-02-27,20260227132000000,sz.003022,20.8700000000,20.9000000000,20.8600000000,20.9000000000,72800,1519992.0000,2
2026-02-27,20260227132500000,sz.003022,20.9000000000,20.9300000000,20.9000000000,20.9100000000,64500,1348612.0000,2
2026-02-27,20260227133000000,sz.003022,20.9100000000,20.9600000000,20.9100000000,20.9500000000,49200,1030232.5000,2
2026-02-27,20260227133500000,sz.003022,20.9500000000,21.0000000000,20.9500000000,20.9800000000,238350,5000984.0000,2
2026-02-27,20260227134000000,sz.003022,20.9800000000,21.0400000000,20.9800000000,21.0200000000,190318,3998410.3600,2
2026-02-27,20260227134500000,sz.003022,21.0300000000,21.0300000000,21.0000000000,21.0200000000,102782,2160142.6400,2
2026-02-27,20260227135000000,sz.003022,21.0200000000,21.0300000000,20.9600000000,21.0000000000,84518,1774434.3600,2
2026-02-27,20260227135500000,sz.003022,21.0000000000,21.0000000000,20.9600000000,20.9600000000,45800,960524.0000,2
2026-02-27,20260227140000000,sz.003022,20.9600000000,21.0000000000,20.9600000000,20.9700000000,100600,2110225.0000,2
2026-02-27,20260227140500000,sz.003022,20.9700000000,21.0500000000,20.9700000000,21.0200000000,223400,4695339.0000,2
2026-02-27,20260227141000000,sz.003022,21.0200000000,21.0800000000,21.0000000000,21.0600000000,205950,4332999.5000,2
2026-02-27,20260227141500000,sz.003022,21.0600000000,21.1300000000,21.0500000000,21.0800000000,297700,6278422.0000,2
2026-02-27,20260227142000000,sz.003022,21.0800000000,21.0800000000,21.0300000000,21.0300000000,62000,1305426.0000,2
2026-02-27,20260227142500000,sz.003022,21.0400000000,21.1100000000,21.0400000000,21.1000000000,144200,3040027.0000,2
2026-02-27,20260227143000000,sz.003022,21.1000000000,21.1100000000,21.0800000000,21.0900000000,131000,2764045.0000,2
2026-02-27,20260227143500000,sz.003022,21.0900000000,21.1000000000,21.0600000000,21.0700000000,111900,2359220.0000,2
2026-02-27,20260227144000000,sz.003022,21.0800000000,21.1400000000,21.0800000000,21.1300000000,334060,7051301.5000,2
2026-02-27,20260227144500000,sz.003022,21.1400000000,21.1500000000,21.1200000000,21.1500000000,194530,4110084.1000,2
2026-02-27,20260227145000000,sz.003022,21.1300000000,21.2100000000,21.1200000000,21.2100000000,523650,11086219.5000,2
2026-02-27,20260227145500000,sz.003022,21.2000000000,21.2500000000,21.2000000000,21.2200000000,519200,11018660.0000,2
2026-02-27,20260227150000000,sz.003022,21.2300000000,21.2300000000,21.2000000000,21.2300000000,252900,5367351.0000,2
