date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002465,17.5400000000,17.6200000000,17.4100000000,17.5300000000,5986602,104921438.0600,2
2026-02-27,20260227094000000,sz.002465,17.5200000000,17.6600000000,17.5000000000,17.6300000000,4400100,77490330.0000,2
2026-02-27,20260227094500000,sz.002465,17.6600000000,17.6600000000,17.5100000000,17.5100000000,3824700,67307877.0000,2
2026-02-27,20260227095000000,sz.002465,17.5100000000,17.5100000000,17.3600000000,17.4500000000,4883498,85128222.0800,2
2026-02-27,20260227095500000,sz.002465,17.4300000000,17.5800000000,17.4300000000,17.5800000000,1867300,32722385.0000,2
2026-02-27,20260227100000000,sz.002465,17.5800000000,17.6300000000,17.5500000000,17.6300000000,2705900,47635063.0000,2
2026-02-27,20260227100500000,sz.002465,17.6200000000,17.6800000000,17.5600000000,17.5700000000,3705563,65371292.8400,2
2026-02-27,20260227101000000,sz.002465,17.5600000000,17.6300000000,17.5600000000,17.6200000000,1238600,21799733.0000,2
2026-02-27,20260227101500000,sz.002465,17.6300000000,17.6300000000,17.5500000000,17.5600000000,1537169,27030097.9500,2
2026-02-27,20260227102000000,sz.002465,17.5600000000,17.6600000000,17.5400000000,17.6600000000,2322084,40907339.7800,2
2026-02-27,20260227102500000,sz.002465,17.6700000000,17.6800000000,17.5800000000,17.6300000000,1726200,30445107.0000,2
2026-02-27,20260227103000000,sz.002465,17.6300000000,17.7400000000,17.6100000000,17.7400000000,4210700,74468634.0000,2
2026-02-27,20260227103500000,sz.002465,17.7300000000,17.7400000000,17.7000000000,17.7200000000,3311300,58686587.0000,2
2026-02-27,20260227104000000,sz.002465,17.7200000000,17.7900000000,17.7200000000,17.7700000000,4693782,83320175.5000,2
2026-02-27,20260227104500000,sz.002465,17.7800000000,17.7900000000,17.6900000000,17.7000000000,3481400,61782571.0000,2
2026-02-27,20260227105000000,sz.002465,17.7000000000,17.7500000000,17.6800000000,17.7400000000,1776000,31436778.0000,2
2026-02-27,20260227105500000,sz.002465,17.7400000000,17.7400000000,17.6500000000,17.6700000000,1908600,33753033.0000,2
2026-02-27,20260227110000000,sz.002465,17.6700000000,17.6700000000,17.6400000000,17.6400000000,1390200,24535399.0000,2
2026-02-27,20260227110500000,sz.002465,17.6400000000,17.7000000000,17.6300000000,17.6700000000,921000,16274821.0000,2
2026-02-27,20260227111000000,sz.002465,17.6800000000,17.6900000000,17.6300000000,17.6300000000,904600,15969772.0000,2
2026-02-27,20260227111500000,sz.002465,17.6300000000,17.6400000000,17.6100000000,17.6200000000,1857500,32735489.0000,2
2026-02-27,20260227112000000,sz.002465,17.6300000000,17.6500000000,17.5800000000,17.5900000000,1670234,29422283.0800,2
