date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227111500000,sh.688019,270.1700000000,270.1800000000,269.0100000000,269.0100000000,26316,7097705.0000,2
2026-02-27,20260227112000000,sh.688019,269.0100000000,269.7700000000,269.0100000000,269.3100000000,26133,7042583.0000,2
2026-02-27,20260227112500000,sh.688019,269.4800000000,269.6000000000,268.9100000000,269.0100000000,27864,7501437.0000,2
2026-02-27,20260227113000000,sh.688019,269.0100000000,269.0100000000,268.0100000000,268.0200000000,71993,19317863.0000,2
2026-02-27,20260227130500000,sh.688019,268.1400000000,269.9800000000,268.0100000000,269.9800000000,50332,13539598.0000,2
2026-02-27,20260227131000000,sh.688019,269.5200000000,270.3000000000,268.5100000000,268.6100000000,32774,8828798.0000,2
2026-02-27,20260227131500000,sh.688019,268.6100000000,269.5100000000,268.2000000000,269.5100000000,26665,7163354.0000,2
2026-02-27,20260227132000000,sh.688019,269.5100000000,270.7900000000,269.2100000000,270.2800000000,40813,11019058.0000,2
2026-02-27,20260227132500000,sh.688019,270.6000000000,270.6000000000,270.0000000000,270.3900000000,23781,6429800.0000,2
2026-02-27,20260227133000000,sh.688019,270.3900000000,270.8100000000,269.9900000000,270.5200000000,35589,9624350.0000,2
2026-02-27,20260227133500000,sh.688019,270.7200000000,271.1300000000,270.4300000000,270.7500000000,31246,8461109.0000,2
2026-02-27,20260227134000000,sh.688019,270.7500000000,271.7500000000,270.5000000000,271.5000000000,26520,7192677.0000,2
2026-02-27,20260227134500000,sh.688019,271.5000000000,271.5000000000,270.5000000000,271.1800000000,25733,6975465.0000,2
2026-02-27,20260227135000000,sh.688019,271.2800000000,271.6900000000,270.6900000000,270.9700000000,31936,8658918.0000,2
2026-02-27,20260227135500000,sh.688019,271.4800000000,271.4800000000,270.1400000000,270.3500000000,26877,7274368.0000,2
2026-02-27,20260227140000000,sh.688019,270.3500000000,270.4600000000,269.7000000000,269.7000000000,31893,8617675.0000,2
2026-02-27,20260227140500000,sh.688019,269.2900000000,270.0000000000,269.2900000000,269.5300000000,24243,6538200.0000,2
2026-02-27,20260227141000000,sh.688019,269.5100000000,270.0700000000,269.4600000000,269.9900000000,17367,4682647.0000,2
2026-02-27,20260227141500000,sh.688019,269.9400000000,269.9400000000,269.6900000000,269.7000000000,20129,5430917.0000,2
2026-02-27,20260227142000000,sh.688019,269.7000000000,269.7000000000,268.0300000000,268.3100000000,111509,29955335.0000,2
2026-02-27,20260227142500000,sh.688019,268.0100000000,269.4900000000,267.8800000000,269.0400000000,61676,16546949.0000,2
2026-02-27,20260227143000000,sh.688019,268.7700000000,269.0300000000,268.1500000000,268.3300000000,34336,9220293.0000,2
2026-02-27,20260227143500000,sh.688019,268.3200000000,268.6900000000,268.0300000000,268.6900000000,59662,16001750.0000,2
2026-02-27,20260227144000000,sh.688019,268.6900000000,269.1400000000,268.5900000000,268.9000000000,52833,14209341.0000,2
2026-02-27,20260227144500000,sh.688019,268.9000000000,269.6000000000,268.7000000000,269.4500000000,44572,11991533.0000,2
2026-02-27,20260227145000000,sh.688019,269.4900000000,269.8700000000,269.4200000000,269.7600000000,54000,14558588.0000,2
2026-02-27,20260227145500000,sh.688019,269.8500000000,270.2800000000,269.6400000000,270.0500000000,71034,19180586.0000,2
2026-02-27,20260227150000000,sh.688019,270.0400000000,270.1900000000,268.4700000000,268.4700000000,640113,171901744.0000,2
