date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300735,26.4300000000,26.6600000000,26.2300000000,26.5400000000,1174100,30962227.0000,2
2026-02-27,20260227094000000,sz.300735,26.5100000000,26.7300000000,26.4800000000,26.5700000000,633804,16872471.3600,2
2026-02-27,20260227094500000,sz.300735,26.5700000000,26.5800000000,26.5100000000,26.5400000000,258300,6856734.0000,2
2026-02-27,20260227095000000,sz.300735,26.5300000000,26.5500000000,26.4500000000,26.4700000000,266400,7059472.0000,2
2026-02-27,20260227095500000,sz.300735,26.4800000000,26.5700000000,26.4600000000,26.5000000000,353700,9366929.0000,2
2026-02-27,20260227100000000,sz.300735,26.5000000000,26.5200000000,26.4000000000,26.4600000000,232600,6156332.0000,2
2026-02-27,20260227100500000,sz.300735,26.4600000000,26.5000000000,26.4400000000,26.4800000000,183300,4851898.0000,2
2026-02-27,20260227101000000,sz.300735,26.4900000000,26.5700000000,26.4800000000,26.5200000000,164110,4352384.1000,2
2026-02-27,20260227101500000,sz.300735,26.5300000000,26.5400000000,26.4900000000,26.5100000000,149400,3961166.0000,2
2026-02-27,20260227102000000,sz.300735,26.5100000000,26.5300000000,26.5100000000,26.5300000000,118800,3150763.0000,2
2026-02-27,20260227102500000,sz.300735,26.5200000000,26.5400000000,26.4700000000,26.4900000000,176800,4685751.0000,2
2026-02-27,20260227103000000,sz.300735,26.4900000000,26.5700000000,26.4900000000,26.5300000000,165700,4396715.0000,2
2026-02-27,20260227103500000,sz.300735,26.5300000000,26.5500000000,26.4900000000,26.5200000000,129200,3427248.0000,2
2026-02-27,20260227104000000,sz.300735,26.5200000000,26.5600000000,26.5100000000,26.5400000000,150100,3982761.0000,2
2026-02-27,20260227104500000,sz.300735,26.5200000000,26.5500000000,26.4900000000,26.5500000000,117800,3123175.0000,2
2026-02-27,20260227105000000,sz.300735,26.5500000000,26.5600000000,26.5300000000,26.5400000000,81900,2174101.0000,2
2026-02-27,20260227105500000,sz.300735,26.5400000000,26.5500000000,26.4900000000,26.5100000000,82800,2196036.0000,2
2026-02-27,20260227110000000,sz.300735,26.5100000000,26.5400000000,26.5100000000,26.5200000000,66900,1774414.0000,2
2026-02-27,20260227110500000,sz.300735,26.5200000000,26.5900000000,26.5200000000,26.5900000000,203500,5406274.0000,2
2026-02-27,20260227111000000,sz.300735,26.5900000000,26.6200000000,26.5900000000,26.5900000000,113700,3024342.0000,2
2026-02-27,20260227111500000,sz.300735,26.5800000000,26.6300000000,26.5700000000,26.5800000000,140100,3727130.0000,2
2026-02-27,20260227112000000,sz.300735,26.5700000000,26.5900000000,26.5500000000,26.5500000000,145800,3873760.0000,2
2026-02-27,20260227112500000,sz.300735,26.5500000000,26.5700000000,26.5400000000,26.5500000000,56700,1505717.0000,2
2026-02-27,20260227113000000,sz.300735,26.5500000000,26.5500000000,26.4800000000,26.4800000000,151200,4007124.0000,2
2026-02-27,20260227130500000,sz.300735,26.4800000000,26.5200000000,26.4600000000,26.4800000000,144500,3827302.4300,2
2026-02-27,20260227131000000,sz.300735,26.4800000000,26.5000000000,26.4400000000,26.4400000000,118000,3123194.0000,2
2026-02-27,20260227131500000,sz.300735,26.4400000000,26.4900000000,26.4300000000,26.4800000000,90357,2390599.0800,2
2026-02-27,20260227132000000,sz.300735,26.4800000000,26.5300000000,26.4800000000,26.5000000000,60100,1592923.0000,2
2026-02-27,20260227132500000,sz.300735,26.5000000000,26.5300000000,26.5000000000,26.5100000000,90810,2407728.1000,2
2026-02-27,20260227133000000,sz.300735,26.5100000000,26.5500000000,26.5100000000,26.5300000000,98100,2602581.5600,2
2026-02-27,20260227133500000,sz.300735,26.5300000000,26.5700000000,26.5200000000,26.5200000000,103322,2743401.1000,2
2026-02-27,20260227134000000,sz.300735,26.5200000000,26.5600000000,26.5200000000,26.5300000000,137500,3648674.0000,2
2026-02-27,20260227134500000,sz.300735,26.5300000000,26.5400000000,26.5100000000,26.5300000000,123600,3277810.0000,2
2026-02-27,20260227135000000,sz.300735,26.5300000000,26.5400000000,26.5000000000,26.5100000000,274300,7268950.0000,2
2026-02-27,20260227135500000,sz.300735,26.5100000000,26.5100000000,26.4800000000,26.5000000000,72099,1909900.5200,2
2026-02-27,20260227140000000,sz.300735,26.5000000000,26.5100000000,26.4900000000,26.4900000000,64600,1712048.0000,2
2026-02-27,20260227140500000,sz.300735,26.5000000000,26.5100000000,26.4800000000,26.5100000000,118800,3148216.0000,2
2026-02-27,20260227141000000,sz.300735,26.5100000000,26.5200000000,26.4800000000,26.5200000000,153800,4075037.0100,2
2026-02-27,20260227141500000,sz.300735,26.5200000000,26.5400000000,26.5100000000,26.5200000000,119700,3175004.0000,2
2026-02-27,20260227142000000,sz.300735,26.5200000000,26.5200000000,26.4900000000,26.5000000000,98500,2610312.0000,2
2026-02-27,20260227142500000,sz.300735,26.4900000000,26.5000000000,26.4800000000,26.4800000000,128200,3395823.0000,2
2026-02-27,20260227143000000,sz.300735,26.4800000000,26.4900000000,26.4700000000,26.4700000000,125000,3310314.0000,2
2026-02-27,20260227143500000,sz.300735,26.4700000000,26.4700000000,26.4200000000,26.4400000000,263700,6971797.0000,2
2026-02-27,20260227144000000,sz.300735,26.4400000000,26.4600000000,26.4300000000,26.4300000000,232600,6150191.0000,2
2026-02-27,20260227144500000,sz.300735,26.4300000000,26.4600000000,26.4200000000,26.4300000000,234000,6186741.0000,2
2026-02-27,20260227145000000,sz.300735,26.4500000000,26.4700000000,26.4300000000,26.4600000000,198900,5260150.0000,2
2026-02-27,20260227145500000,sz.300735,26.4600000000,26.4800000000,26.4400000000,26.4700000000,247300,6541601.0000,2
2026-02-27,20260227150000000,sz.300735,26.4700000000,26.4800000000,26.4600000000,26.4600000000,205407,5436407.2200,2
