date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002600,15.3900000000,15.3900000000,15.2500000000,15.3000000000,10581500,161928312.0000,2
2026-02-27,20260227094000000,sz.002600,15.2900000000,15.3700000000,15.2900000000,15.3600000000,3647547,55915053.1300,2
2026-02-27,20260227094500000,sz.002600,15.3700000000,15.3800000000,15.3300000000,15.3400000000,2946600,45266136.0000,2
2026-02-27,20260227095000000,sz.002600,15.3400000000,15.3400000000,15.2800000000,15.3000000000,5155726,78861190.6800,2
2026-02-27,20260227095500000,sz.002600,15.2900000000,15.3400000000,15.2900000000,15.3100000000,2105658,32251503.2200,2
2026-02-27,20260227100000000,sz.002600,15.3200000000,15.3300000000,15.3000000000,15.3300000000,2292600,35099677.0000,2
2026-02-27,20260227100500000,sz.002600,15.3300000000,15.3600000000,15.3200000000,15.3300000000,1829507,28064911.4500,2
2026-02-27,20260227101000000,sz.002600,15.3300000000,15.3400000000,15.3100000000,15.3200000000,2041300,31268988.0000,2
2026-02-27,20260227101500000,sz.002600,15.3200000000,15.3200000000,15.2800000000,15.2900000000,2525000,38630823.0000,2
2026-02-27,20260227102000000,sz.002600,15.2900000000,15.3000000000,15.2800000000,15.2900000000,2409975,36843640.0000,2
2026-02-27,20260227102500000,sz.002600,15.2900000000,15.3000000000,15.2800000000,15.3000000000,1934224,29568716.9600,2
2026-02-27,20260227103000000,sz.002600,15.2900000000,15.3300000000,15.2800000000,15.3300000000,1732700,26516005.7600,2
2026-02-27,20260227103500000,sz.002600,15.3200000000,15.3300000000,15.3000000000,15.3100000000,1616800,24752742.0000,2
2026-02-27,20260227104000000,sz.002600,15.3100000000,15.3300000000,15.3100000000,15.3200000000,1334500,20434914.0000,2
2026-02-27,20260227104500000,sz.002600,15.3200000000,15.3400000000,15.3100000000,15.3400000000,1280200,19611085.0000,2
2026-02-27,20260227105000000,sz.002600,15.3400000000,15.3600000000,15.3300000000,15.3400000000,1392802,21373418.6800,2
2026-02-27,20260227105500000,sz.002600,15.3500000000,15.3700000000,15.3200000000,15.3200000000,1295700,19890525.0000,2
2026-02-27,20260227110000000,sz.002600,15.3200000000,15.3300000000,15.3100000000,15.3100000000,1074000,16451922.0000,2
2026-02-27,20260227110500000,sz.002600,15.3200000000,15.3600000000,15.3200000000,15.3500000000,1057762,16227410.8400,2
2026-02-27,20260227111000000,sz.002600,15.3600000000,15.3800000000,15.3500000000,15.3600000000,743300,11420000.0000,2
2026-02-27,20260227111500000,sz.002600,15.3600000000,15.3600000000,15.3500000000,15.3500000000,575200,8831790.0000,2
2026-02-27,20260227112000000,sz.002600,15.3500000000,15.3600000000,15.3400000000,15.3400000000,492400,7558539.0000,2
2026-02-27,20260227112500000,sz.002600,15.3500000000,15.3500000000,15.3200000000,15.3200000000,643100,9860027.0000,2
2026-02-27,20260227113000000,sz.002600,15.3200000000,15.3300000000,15.3100000000,15.3200000000,717600,10991118.0000,2
2026-02-27,20260227130500000,sz.002600,15.3200000000,15.3300000000,15.3000000000,15.3000000000,1303200,19958825.1100,2
2026-02-27,20260227131000000,sz.002600,15.3200000000,15.3200000000,15.3000000000,15.3100000000,825900,12638864.0000,2
2026-02-27,20260227131500000,sz.002600,15.3100000000,15.3100000000,15.3000000000,15.3100000000,917189,14035391.7000,2
2026-02-27,20260227132000000,sz.002600,15.3100000000,15.3300000000,15.3000000000,15.3300000000,887374,13591065.9400,2
2026-02-27,20260227132500000,sz.002600,15.3300000000,15.3500000000,15.3200000000,15.3500000000,787300,12069949.0000,2
2026-02-27,20260227133000000,sz.002600,15.3500000000,15.3500000000,15.3200000000,15.3400000000,1204400,18463612.5100,2
2026-02-27,20260227133500000,sz.002600,15.3400000000,15.4300000000,15.3300000000,15.3800000000,3095699,47641622.6500,2
2026-02-27,20260227134000000,sz.002600,15.3700000000,15.4300000000,15.3700000000,15.3800000000,1395900,21502419.0000,2
2026-02-27,20260227134500000,sz.002600,15.3900000000,15.3900000000,15.3600000000,15.3700000000,1055265,16220589.4000,2
2026-02-27,20260227135000000,sz.002600,15.3600000000,15.3800000000,15.3600000000,15.3600000000,734700,11292786.0000,2
2026-02-27,20260227135500000,sz.002600,15.3600000000,15.3800000000,15.3600000000,15.3700000000,840800,12919285.0000,2
2026-02-27,20260227140000000,sz.002600,15.3700000000,15.3700000000,15.3500000000,15.3700000000,914078,14042610.4300,2
2026-02-27,20260227140500000,sz.002600,15.3600000000,15.3700000000,15.3500000000,15.3700000000,621676,9547316.3600,2
2026-02-27,20260227141000000,sz.002600,15.3600000000,15.3700000000,15.3600000000,15.3600000000,814900,12518499.0000,2
2026-02-27,20260227141500000,sz.002600,15.3600000000,15.3700000000,15.3600000000,15.3700000000,805500,12374210.0000,2
2026-02-27,20260227142000000,sz.002600,15.3700000000,15.3700000000,15.3500000000,15.3500000000,776386,11924651.1000,2
2026-02-27,20260227142500000,sz.002600,15.3500000000,15.3600000000,15.3500000000,15.3500000000,1377800,21155814.0000,2
2026-02-27,20260227143000000,sz.002600,15.3600000000,15.3600000000,15.3500000000,15.3500000000,963214,14787418.9000,2
2026-02-27,20260227143500000,sz.002600,15.3500000000,15.3600000000,15.3400000000,15.3500000000,1228900,18861652.1400,2
2026-02-27,20260227144000000,sz.002600,15.3500000000,15.3600000000,15.3400000000,15.3400000000,1300400,19956932.0000,2
2026-02-27,20260227144500000,sz.002600,15.3400000000,15.3500000000,15.3300000000,15.3500000000,2017300,30952203.0000,2
2026-02-27,20260227145000000,sz.002600,15.3400000000,15.3600000000,15.3400000000,15.3500000000,1943392,29835827.2000,2
2026-02-27,20260227145500000,sz.002600,15.3600000000,15.3800000000,15.3500000000,15.3700000000,2387886,36692328.1000,2
2026-02-27,20260227150000000,sz.002600,15.3800000000,15.3800000000,15.3700000000,15.3800000000,3239500,49816496.0000,2
