date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601021,55.7900000000,56.1800000000,55.5300000000,55.6100000000,605085,33783014.0000,2
2026-02-27,20260227094000000,sh.601021,55.6000000000,55.6000000000,55.4200000000,55.5300000000,113300,6288649.0000,2
2026-02-27,20260227094500000,sh.601021,55.4900000000,55.6600000000,55.4900000000,55.5200000000,80349,4465777.0000,2
2026-02-27,20260227095000000,sh.601021,55.5100000000,55.6700000000,55.5100000000,55.6200000000,45500,2530452.0000,2
2026-02-27,20260227095500000,sh.601021,55.6200000000,55.6300000000,55.4500000000,55.4900000000,70000,3886654.0000,2
2026-02-27,20260227100000000,sh.601021,55.4900000000,55.5500000000,55.3700000000,55.4300000000,177800,9858987.0000,2
2026-02-27,20260227100500000,sh.601021,55.4300000000,55.5000000000,55.3200000000,55.4700000000,82504,4571729.0000,2
2026-02-27,20260227101000000,sh.601021,55.4700000000,55.4700000000,55.3200000000,55.3400000000,74700,4137242.0000,2
2026-02-27,20260227101500000,sh.601021,55.3400000000,55.3900000000,55.3300000000,55.3500000000,49700,2750885.0000,2
2026-02-27,20260227102000000,sh.601021,55.3500000000,55.4800000000,55.2300000000,55.2300000000,107296,5937710.0000,2
2026-02-27,20260227102500000,sh.601021,55.2300000000,55.3300000000,55.2100000000,55.2800000000,33900,1873362.0000,2
2026-02-27,20260227103000000,sh.601021,55.2800000000,55.3300000000,55.1900000000,55.2100000000,116500,6436209.0000,2
2026-02-27,20260227103500000,sh.601021,55.2100000000,55.3400000000,55.1800000000,55.2600000000,74400,4109159.0000,2
2026-02-27,20260227104000000,sh.601021,55.2600000000,55.2600000000,55.1900000000,55.2000000000,57400,3169308.0000,2
2026-02-27,20260227104500000,sh.601021,55.1800000000,55.5800000000,55.1800000000,55.5400000000,80200,4441019.0000,2
2026-02-27,20260227105000000,sh.601021,55.5500000000,55.6300000000,55.4800000000,55.5100000000,80740,4485956.0000,2
2026-02-27,20260227105500000,sh.601021,55.5100000000,55.6100000000,55.4600000000,55.4600000000,44560,2473816.0000,2
2026-02-27,20260227110000000,sh.601021,55.4600000000,55.5400000000,55.4500000000,55.4800000000,54000,2997251.0000,2
2026-02-27,20260227110500000,sh.601021,55.4800000000,55.4800000000,55.3000000000,55.3200000000,117200,6490875.0000,2
2026-02-27,20260227111000000,sh.601021,55.3300000000,55.3800000000,55.2700000000,55.3600000000,51100,2827725.0000,2
2026-02-27,20260227111500000,sh.601021,55.3600000000,55.4200000000,55.3300000000,55.3700000000,55300,3061595.0000,2
2026-02-27,20260227112000000,sh.601021,55.3700000000,55.4100000000,55.3100000000,55.3100000000,46000,2545622.0000,2
2026-02-27,20260227112500000,sh.601021,55.3300000000,55.3400000000,55.2900000000,55.2900000000,34700,1919367.0000,2
2026-02-27,20260227113000000,sh.601021,55.3000000000,55.3600000000,55.2900000000,55.2900000000,67200,3716822.0000,2
2026-02-27,20260227130500000,sh.601021,55.2900000000,55.4500000000,55.2900000000,55.4400000000,19400,1074438.0000,2
2026-02-27,20260227131000000,sh.601021,55.4400000000,55.5000000000,55.4200000000,55.4200000000,23700,1314604.0000,2
2026-02-27,20260227131500000,sh.601021,55.4200000000,55.4700000000,55.1400000000,55.2500000000,252100,13929636.0000,2
2026-02-27,20260227132000000,sh.601021,55.2500000000,55.2500000000,55.0800000000,55.1700000000,133100,7339481.0000,2
2026-02-27,20260227132500000,sh.601021,55.1600000000,55.2000000000,55.0300000000,55.0400000000,151000,8320691.0000,2
2026-02-27,20260227133000000,sh.601021,55.0400000000,55.1800000000,54.9100000000,55.0300000000,249400,13720740.0000,2
2026-02-27,20260227133500000,sh.601021,55.0300000000,55.1000000000,54.9900000000,55.0300000000,140400,7728047.0000,2
2026-02-27,20260227134000000,sh.601021,55.0300000000,55.1000000000,55.0200000000,55.0200000000,106700,5873804.0000,2
2026-02-27,20260227134500000,sh.601021,55.0200000000,55.1400000000,55.0000000000,55.0900000000,162600,8953411.0000,2
2026-02-27,20260227135000000,sh.601021,55.0900000000,55.2000000000,54.9600000000,55.1500000000,109400,6023385.0000,2
2026-02-27,20260227135500000,sh.601021,55.1900000000,55.2200000000,55.0000000000,55.0500000000,163700,9015873.0000,2
2026-02-27,20260227140000000,sh.601021,55.0500000000,55.2400000000,55.0000000000,55.2300000000,242400,13351868.0000,2
2026-02-27,20260227140500000,sh.601021,55.2400000000,55.2900000000,55.1200000000,55.2200000000,73400,4051810.0000,2
2026-02-27,20260227141000000,sh.601021,55.2100000000,55.2200000000,55.1200000000,55.1500000000,55300,3050596.0000,2
2026-02-27,20260227141500000,sh.601021,55.1300000000,55.2700000000,55.1200000000,55.2000000000,64900,3581118.0000,2
2026-02-27,20260227142000000,sh.601021,55.2000000000,55.2800000000,55.1800000000,55.2300000000,72200,3986429.0000,2
2026-02-27,20260227142500000,sh.601021,55.2600000000,55.3700000000,55.1900000000,55.2100000000,163600,9045241.0000,2
2026-02-27,20260227143000000,sh.601021,55.2100000000,55.3000000000,55.1300000000,55.1500000000,104100,5746380.0000,2
2026-02-27,20260227143500000,sh.601021,55.1500000000,55.2600000000,55.1300000000,55.2400000000,77600,4283318.0000,2
2026-02-27,20260227144000000,sh.601021,55.1800000000,55.2300000000,55.1400000000,55.1400000000,65400,3607966.0000,2
2026-02-27,20260227144500000,sh.601021,55.1400000000,55.2400000000,55.1100000000,55.1300000000,116883,6450350.0000,2
2026-02-27,20260227145000000,sh.601021,55.2300000000,55.3400000000,55.1400000000,55.3400000000,165700,9153592.0000,2
2026-02-27,20260227145500000,sh.601021,55.3400000000,55.3900000000,55.2800000000,55.3700000000,193400,10700240.0000,2
2026-02-27,20260227150000000,sh.601021,55.3700000000,55.3700000000,55.0000000000,55.0000000000,499838,27518366.0000,2
