date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227130500000,sz.300054,45.4500000000,45.5400000000,45.4400000000,45.5300000000,478300,21746838.0000,2
2026-02-27,20260227131000000,sz.300054,45.4800000000,45.6300000000,45.4600000000,45.4600000000,188029,8567456.5300,2
2026-02-27,20260227131500000,sz.300054,45.4500000000,45.6900000000,45.4500000000,45.6500000000,170119,7750860.7400,2
2026-02-27,20260227132000000,sz.300054,45.6800000000,45.7600000000,45.6800000000,45.7300000000,150700,6891064.0000,2
2026-02-27,20260227132500000,sz.300054,45.7000000000,45.8700000000,45.7000000000,45.7900000000,223900,10251117.0000,2
2026-02-27,20260227133000000,sz.300054,45.7800000000,46.1000000000,45.7800000000,46.1000000000,422400,19411602.0000,2
2026-02-27,20260227133500000,sz.300054,46.1000000000,46.1700000000,46.0500000000,46.0900000000,411400,18969014.0000,2
2026-02-27,20260227134000000,sz.300054,46.0900000000,46.1400000000,46.0800000000,46.1000000000,300400,13851131.0000,2
2026-02-27,20260227134500000,sz.300054,46.1000000000,46.1100000000,45.9200000000,46.0800000000,574300,26427205.0000,2
2026-02-27,20260227135000000,sz.300054,46.0800000000,46.0900000000,45.9700000000,46.0400000000,283400,13037207.0000,2
2026-02-27,20260227135500000,sz.300054,46.0200000000,46.0300000000,45.9600000000,45.9600000000,143100,6582814.0000,2
2026-02-27,20260227140000000,sz.300054,45.9700000000,45.9900000000,45.9000000000,45.9100000000,140900,6473279.0000,2
2026-02-27,20260227140500000,sz.300054,45.9100000000,45.9500000000,45.8500000000,45.9000000000,156000,7159776.0000,2
2026-02-27,20260227141000000,sz.300054,45.9000000000,45.9400000000,45.8600000000,45.8900000000,198400,9103536.0000,2
2026-02-27,20260227141500000,sz.300054,45.8800000000,45.9400000000,45.8700000000,45.8900000000,156900,7200916.0000,2
2026-02-27,20260227142000000,sz.300054,45.8800000000,46.0800000000,45.8000000000,46.0800000000,388000,17823398.0000,2
2026-02-27,20260227142500000,sz.300054,46.0900000000,46.1400000000,46.0800000000,46.1100000000,292400,13481582.0000,2
2026-02-27,20260227143000000,sz.300054,46.1200000000,46.1200000000,46.0200000000,46.0200000000,203600,9378099.0000,2
2026-02-27,20260227143500000,sz.300054,46.0000000000,46.0100000000,45.9000000000,45.9100000000,234900,10792359.0900,2
2026-02-27,20260227144000000,sz.300054,45.9100000000,45.9500000000,45.9100000000,45.9400000000,194400,8929262.0000,2
2026-02-27,20260227144500000,sz.300054,45.9400000000,46.0300000000,45.9300000000,45.9600000000,288700,13273710.3600,2
2026-02-27,20260227145000000,sz.300054,45.9700000000,46.0000000000,45.9500000000,46.0000000000,289500,13310966.0000,2
2026-02-27,20260227145500000,sz.300054,45.9700000000,45.9900000000,45.9600000000,45.9800000000,446336,20519315.5600,2
2026-02-27,20260227150000000,sz.300054,45.9700000000,46.0000000000,45.9500000000,45.9800000000,535400,24615811.2800,2
