date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002920,124.5900000000,125.4600000000,124.1500000000,125.3500000000,468345,58497898.4000,2
2026-02-27,20260227094000000,sz.002920,125.2400000000,126.7900000000,125.2400000000,126.6900000000,623955,78548180.3400,2
2026-02-27,20260227094500000,sz.002920,126.8000000000,126.9000000000,126.4000000000,126.4900000000,678191,85912817.6100,2
2026-02-27,20260227095000000,sz.002920,126.4900000000,126.4900000000,125.8100000000,125.8100000000,272100,34350912.0000,2
2026-02-27,20260227095500000,sz.002920,125.8100000000,126.0600000000,125.6200000000,125.6200000000,260900,32829299.0000,2
2026-02-27,20260227100000000,sz.002920,125.5900000000,125.6000000000,125.2700000000,125.2800000000,231100,28992757.0000,2
2026-02-27,20260227100500000,sz.002920,125.3000000000,125.5400000000,125.2900000000,125.3200000000,145500,18244009.0000,2
2026-02-27,20260227101000000,sz.002920,125.3200000000,125.4800000000,125.0800000000,125.3800000000,195027,24431124.1600,2
2026-02-27,20260227101500000,sz.002920,125.3800000000,125.4900000000,125.3000000000,125.3400000000,139400,17476246.0000,2
2026-02-27,20260227102000000,sz.002920,125.3400000000,125.3400000000,125.0200000000,125.0300000000,120000,15022923.0000,2
2026-02-27,20260227102500000,sz.002920,125.0100000000,125.0800000000,124.8800000000,124.8800000000,214100,26758906.6300,2
2026-02-27,20260227103000000,sz.002920,124.8600000000,125.0800000000,124.8000000000,124.9600000000,127700,15950552.0000,2
2026-02-27,20260227103500000,sz.002920,124.8900000000,124.8900000000,124.5600000000,124.7800000000,198700,24776528.0000,2
2026-02-27,20260227104000000,sz.002920,124.7800000000,124.8500000000,124.6100000000,124.6100000000,89837,11202496.5700,2
2026-02-27,20260227104500000,sz.002920,124.6100000000,124.8000000000,124.5700000000,124.8000000000,92600,11539025.2600,2
2026-02-27,20260227105000000,sz.002920,124.8000000000,125.0600000000,124.7300000000,124.7800000000,88304,11026793.6900,2
2026-02-27,20260227105500000,sz.002920,124.7800000000,124.8500000000,124.7000000000,124.7100000000,57700,7199675.0000,2
2026-02-27,20260227110000000,sz.002920,124.7100000000,124.7600000000,124.6800000000,124.6800000000,54300,6772765.0000,2
2026-02-27,20260227110500000,sz.002920,124.6700000000,125.0100000000,124.6300000000,124.9800000000,74477,9293178.0100,2
2026-02-27,20260227111000000,sz.002920,124.9800000000,125.0900000000,124.9500000000,124.9700000000,55400,6927044.0000,2
2026-02-27,20260227111500000,sz.002920,124.9700000000,125.0400000000,124.6900000000,124.8900000000,127500,15904662.0000,2
2026-02-27,20260227112000000,sz.002920,124.8900000000,124.9400000000,124.7900000000,124.8000000000,50400,6292351.0000,2
2026-02-27,20260227112500000,sz.002920,124.8000000000,124.8100000000,124.7100000000,124.7200000000,47600,5938617.0000,2
2026-02-27,20260227113000000,sz.002920,124.7200000000,124.7400000000,124.5200000000,124.5400000000,180963,22549816.1700,2
2026-02-27,20260227130500000,sz.002920,124.5400000000,124.5400000000,124.3000000000,124.4100000000,160563,19980902.9000,2
2026-02-27,20260227131000000,sz.002920,124.4100000000,124.4500000000,124.3000000000,124.3100000000,91900,11430066.0000,2
2026-02-27,20260227131500000,sz.002920,124.3100000000,124.3200000000,124.2200000000,124.3000000000,86407,10738814.9000,2
2026-02-27,20260227132000000,sz.002920,124.3000000000,124.4400000000,124.2900000000,124.3300000000,73400,9125568.0000,2
2026-02-27,20260227132500000,sz.002920,124.3300000000,124.5000000000,124.3300000000,124.4500000000,57500,7155247.0000,2
2026-02-27,20260227133000000,sz.002920,124.4500000000,124.5700000000,124.4400000000,124.5700000000,41200,5128168.0000,2
2026-02-27,20260227133500000,sz.002920,124.5700000000,124.8900000000,124.5700000000,124.6500000000,63100,7873276.0000,2
2026-02-27,20260227134000000,sz.002920,124.6600000000,124.6800000000,124.6100000000,124.6200000000,39200,4885916.0000,2
2026-02-27,20260227134500000,sz.002920,124.6100000000,124.6200000000,124.5600000000,124.6000000000,49200,6130218.0000,2
2026-02-27,20260227135000000,sz.002920,124.6300000000,124.6600000000,124.4600000000,124.4700000000,87100,10850465.0000,2
2026-02-27,20260227135500000,sz.002920,124.4700000000,124.5000000000,124.4700000000,124.4900000000,47600,5925251.0000,2
