date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600196,26.5100000000,26.5200000000,26.4300000000,26.4600000000,628656,16648511.0000,2
2026-02-27,20260227094000000,sh.600196,26.4500000000,26.5400000000,26.4500000000,26.5300000000,507300,13439882.0000,2
2026-02-27,20260227094500000,sh.600196,26.5300000000,26.5900000000,26.5200000000,26.5900000000,395300,10500399.0000,2
2026-02-27,20260227095000000,sh.600196,26.5700000000,26.6000000000,26.5300000000,26.5800000000,180001,4782692.0000,2
2026-02-27,20260227095500000,sh.600196,26.5800000000,26.6000000000,26.5500000000,26.5500000000,333099,8853524.0000,2
2026-02-27,20260227100000000,sh.600196,26.5500000000,26.5600000000,26.5100000000,26.5300000000,204200,5418007.0000,2
2026-02-27,20260227100500000,sh.600196,26.5200000000,26.5400000000,26.4700000000,26.4800000000,388900,10306108.0000,2
2026-02-27,20260227101000000,sh.600196,26.4900000000,26.4900000000,26.4600000000,26.4600000000,446400,11813887.0000,2
2026-02-27,20260227101500000,sh.600196,26.4600000000,26.5000000000,26.4300000000,26.4800000000,437900,11581063.0000,2
2026-02-27,20260227102000000,sh.600196,26.4900000000,26.4900000000,26.4600000000,26.4700000000,146600,3881487.0000,2
2026-02-27,20260227102500000,sh.600196,26.4800000000,26.4800000000,26.4400000000,26.4600000000,243800,6450005.0000,2
2026-02-27,20260227103000000,sh.600196,26.4600000000,26.4600000000,26.4400000000,26.4500000000,230700,6102468.0000,2
2026-02-27,20260227103500000,sh.600196,26.4500000000,26.4900000000,26.4500000000,26.4700000000,162700,4305376.0000,2
2026-02-27,20260227104000000,sh.600196,26.4700000000,26.4800000000,26.4600000000,26.4600000000,121400,3213397.0000,2
2026-02-27,20260227104500000,sh.600196,26.4700000000,26.4800000000,26.4600000000,26.4800000000,146400,3874504.0000,2
2026-02-27,20260227105000000,sh.600196,26.4700000000,26.4900000000,26.4600000000,26.4600000000,198300,5249605.0000,2
2026-02-27,20260227105500000,sh.600196,26.4600000000,26.4900000000,26.4600000000,26.4600000000,137200,3632160.0000,2
2026-02-27,20260227110000000,sh.600196,26.4600000000,26.4800000000,26.4600000000,26.4600000000,148900,3941123.0000,2
2026-02-27,20260227110500000,sh.600196,26.4700000000,26.4800000000,26.4600000000,26.4800000000,166800,4415080.0000,2
2026-02-27,20260227111000000,sh.600196,26.4800000000,26.5100000000,26.4800000000,26.4900000000,117400,3110247.0000,2
2026-02-27,20260227111500000,sh.600196,26.4900000000,26.5000000000,26.4800000000,26.4800000000,101500,2688413.0000,2
2026-02-27,20260227112000000,sh.600196,26.4900000000,26.5000000000,26.4700000000,26.4800000000,235500,6236738.0000,2
2026-02-27,20260227112500000,sh.600196,26.4800000000,26.4800000000,26.4600000000,26.4600000000,260300,6888455.0000,2
2026-02-27,20260227113000000,sh.600196,26.4600000000,26.4600000000,26.4500000000,26.4600000000,139500,3690565.0000,2
2026-02-27,20260227130500000,sh.600196,26.4600000000,26.4700000000,26.4500000000,26.4500000000,244500,6468472.0000,2
2026-02-27,20260227131000000,sh.600196,26.4500000000,26.4800000000,26.4500000000,26.4600000000,166000,4392985.0000,2
2026-02-27,20260227131500000,sh.600196,26.4700000000,26.4700000000,26.4500000000,26.4700000000,170200,4503332.0000,2
2026-02-27,20260227132000000,sh.600196,26.4700000000,26.5000000000,26.4600000000,26.5000000000,126800,3357146.0000,2
2026-02-27,20260227132500000,sh.600196,26.5000000000,26.5000000000,26.4800000000,26.4800000000,206000,5456964.0000,2
2026-02-27,20260227133000000,sh.600196,26.4800000000,26.5100000000,26.4800000000,26.4900000000,279535,7406256.0000,2
2026-02-27,20260227133500000,sh.600196,26.4900000000,26.5200000000,26.4900000000,26.4900000000,225400,5974825.0000,2
2026-02-27,20260227134000000,sh.600196,26.4900000000,26.5000000000,26.4800000000,26.4900000000,162000,4291209.0000,2
