date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002241,26.8100000000,26.8200000000,26.6000000000,26.7300000000,8876642,237091689.4900,2
2026-02-27,20260227094000000,sz.002241,26.7200000000,26.7600000000,26.6700000000,26.7600000000,3693400,98644757.0000,2
2026-02-27,20260227094500000,sz.002241,26.7400000000,26.8200000000,26.7100000000,26.7100000000,3155600,84489673.0000,2
2026-02-27,20260227095000000,sz.002241,26.7200000000,26.7700000000,26.7000000000,26.7300000000,3121300,83422006.0000,2
2026-02-27,20260227095500000,sz.002241,26.7300000000,26.8200000000,26.7200000000,26.7800000000,1817300,48659212.0000,2
2026-02-27,20260227100000000,sz.002241,26.7800000000,26.7800000000,26.7200000000,26.7200000000,1867900,49941873.0000,2
2026-02-27,20260227100500000,sz.002241,26.7300000000,26.8100000000,26.7200000000,26.7900000000,1130200,30256190.2000,2
2026-02-27,20260227101000000,sz.002241,26.7900000000,26.8500000000,26.7700000000,26.8300000000,1297200,34782197.4000,2
2026-02-27,20260227101500000,sz.002241,26.8300000000,26.8600000000,26.7900000000,26.8000000000,1169400,31369811.0000,2
2026-02-27,20260227102000000,sz.002241,26.8000000000,26.8400000000,26.7700000000,26.8200000000,1157706,31034474.5200,2
2026-02-27,20260227102500000,sz.002241,26.8200000000,26.9700000000,26.8000000000,26.9200000000,1816500,48886033.0000,2
2026-02-27,20260227103000000,sz.002241,26.9200000000,26.9600000000,26.9000000000,26.9200000000,1064200,28657614.0000,2
2026-02-27,20260227103500000,sz.002241,26.9300000000,26.9300000000,26.9000000000,26.9100000000,656500,17670667.0000,2
2026-02-27,20260227104000000,sz.002241,26.9100000000,26.9200000000,26.8600000000,26.9100000000,898988,24171631.4400,2
2026-02-27,20260227104500000,sz.002241,26.9000000000,26.9300000000,26.8600000000,26.9300000000,1042100,28027943.0000,2
2026-02-27,20260227105000000,sz.002241,26.9300000000,26.9800000000,26.9300000000,26.9800000000,1198457,32317284.5200,2
2026-02-27,20260227105500000,sz.002241,26.9800000000,26.9900000000,26.9200000000,26.9600000000,922143,24865237.0200,2
2026-02-27,20260227110000000,sz.002241,26.9600000000,27.0500000000,26.9500000000,27.0500000000,1093718,29525105.9000,2
2026-02-27,20260227110500000,sz.002241,27.0400000000,27.0400000000,27.0100000000,27.0300000000,820400,22175971.0900,2
2026-02-27,20260227111000000,sz.002241,27.0300000000,27.0500000000,26.9800000000,26.9900000000,907844,24535744.8100,2
2026-02-27,20260227111500000,sz.002241,26.9800000000,27.0200000000,26.9700000000,27.0100000000,596910,16117666.0000,2
2026-02-27,20260227112000000,sz.002241,27.0200000000,27.0500000000,27.0100000000,27.0200000000,445369,12036866.9400,2
2026-02-27,20260227112500000,sz.002241,27.0100000000,27.0100000000,26.9700000000,26.9800000000,702256,18952336.5600,2
2026-02-27,20260227113000000,sz.002241,26.9800000000,26.9800000000,26.9200000000,26.9300000000,771100,20779800.0000,2
2026-02-27,20260227130500000,sz.002241,26.9300000000,26.9900000000,26.9000000000,26.9100000000,994500,26781160.9800,2
