date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002472,41.6400000000,41.7900000000,41.4000000000,41.6000000000,1045577,43463419.8900,2
2026-02-27,20260227094000000,sz.002472,41.5900000000,41.8800000000,41.5100000000,41.8700000000,489500,20403123.4600,2
2026-02-27,20260227094500000,sz.002472,41.8700000000,41.9300000000,41.7100000000,41.7800000000,524000,21936796.0000,2
2026-02-27,20260227095000000,sz.002472,41.7700000000,41.8000000000,41.6100000000,41.6100000000,356700,14879493.0000,2
2026-02-27,20260227095500000,sz.002472,41.6500000000,41.6900000000,41.5800000000,41.5800000000,470700,19590814.0000,2
2026-02-27,20260227100000000,sz.002472,41.5900000000,41.5900000000,41.4300000000,41.4700000000,785200,32562636.0000,2
2026-02-27,20260227100500000,sz.002472,41.4800000000,41.5200000000,41.4600000000,41.4600000000,290235,12040879.8000,2
2026-02-27,20260227101000000,sz.002472,41.4600000000,41.5000000000,41.4500000000,41.4600000000,355600,14747031.0000,2
2026-02-27,20260227101500000,sz.002472,41.4500000000,41.4800000000,41.3300000000,41.3600000000,858800,35560304.0000,2
2026-02-27,20260227102000000,sz.002472,41.3600000000,41.4600000000,41.3500000000,41.3800000000,339300,14043675.0000,2
2026-02-27,20260227102500000,sz.002472,41.3800000000,41.4000000000,41.3500000000,41.3900000000,237353,9817679.5500,2
2026-02-27,20260227103000000,sz.002472,41.3700000000,41.4200000000,41.3600000000,41.3800000000,307318,12717939.8400,2
2026-02-27,20260227103500000,sz.002472,41.3900000000,41.3900000000,41.3400000000,41.3400000000,280347,11596620.4500,2
2026-02-27,20260227104000000,sz.002472,41.3400000000,41.3900000000,41.3300000000,41.3800000000,251900,10417469.0000,2
2026-02-27,20260227104500000,sz.002472,41.3800000000,41.4000000000,41.3700000000,41.3900000000,124400,5147525.0000,2
2026-02-27,20260227105000000,sz.002472,41.4200000000,41.5000000000,41.4100000000,41.4400000000,215600,8936691.0000,2
2026-02-27,20260227105500000,sz.002472,41.4300000000,41.4600000000,41.4000000000,41.4000000000,112000,4640201.0000,2
2026-02-27,20260227110000000,sz.002472,41.4100000000,41.4200000000,41.3600000000,41.3600000000,175300,7255688.0000,2
2026-02-27,20260227110500000,sz.002472,41.3600000000,41.4500000000,41.3600000000,41.4400000000,198000,8197723.5500,2
2026-02-27,20260227111000000,sz.002472,41.4400000000,41.5000000000,41.4000000000,41.4600000000,161200,6681506.0000,2
2026-02-27,20260227111500000,sz.002472,41.4600000000,41.4800000000,41.4200000000,41.4400000000,108000,4475925.0000,2
2026-02-27,20260227112000000,sz.002472,41.4400000000,41.5500000000,41.4400000000,41.5000000000,182600,7577939.1000,2
2026-02-27,20260227112500000,sz.002472,41.5000000000,41.5100000000,41.4200000000,41.4500000000,161015,6678558.4500,2
2026-02-27,20260227113000000,sz.002472,41.4500000000,41.4500000000,41.3600000000,41.3700000000,198785,8228101.4000,2
2026-02-27,20260227130500000,sz.002472,41.3900000000,41.4000000000,41.3300000000,41.3700000000,313519,12965624.2700,2
2026-02-27,20260227131000000,sz.002472,41.3700000000,41.3700000000,41.3100000000,41.3100000000,273681,11313983.7300,2
2026-02-27,20260227131500000,sz.002472,41.3100000000,41.3400000000,41.3100000000,41.3400000000,181000,7479063.0000,2
2026-02-27,20260227132000000,sz.002472,41.3400000000,41.4100000000,41.3300000000,41.3900000000,154800,6404019.0000,2
2026-02-27,20260227132500000,sz.002472,41.3800000000,41.4200000000,41.3800000000,41.3900000000,132400,5479910.0000,2
2026-02-27,20260227133000000,sz.002472,41.3900000000,41.4600000000,41.3700000000,41.4100000000,147251,6096034.8700,2
2026-02-27,20260227133500000,sz.002472,41.4000000000,41.4600000000,41.4000000000,41.4100000000,143400,5941398.1900,2
2026-02-27,20260227134000000,sz.002472,41.4100000000,41.4400000000,41.4000000000,41.4000000000,102300,4236536.0000,2
2026-02-27,20260227134500000,sz.002472,41.4100000000,41.4400000000,41.3800000000,41.4400000000,290900,12042728.0000,2
2026-02-27,20260227135000000,sz.002472,41.4500000000,41.5000000000,41.4000000000,41.4400000000,259500,10754452.1900,2
2026-02-27,20260227135500000,sz.002472,41.4400000000,41.4600000000,41.4000000000,41.4200000000,128900,5339145.0000,2
2026-02-27,20260227140000000,sz.002472,41.4200000000,41.4200000000,41.3900000000,41.3900000000,112500,4658093.0000,2
2026-02-27,20260227140500000,sz.002472,41.3900000000,41.4100000000,41.3800000000,41.4100000000,212600,8799636.0000,2
2026-02-27,20260227141000000,sz.002472,41.4100000000,41.4400000000,41.4000000000,41.4300000000,170600,7065764.0000,2
2026-02-27,20260227141500000,sz.002472,41.4300000000,41.4600000000,41.4100000000,41.4300000000,181800,7533372.0000,2
2026-02-27,20260227142000000,sz.002472,41.4300000000,41.4600000000,41.4100000000,41.4300000000,100900,4181047.0000,2
2026-02-27,20260227142500000,sz.002472,41.4200000000,41.4600000000,41.4200000000,41.4600000000,146300,6062338.0000,2
2026-02-27,20260227143000000,sz.002472,41.4600000000,41.4700000000,41.4200000000,41.4200000000,136300,5647887.0000,2
2026-02-27,20260227143500000,sz.002472,41.4200000000,41.4400000000,41.4000000000,41.4100000000,179700,7441196.0000,2
2026-02-27,20260227144000000,sz.002472,41.4100000000,41.4100000000,41.3800000000,41.3800000000,235700,9756642.0000,2
2026-02-27,20260227144500000,sz.002472,41.3800000000,41.4100000000,41.3800000000,41.4000000000,238100,9855525.0000,2
2026-02-27,20260227145000000,sz.002472,41.4000000000,41.4200000000,41.3900000000,41.4200000000,268600,11119614.0000,2
2026-02-27,20260227145500000,sz.002472,41.4200000000,41.4500000000,41.4100000000,41.4400000000,276800,11468237.0000,2
2026-02-27,20260227150000000,sz.002472,41.4400000000,41.4500000000,41.4200000000,41.4200000000,331750,13744305.0000,2
