date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000958,6.5100000000,6.5400000000,6.5000000000,6.5100000000,2453400,15996109.0000,2
2026-02-27,20260227094000000,sz.000958,6.5100000000,6.5200000000,6.5000000000,6.5100000000,1205165,7844253.5000,2
2026-02-27,20260227094500000,sz.000958,6.5100000000,6.5300000000,6.5100000000,6.5200000000,1417802,9248365.0400,2
2026-02-27,20260227095000000,sz.000958,6.5200000000,6.5300000000,6.5100000000,6.5200000000,422900,2757050.5100,2
2026-02-27,20260227095500000,sz.000958,6.5100000000,6.6100000000,6.5100000000,6.5900000000,6495149,42644978.9700,2
2026-02-27,20260227100000000,sz.000958,6.5900000000,6.6100000000,6.5800000000,6.6100000000,4831200,31877474.0000,2
2026-02-27,20260227100500000,sz.000958,6.6100000000,6.6200000000,6.5800000000,6.5900000000,2203600,14544607.0000,2
2026-02-27,20260227101000000,sz.000958,6.5800000000,6.5900000000,6.5800000000,6.5800000000,1062144,6991303.5200,2
2026-02-27,20260227101500000,sz.000958,6.5800000000,6.5900000000,6.5700000000,6.5700000000,763756,5023608.4800,2
2026-02-27,20260227102000000,sz.000958,6.5700000000,6.5800000000,6.5700000000,6.5700000000,639300,4203746.0000,2
2026-02-27,20260227102500000,sz.000958,6.5700000000,6.5900000000,6.5700000000,6.5800000000,547344,3602191.5200,2
2026-02-27,20260227103000000,sz.000958,6.5800000000,6.5900000000,6.5800000000,6.5800000000,332000,2185964.0000,2
2026-02-27,20260227103500000,sz.000958,6.5900000000,6.5900000000,6.5800000000,6.5900000000,213500,1405841.0000,2
2026-02-27,20260227104000000,sz.000958,6.5800000000,6.5900000000,6.5700000000,6.5800000000,596200,3921778.0000,2
2026-02-27,20260227104500000,sz.000958,6.5700000000,6.5900000000,6.5700000000,6.5900000000,765700,5036474.0000,2
2026-02-27,20260227105000000,sz.000958,6.5900000000,6.5900000000,6.5800000000,6.5900000000,230600,1518784.0000,2
2026-02-27,20260227105500000,sz.000958,6.5900000000,6.5900000000,6.5700000000,6.5800000000,317000,2085745.0000,2
2026-02-27,20260227110000000,sz.000958,6.5700000000,6.5900000000,6.5700000000,6.5900000000,616000,4054036.0000,2
2026-02-27,20260227110500000,sz.000958,6.5900000000,6.5900000000,6.5800000000,6.5900000000,185100,1218595.0000,2
2026-02-27,20260227111000000,sz.000958,6.5900000000,6.5900000000,6.5800000000,6.5900000000,175800,1157218.0000,2
2026-02-27,20260227111500000,sz.000958,6.5900000000,6.5900000000,6.5800000000,6.5800000000,118300,778660.0000,2
2026-02-27,20260227112000000,sz.000958,6.5800000000,6.5900000000,6.5800000000,6.5800000000,276900,1822780.0000,2
2026-02-27,20260227112500000,sz.000958,6.5800000000,6.5900000000,6.5800000000,6.5900000000,209700,1380531.0000,2
2026-02-27,20260227113000000,sz.000958,6.5900000000,6.5900000000,6.5800000000,6.5800000000,423000,2784596.0000,2
2026-02-27,20260227130500000,sz.000958,6.5800000000,6.6200000000,6.5800000000,6.6200000000,3041200,20067660.0000,2
2026-02-27,20260227131000000,sz.000958,6.6200000000,6.6200000000,6.6000000000,6.6100000000,697000,4607945.0000,2
2026-02-27,20260227131500000,sz.000958,6.6100000000,6.6200000000,6.6100000000,6.6100000000,960300,6355313.0000,2
2026-02-27,20260227132000000,sz.000958,6.6200000000,6.6400000000,6.6100000000,6.6400000000,2104399,13946105.3800,2
2026-02-27,20260227132500000,sz.000958,6.6300000000,6.6400000000,6.6100000000,6.6200000000,1116201,7392641.6200,2
2026-02-27,20260227133000000,sz.000958,6.6200000000,6.6300000000,6.6100000000,6.6200000000,1218700,8068688.0000,2
2026-02-27,20260227133500000,sz.000958,6.6200000000,6.6400000000,6.6200000000,6.6300000000,1832400,12149499.0000,2
2026-02-27,20260227134000000,sz.000958,6.6300000000,6.6400000000,6.6200000000,6.6200000000,1562200,10356843.0000,2
2026-02-27,20260227134500000,sz.000958,6.6200000000,6.6400000000,6.6200000000,6.6400000000,610900,4051011.0000,2
2026-02-27,20260227135000000,sz.000958,6.6400000000,6.6400000000,6.6200000000,6.6400000000,564800,3746013.0000,2
2026-02-27,20260227135500000,sz.000958,6.6400000000,6.6400000000,6.6300000000,6.6300000000,1014100,6731007.0000,2
2026-02-27,20260227140000000,sz.000958,6.6300000000,6.6400000000,6.6300000000,6.6400000000,1410100,9361851.0000,2
2026-02-27,20260227140500000,sz.000958,6.6300000000,6.6500000000,6.6300000000,6.6500000000,1178702,7833374.2800,2
2026-02-27,20260227141000000,sz.000958,6.6500000000,6.6500000000,6.6300000000,6.6400000000,1009200,6702023.0000,2
2026-02-27,20260227141500000,sz.000958,6.6400000000,6.6600000000,6.6400000000,6.6600000000,1797000,11949071.0000,2
2026-02-27,20260227142000000,sz.000958,6.6600000000,6.6600000000,6.6500000000,6.6500000000,734871,4890365.1500,2
