date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688347,126.4800000000,127.0000000000,125.1500000000,127.0000000000,1432475,180239091.0000,2
2026-02-27,20260227094000000,sh.688347,127.0000000000,127.7100000000,126.6800000000,126.7000000000,567573,72271832.0000,2
2026-02-27,20260227094500000,sh.688347,126.6800000000,127.6000000000,126.5600000000,126.8800000000,411238,52318294.0000,2
2026-02-27,20260227095000000,sh.688347,126.8800000000,126.9000000000,126.2000000000,126.2800000000,483805,61228255.0000,2
2026-02-27,20260227095500000,sh.688347,126.2800000000,127.0100000000,126.1200000000,126.2300000000,242735,30706045.0000,2
2026-02-27,20260227100000000,sh.688347,126.2300000000,126.4900000000,126.0100000000,126.3000000000,414368,52296456.0000,2
2026-02-27,20260227100500000,sh.688347,126.2500000000,127.1800000000,126.1200000000,126.8400000000,435702,55163025.0000,2
2026-02-27,20260227101000000,sh.688347,126.9000000000,127.0700000000,126.5600000000,127.0000000000,386636,49039041.0000,2
2026-02-27,20260227101500000,sh.688347,126.8800000000,127.0700000000,126.5100000000,126.5300000000,303732,38536728.0000,2
2026-02-27,20260227102000000,sh.688347,126.5300000000,126.7200000000,126.4000000000,126.6000000000,208501,26389097.0000,2
2026-02-27,20260227102500000,sh.688347,126.6000000000,126.6000000000,126.0100000000,126.1600000000,250098,31598644.0000,2
2026-02-27,20260227103000000,sh.688347,126.1700000000,126.6400000000,125.8200000000,126.5500000000,443199,55905979.0000,2
2026-02-27,20260227103500000,sh.688347,126.5500000000,126.6100000000,126.0100000000,126.0700000000,125037,15798122.0000,2
2026-02-27,20260227104000000,sh.688347,126.0600000000,126.4000000000,125.9000000000,126.1700000000,269434,33988552.0000,2
2026-02-27,20260227104500000,sh.688347,126.1800000000,126.1800000000,125.7500000000,126.0500000000,276322,34806387.0000,2
2026-02-27,20260227105000000,sh.688347,126.1500000000,126.2700000000,125.8000000000,126.1200000000,217236,27391853.0000,2
2026-02-27,20260227105500000,sh.688347,126.1400000000,126.3200000000,125.7000000000,125.9300000000,347629,43813668.0000,2
2026-02-27,20260227110000000,sh.688347,125.8700000000,126.3200000000,125.6800000000,126.1800000000,337612,42523723.0000,2
2026-02-27,20260227110500000,sh.688347,126.1400000000,126.9100000000,126.1300000000,126.8800000000,205691,26043344.0000,2
2026-02-27,20260227111000000,sh.688347,126.8800000000,127.2800000000,126.6600000000,126.6700000000,229188,29107084.0000,2
2026-02-27,20260227111500000,sh.688347,126.6000000000,126.8700000000,126.2400000000,126.2400000000,165891,21000053.0000,2
2026-02-27,20260227112000000,sh.688347,126.3000000000,126.8900000000,126.2500000000,126.3400000000,97210,12295426.0000,2
2026-02-27,20260227112500000,sh.688347,126.3400000000,126.4500000000,126.1100000000,126.1500000000,96151,12143538.0000,2
2026-02-27,20260227113000000,sh.688347,126.1500000000,126.1500000000,125.5100000000,125.5600000000,271122,34105767.0000,2
2026-02-27,20260227130500000,sh.688347,125.5800000000,126.9800000000,125.5800000000,126.3900000000,241443,30531188.0000,2
2026-02-27,20260227131000000,sh.688347,126.3700000000,126.4600000000,125.8700000000,125.9000000000,165652,20905832.0000,2
2026-02-27,20260227131500000,sh.688347,125.9900000000,126.5700000000,125.9800000000,126.5700000000,129411,16334544.0000,2
2026-02-27,20260227132000000,sh.688347,126.5100000000,126.7700000000,126.5100000000,126.6600000000,239819,30371693.0000,2
2026-02-27,20260227132500000,sh.688347,126.7000000000,126.9000000000,126.6800000000,126.6900000000,114910,14567603.0000,2
2026-02-27,20260227133000000,sh.688347,126.6900000000,127.2900000000,126.6900000000,127.0300000000,193573,24582862.0000,2
