date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.603501,121.0000000000,121.8000000000,120.9200000000,121.6000000000,1405600,170383974.0000,2
2026-02-27,20260227094000000,sh.603501,121.5700000000,121.8200000000,121.3300000000,121.3300000000,721600,87752997.0000,2
2026-02-27,20260227094500000,sh.603501,121.3200000000,121.8200000000,121.2800000000,121.6500000000,531480,64630066.0000,2
2026-02-27,20260227095000000,sh.603501,121.6500000000,121.6800000000,121.0100000000,121.0100000000,657535,79747106.0000,2
2026-02-27,20260227095500000,sh.603501,121.0200000000,121.4500000000,121.0100000000,121.2500000000,396716,48082721.0000,2
2026-02-27,20260227100000000,sh.603501,121.2300000000,121.2500000000,120.6200000000,120.8000000000,825500,99802495.0000,2
2026-02-27,20260227100500000,sh.603501,120.8600000000,121.0500000000,120.7600000000,120.9300000000,276635,33450852.0000,2
2026-02-27,20260227101000000,sh.603501,120.9500000000,121.0000000000,120.8500000000,120.9500000000,244700,29588038.0000,2
2026-02-27,20260227101500000,sh.603501,120.9500000000,120.9700000000,120.8500000000,120.9500000000,212200,25655202.0000,2
2026-02-27,20260227102000000,sh.603501,120.9500000000,121.0500000000,120.9200000000,120.9700000000,150600,18218253.0000,2
2026-02-27,20260227102500000,sh.603501,121.0100000000,121.2100000000,121.0000000000,121.1800000000,258672,31327644.0000,2
2026-02-27,20260227103000000,sh.603501,121.1700000000,121.6100000000,121.1200000000,121.5100000000,231396,28087603.0000,2
2026-02-27,20260227103500000,sh.603501,121.5000000000,121.5600000000,121.3100000000,121.5400000000,204504,24839457.0000,2
2026-02-27,20260227104000000,sh.603501,121.5400000000,121.5400000000,121.2000000000,121.3000000000,168100,20395640.0000,2
2026-02-27,20260227104500000,sh.603501,121.3100000000,121.5500000000,121.2900000000,121.5500000000,104400,12676434.0000,2
2026-02-27,20260227105000000,sh.603501,121.5600000000,122.2700000000,121.5400000000,122.1000000000,362100,44144191.0000,2
2026-02-27,20260227105500000,sh.603501,122.1100000000,122.8800000000,122.1100000000,122.8700000000,838005,102695877.0000,2
2026-02-27,20260227110000000,sh.603501,122.8700000000,122.9700000000,122.6100000000,122.7000000000,604435,74236413.0000,2
2026-02-27,20260227110500000,sh.603501,122.7000000000,123.5900000000,122.7000000000,123.5900000000,1044500,128725135.0000,2
2026-02-27,20260227111000000,sh.603501,123.5800000000,123.7700000000,123.3500000000,123.5500000000,845689,104567814.0000,2
2026-02-27,20260227111500000,sh.603501,123.5700000000,123.6100000000,123.2300000000,123.4600000000,445491,54990224.0000,2
2026-02-27,20260227112000000,sh.603501,123.5400000000,124.2000000000,123.5400000000,124.0000000000,955171,118396208.0000,2
2026-02-27,20260227112500000,sh.603501,123.9900000000,124.0100000000,123.6600000000,123.6600000000,433800,53751802.0000,2
2026-02-27,20260227113000000,sh.603501,123.6400000000,123.6400000000,123.2200000000,123.2300000000,270500,33374157.0000,2
2026-02-27,20260227130500000,sh.603501,123.2100000000,123.3500000000,123.1400000000,123.1900000000,302356,37250834.0000,2
2026-02-27,20260227131000000,sh.603501,123.2000000000,123.4800000000,123.0300000000,123.0300000000,254400,31349624.0000,2
2026-02-27,20260227131500000,sh.603501,123.0200000000,123.0200000000,122.8500000000,123.0000000000,257410,31647347.0000,2
2026-02-27,20260227132000000,sh.603501,123.0000000000,123.1500000000,122.9000000000,123.1300000000,167236,20570613.0000,2
2026-02-27,20260227132500000,sh.603501,123.2000000000,123.2600000000,123.0800000000,123.0800000000,147100,18117480.0000,2
2026-02-27,20260227133000000,sh.603501,123.0700000000,123.0900000000,123.0200000000,123.0500000000,152400,18754228.0000,2
2026-02-27,20260227133500000,sh.603501,123.0500000000,123.1800000000,122.9700000000,122.9700000000,171600,21119750.0000,2
2026-02-27,20260227134000000,sh.603501,122.9600000000,122.9800000000,122.9000000000,122.9300000000,127600,15687024.0000,2
2026-02-27,20260227134500000,sh.603501,122.9400000000,123.0800000000,122.9200000000,123.0700000000,128900,15853524.0000,2
2026-02-27,20260227135000000,sh.603501,123.0800000000,123.0900000000,122.9000000000,122.9200000000,187700,23084895.0000,2
2026-02-27,20260227135500000,sh.603501,122.9100000000,122.9200000000,122.7800000000,122.7900000000,140800,17297313.0000,2
2026-02-27,20260227140000000,sh.603501,122.7700000000,122.8800000000,122.7100000000,122.7100000000,143400,17605780.0000,2
2026-02-27,20260227140500000,sh.603501,122.6800000000,122.7900000000,122.5700000000,122.7500000000,291735,35780331.0000,2
2026-02-27,20260227141000000,sh.603501,122.7400000000,122.7900000000,122.7400000000,122.7500000000,146300,17959619.0000,2
2026-02-27,20260227141500000,sh.603501,122.7400000000,122.8500000000,122.7400000000,122.7800000000,172554,21186418.0000,2
2026-02-27,20260227142000000,sh.603501,122.7800000000,122.8000000000,122.6300000000,122.6400000000,160846,19742386.0000,2
2026-02-27,20260227142500000,sh.603501,122.6300000000,122.6400000000,122.4900000000,122.4900000000,245000,30026548.0000,2
2026-02-27,20260227143000000,sh.603501,122.4900000000,122.5600000000,122.4500000000,122.5200000000,169600,20777160.0000,2
2026-02-27,20260227143500000,sh.603501,122.5100000000,122.5100000000,122.4000000000,122.4100000000,183835,22513239.0000,2
2026-02-27,20260227144000000,sh.603501,122.4000000000,122.5900000000,122.4000000000,122.5900000000,235735,28874662.0000,2
2026-02-27,20260227144500000,sh.603501,122.6000000000,122.7900000000,122.5800000000,122.7500000000,252700,31007836.0000,2
2026-02-27,20260227145000000,sh.603501,122.7500000000,122.9300000000,122.7500000000,122.9100000000,299735,36829551.0000,2
2026-02-27,20260227145500000,sh.603501,122.9000000000,122.9300000000,122.8900000000,122.8900000000,287590,35348177.0000,2
2026-02-27,20260227150000000,sh.603501,122.8900000000,123.0000000000,122.8800000000,123.0000000000,621160,76383756.0000,2
