date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.603786,66.8200000000,67.1800000000,66.3000000000,66.9100000000,126500,8449967.0000,2
2026-02-27,20260227094000000,sh.603786,66.9000000000,67.3800000000,66.8100000000,67.3500000000,56100,3766727.0000,2
2026-02-27,20260227094500000,sh.603786,67.3600000000,68.0700000000,67.3100000000,67.3900000000,169100,11454068.0000,2
2026-02-27,20260227095000000,sh.603786,67.3900000000,67.5300000000,67.3000000000,67.4300000000,72800,4908610.0000,2
2026-02-27,20260227095500000,sh.603786,67.4300000000,67.6200000000,67.4200000000,67.4800000000,35300,2382266.0000,2
2026-02-27,20260227100000000,sh.603786,67.4500000000,67.5500000000,67.3200000000,67.4800000000,43400,2926404.0000,2
2026-02-27,20260227100500000,sh.603786,67.4800000000,67.5400000000,67.4000000000,67.4200000000,23300,1571874.0000,2
2026-02-27,20260227101000000,sh.603786,67.4200000000,67.5100000000,67.4200000000,67.5100000000,14400,971575.0000,2
2026-02-27,20260227101500000,sh.603786,67.5400000000,67.5900000000,67.3000000000,67.3200000000,24500,1651863.0000,2
2026-02-27,20260227102000000,sh.603786,67.3200000000,67.4400000000,67.3000000000,67.3900000000,23100,1555643.0000,2
2026-02-27,20260227102500000,sh.603786,67.3900000000,67.3900000000,67.1500000000,67.2100000000,34600,2328215.0000,2
2026-02-27,20260227103000000,sh.603786,67.2100000000,67.2500000000,67.1000000000,67.1600000000,33400,2242672.0000,2
2026-02-27,20260227103500000,sh.603786,67.1600000000,67.1700000000,67.0800000000,67.1000000000,9500,637716.0000,2
2026-02-27,20260227104000000,sh.603786,67.1000000000,67.1900000000,67.1000000000,67.1500000000,18100,1215549.0000,2
2026-02-27,20260227104500000,sh.603786,67.1900000000,67.2700000000,67.1600000000,67.2200000000,9400,631736.0000,2
2026-02-27,20260227105000000,sh.603786,67.2200000000,67.3900000000,67.2200000000,67.3700000000,19200,1293034.0000,2
