date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000537,8.7800000000,8.8700000000,8.7700000000,8.8600000000,1609900,14240868.0000,2
2026-02-27,20260227094000000,sz.000537,8.8500000000,8.8700000000,8.8300000000,8.8500000000,653400,5782929.0000,2
2026-02-27,20260227094500000,sz.000537,8.8500000000,8.9200000000,8.8500000000,8.9000000000,2480400,22046243.0000,2
2026-02-27,20260227095000000,sz.000537,8.9100000000,8.9400000000,8.9000000000,8.9200000000,1843800,16456843.0000,2
2026-02-27,20260227095500000,sz.000537,8.9200000000,8.9300000000,8.9100000000,8.9200000000,671700,5992256.0000,2
2026-02-27,20260227100000000,sz.000537,8.9100000000,8.9500000000,8.9100000000,8.9500000000,1151600,10287707.0000,2
2026-02-27,20260227100500000,sz.000537,8.9500000000,8.9600000000,8.9400000000,8.9600000000,1334000,11943152.0000,2
2026-02-27,20260227101000000,sz.000537,8.9500000000,8.9600000000,8.9200000000,8.9400000000,803100,7181040.0000,2
2026-02-27,20260227101500000,sz.000537,8.9400000000,8.9500000000,8.9300000000,8.9400000000,444400,3973131.0000,2
2026-02-27,20260227102000000,sz.000537,8.9400000000,8.9600000000,8.9400000000,8.9500000000,637300,5705993.0000,2
2026-02-27,20260227102500000,sz.000537,8.9500000000,8.9600000000,8.9400000000,8.9500000000,584600,5233119.0000,2
2026-02-27,20260227103000000,sz.000537,8.9600000000,8.9800000000,8.9500000000,8.9700000000,2151600,19290410.0000,2
2026-02-27,20260227103500000,sz.000537,8.9700000000,8.9700000000,8.9500000000,8.9700000000,413000,3701685.0000,2
2026-02-27,20260227104000000,sz.000537,8.9600000000,8.9700000000,8.9300000000,8.9500000000,770300,6891136.0000,2
2026-02-27,20260227104500000,sz.000537,8.9500000000,9.0100000000,8.9400000000,8.9800000000,2259167,20298064.0000,2
2026-02-27,20260227105000000,sz.000537,8.9800000000,8.9900000000,8.9700000000,8.9800000000,570200,5122709.0000,2
2026-02-27,20260227105500000,sz.000537,8.9800000000,8.9800000000,8.9400000000,8.9600000000,256000,2293630.0000,2
2026-02-27,20260227110000000,sz.000537,8.9600000000,8.9600000000,8.9400000000,8.9500000000,171100,1532081.0000,2
2026-02-27,20260227110500000,sz.000537,8.9500000000,8.9700000000,8.9400000000,8.9600000000,246300,2204858.0000,2
2026-02-27,20260227111000000,sz.000537,8.9600000000,8.9600000000,8.9500000000,8.9500000000,125300,1121768.0000,2
2026-02-27,20260227111500000,sz.000537,8.9500000000,8.9600000000,8.9400000000,8.9600000000,118000,1056568.0000,2
2026-02-27,20260227112000000,sz.000537,8.9600000000,8.9700000000,8.9500000000,8.9700000000,167900,1504957.0000,2
2026-02-27,20260227112500000,sz.000537,8.9700000000,8.9800000000,8.9500000000,8.9500000000,149700,1342094.0000,2
2026-02-27,20260227113000000,sz.000537,8.9700000000,8.9700000000,8.9500000000,8.9500000000,503800,4516315.0000,2
2026-02-27,20260227130500000,sz.000537,8.9700000000,9.0000000000,8.9600000000,9.0000000000,1547900,13900996.0000,2
2026-02-27,20260227131000000,sz.000537,9.0000000000,9.0100000000,8.9900000000,9.0000000000,896000,8065392.0000,2
2026-02-27,20260227131500000,sz.000537,9.0100000000,9.0300000000,9.0000000000,9.0200000000,1462700,13186213.0000,2
2026-02-27,20260227132000000,sz.000537,9.0100000000,9.0400000000,9.0100000000,9.0400000000,833900,7530937.0000,2
2026-02-27,20260227132500000,sz.000537,9.0300000000,9.0300000000,9.0100000000,9.0300000000,635600,5735911.0000,2
2026-02-27,20260227133000000,sz.000537,9.0300000000,9.0400000000,9.0200000000,9.0400000000,329800,2977753.0000,2
2026-02-27,20260227133500000,sz.000537,9.0300000000,9.0700000000,9.0200000000,9.0600000000,1622800,14687149.0000,2
2026-02-27,20260227134000000,sz.000537,9.0500000000,9.0600000000,9.0300000000,9.0400000000,784600,7097718.0000,2
2026-02-27,20260227134500000,sz.000537,9.0500000000,9.0600000000,9.0400000000,9.0500000000,514300,4653099.0000,2
2026-02-27,20260227135000000,sz.000537,9.0500000000,9.0500000000,9.0200000000,9.0300000000,402000,3629508.0000,2
2026-02-27,20260227135500000,sz.000537,9.0300000000,9.0300000000,9.0200000000,9.0300000000,202000,1823070.0000,2
2026-02-27,20260227140000000,sz.000537,9.0200000000,9.0300000000,9.0100000000,9.0100000000,283400,2556151.0000,2
2026-02-27,20260227140500000,sz.000537,9.0200000000,9.0300000000,9.0100000000,9.0100000000,244200,2202754.0000,2
2026-02-27,20260227141000000,sz.000537,9.0100000000,9.0200000000,9.0100000000,9.0200000000,203100,1831084.0000,2
2026-02-27,20260227141500000,sz.000537,9.0100000000,9.0200000000,9.0000000000,9.0000000000,369500,3330755.0000,2
2026-02-27,20260227142000000,sz.000537,9.0100000000,9.0100000000,9.0000000000,9.0100000000,314900,2836173.0000,2
2026-02-27,20260227142500000,sz.000537,9.0000000000,9.0200000000,9.0000000000,9.0200000000,215500,1942787.0000,2
2026-02-27,20260227143000000,sz.000537,9.0100000000,9.0200000000,9.0000000000,9.0000000000,596000,5373630.0000,2
2026-02-27,20260227143500000,sz.000537,9.0000000000,9.0200000000,9.0000000000,9.0200000000,315800,2845458.0000,2
2026-02-27,20260227144000000,sz.000537,9.0200000000,9.0200000000,9.0000000000,9.0100000000,244500,2202846.0000,2
2026-02-27,20260227144500000,sz.000537,9.0100000000,9.0200000000,9.0000000000,9.0100000000,664800,5988361.0000,2
2026-02-27,20260227145000000,sz.000537,9.0000000000,9.0200000000,9.0000000000,9.0000000000,460163,4143740.0000,2
2026-02-27,20260227145500000,sz.000537,9.0100000000,9.0100000000,8.9900000000,9.0100000000,892537,8034010.3700,2
2026-02-27,20260227150000000,sz.000537,9.0000000000,9.0100000000,9.0000000000,9.0000000000,426563,3840884.0000,2
