date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688278,75.5800000000,76.0000000000,74.5000000000,74.9500000000,140179,10520028.0000,2
2026-02-27,20260227094000000,sh.688278,75.0200000000,75.2300000000,74.8100000000,74.8100000000,74652,5604412.0000,2
2026-02-27,20260227094500000,sh.688278,74.8300000000,75.0900000000,74.7600000000,74.8200000000,49446,3700973.0000,2
2026-02-27,20260227095000000,sh.688278,74.8200000000,75.2600000000,74.8200000000,75.0300000000,35990,2701647.0000,2
2026-02-27,20260227095500000,sh.688278,75.0300000000,75.0800000000,74.9200000000,75.0300000000,19478,1460423.0000,2
2026-02-27,20260227100000000,sh.688278,75.0300000000,75.5000000000,74.9700000000,75.5000000000,59683,4483993.0000,2
2026-02-27,20260227100500000,sh.688278,75.5000000000,75.5000000000,75.1800000000,75.2000000000,17861,1345935.0000,2
2026-02-27,20260227101000000,sh.688278,75.2000000000,75.4200000000,75.1800000000,75.3000000000,24218,1824361.0000,2
2026-02-27,20260227101500000,sh.688278,75.3000000000,75.4900000000,75.3000000000,75.3500000000,18251,1376106.0000,2
2026-02-27,20260227102000000,sh.688278,75.3500000000,75.4000000000,75.2000000000,75.2700000000,10129,762603.0000,2
2026-02-27,20260227102500000,sh.688278,75.2700000000,75.3200000000,75.1100000000,75.2200000000,23605,1775746.0000,2
2026-02-27,20260227103000000,sh.688278,75.2200000000,75.4800000000,75.1100000000,75.2600000000,35100,2642855.0000,2
2026-02-27,20260227103500000,sh.688278,75.2600000000,75.2700000000,75.2500000000,75.2700000000,7882,593258.0000,2
2026-02-27,20260227104000000,sh.688278,75.2700000000,75.3700000000,75.2700000000,75.2900000000,6673,502796.0000,2
2026-02-27,20260227104500000,sh.688278,75.2900000000,75.3600000000,75.2500000000,75.2500000000,16512,1243288.0000,2
2026-02-27,20260227105000000,sh.688278,75.2900000000,75.3900000000,75.2500000000,75.2500000000,34935,2630235.0000,2
2026-02-27,20260227105500000,sh.688278,75.2500000000,75.2600000000,75.1400000000,75.2300000000,11508,865435.0000,2
2026-02-27,20260227110000000,sh.688278,75.2300000000,75.2300000000,75.1400000000,75.1400000000,8431,633762.0000,2
2026-02-27,20260227110500000,sh.688278,75.1400000000,75.2000000000,75.0000000000,75.2000000000,49711,3733260.0000,2
2026-02-27,20260227111000000,sh.688278,75.2000000000,75.3500000000,75.0000000000,75.0000000000,30877,2317939.0000,2
2026-02-27,20260227111500000,sh.688278,75.0000000000,75.2600000000,75.0000000000,75.2400000000,8349,627602.0000,2
