date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688047,155.4000000000,155.5000000000,154.2200000000,155.3900000000,429146,66481749.0000,2
2026-02-27,20260227094000000,sh.688047,155.4100000000,157.2400000000,155.4100000000,155.6100000000,300391,46954928.0000,2
2026-02-27,20260227094500000,sh.688047,155.6100000000,156.5000000000,155.5900000000,156.4100000000,113635,17735878.0000,2
2026-02-27,20260227095000000,sh.688047,156.4100000000,156.5000000000,155.6000000000,155.7000000000,134938,21040898.0000,2
2026-02-27,20260227095500000,sh.688047,155.7000000000,156.0100000000,155.3200000000,155.3200000000,168520,26237401.0000,2
2026-02-27,20260227100000000,sh.688047,155.2800000000,155.4000000000,155.0000000000,155.0900000000,195637,30342436.0000,2
2026-02-27,20260227100500000,sh.688047,155.1000000000,156.2000000000,154.7900000000,156.2000000000,191401,29758667.0000,2
2026-02-27,20260227101000000,sh.688047,156.2200000000,156.3000000000,155.6000000000,156.0800000000,56424,8799861.0000,2
2026-02-27,20260227101500000,sh.688047,156.1000000000,156.1200000000,155.6000000000,155.7000000000,67553,10532085.0000,2
2026-02-27,20260227102000000,sh.688047,155.7000000000,156.2000000000,155.7000000000,155.9700000000,64467,10054948.0000,2
2026-02-27,20260227102500000,sh.688047,155.9700000000,156.3100000000,155.8600000000,155.8900000000,84421,13179077.0000,2
2026-02-27,20260227103000000,sh.688047,155.8600000000,156.2000000000,155.6300000000,156.1300000000,57247,8927278.0000,2
2026-02-27,20260227103500000,sh.688047,156.1300000000,156.1500000000,155.7100000000,155.9700000000,74642,11639677.0000,2
2026-02-27,20260227104000000,sh.688047,155.9600000000,156.5000000000,155.9600000000,156.5000000000,81033,12660347.0000,2
2026-02-27,20260227104500000,sh.688047,156.5000000000,156.7300000000,156.0600000000,156.7300000000,80474,12584268.0000,2
2026-02-27,20260227105000000,sh.688047,156.8600000000,157.5500000000,156.7300000000,157.4000000000,137712,21641798.0000,2
2026-02-27,20260227105500000,sh.688047,157.4000000000,159.0000000000,157.3200000000,158.8700000000,403563,63889684.0000,2
2026-02-27,20260227110000000,sh.688047,158.9800000000,159.2400000000,158.5300000000,159.1200000000,291796,46360700.0000,2
2026-02-27,20260227110500000,sh.688047,159.1100000000,159.4400000000,158.8700000000,158.9800000000,282186,44903382.0000,2
2026-02-27,20260227111000000,sh.688047,158.9700000000,160.9900000000,158.9700000000,160.1800000000,523389,83778940.0000,2
2026-02-27,20260227111500000,sh.688047,160.1800000000,160.2000000000,159.4300000000,159.6100000000,195574,31267599.0000,2
2026-02-27,20260227112000000,sh.688047,159.5900000000,159.6200000000,158.9800000000,158.9800000000,108613,17300321.0000,2
2026-02-27,20260227112500000,sh.688047,158.9800000000,159.1100000000,158.5800000000,158.5800000000,117318,18639013.0000,2
2026-02-27,20260227113000000,sh.688047,158.5800000000,158.5800000000,158.0000000000,158.0100000000,162540,25710310.0000,2
2026-02-27,20260227130500000,sh.688047,157.9900000000,160.4900000000,157.9900000000,158.9000000000,279054,44564048.0000,2
2026-02-27,20260227131000000,sh.688047,158.9100000000,158.9100000000,157.8000000000,157.8000000000,124529,19711231.0000,2
2026-02-27,20260227131500000,sh.688047,157.8000000000,158.5000000000,157.6600000000,158.5000000000,87638,13830405.0000,2
2026-02-27,20260227132000000,sh.688047,158.3200000000,158.5700000000,157.7000000000,158.0000000000,87847,13895498.0000,2
2026-02-27,20260227132500000,sh.688047,158.1200000000,158.5800000000,157.9000000000,157.9000000000,74454,11784958.0000,2
2026-02-27,20260227133000000,sh.688047,157.9000000000,158.4000000000,157.8900000000,158.3100000000,69766,11040516.0000,2
2026-02-27,20260227133500000,sh.688047,158.3400000000,159.7500000000,158.3300000000,159.2700000000,256606,40843630.0000,2
2026-02-27,20260227134000000,sh.688047,159.2700000000,159.6900000000,159.0100000000,159.6900000000,150068,23905513.0000,2
