date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688563,76.0000000000,76.0000000000,74.2000000000,74.6500000000,356275,26676069.0000,2
2026-02-27,20260227094000000,sh.688563,74.6900000000,75.1800000000,74.5700000000,75.0300000000,218573,16337714.0000,2
2026-02-27,20260227094500000,sh.688563,75.1000000000,75.3500000000,74.9700000000,75.0500000000,148345,11140669.0000,2
2026-02-27,20260227095000000,sh.688563,75.0600000000,75.5900000000,75.0600000000,75.1400000000,157468,11863359.0000,2
2026-02-27,20260227095500000,sh.688563,75.1400000000,75.5100000000,75.0900000000,75.5100000000,70000,5266029.0000,2
2026-02-27,20260227100000000,sh.688563,75.5300000000,75.5300000000,75.2000000000,75.2900000000,57955,4364148.0000,2
2026-02-27,20260227100500000,sh.688563,75.2900000000,75.3200000000,75.0100000000,75.1200000000,87183,6553901.0000,2
2026-02-27,20260227101000000,sh.688563,75.1200000000,75.4700000000,75.0100000000,75.4500000000,54130,4067848.0000,2
2026-02-27,20260227101500000,sh.688563,75.4000000000,75.4500000000,75.1500000000,75.2100000000,30604,2304613.0000,2
2026-02-27,20260227102000000,sh.688563,75.2000000000,75.2000000000,74.8800000000,74.8900000000,96298,7225701.0000,2
2026-02-27,20260227102500000,sh.688563,74.8900000000,74.9000000000,74.3700000000,74.4300000000,145205,10836273.0000,2
2026-02-27,20260227103000000,sh.688563,74.4700000000,74.5200000000,74.4300000000,74.4900000000,86783,6464415.0000,2
2026-02-27,20260227103500000,sh.688563,74.4700000000,74.4700000000,74.2100000000,74.2200000000,169898,12630136.0000,2
2026-02-27,20260227104000000,sh.688563,74.2100000000,74.2800000000,74.0500000000,74.2200000000,127116,9423076.0000,2
2026-02-27,20260227104500000,sh.688563,74.2700000000,74.2700000000,73.8200000000,73.8400000000,145427,10769793.0000,2
2026-02-27,20260227105000000,sh.688563,73.9000000000,74.1100000000,73.8000000000,74.0700000000,96832,7159348.0000,2
2026-02-27,20260227105500000,sh.688563,74.0600000000,74.0700000000,73.8300000000,73.8900000000,77984,5766427.0000,2
2026-02-27,20260227110000000,sh.688563,73.8900000000,73.9100000000,73.8200000000,73.8600000000,61567,4547975.0000,2
2026-02-27,20260227110500000,sh.688563,73.8600000000,74.0100000000,73.8200000000,74.0100000000,43905,3245407.0000,2
2026-02-27,20260227111000000,sh.688563,74.0100000000,74.0100000000,73.8300000000,73.8500000000,43449,3211641.0000,2
2026-02-27,20260227111500000,sh.688563,73.8500000000,74.1100000000,73.7500000000,74.0800000000,90613,6691294.0000,2
2026-02-27,20260227112000000,sh.688563,74.0800000000,74.1500000000,73.8000000000,73.8000000000,124994,9253160.0000,2
2026-02-27,20260227112500000,sh.688563,73.8000000000,73.9800000000,73.8000000000,73.8600000000,107686,7957877.0000,2
2026-02-27,20260227113000000,sh.688563,73.8600000000,73.8600000000,73.5200000000,73.6700000000,155300,11448018.0000,2
2026-02-27,20260227130500000,sh.688563,73.5100000000,73.6600000000,73.5000000000,73.6300000000,70157,5160161.0000,2
2026-02-27,20260227131000000,sh.688563,73.6300000000,73.6600000000,73.4000000000,73.4300000000,93208,6856722.0000,2
2026-02-27,20260227131500000,sh.688563,73.4300000000,73.4800000000,73.3100000000,73.4800000000,76565,5618693.0000,2
2026-02-27,20260227132000000,sh.688563,73.4800000000,73.5400000000,73.4600000000,73.5400000000,59861,4399931.0000,2
2026-02-27,20260227132500000,sh.688563,73.5300000000,73.5600000000,73.3900000000,73.4000000000,89452,6569367.0000,2
2026-02-27,20260227133000000,sh.688563,73.4000000000,73.6600000000,73.4000000000,73.6300000000,46287,3403491.0000,2
2026-02-27,20260227133500000,sh.688563,73.6300000000,73.6700000000,73.5600000000,73.5700000000,48231,3550434.0000,2
2026-02-27,20260227134000000,sh.688563,73.5700000000,73.6100000000,73.5200000000,73.5200000000,43026,3165143.0000,2
2026-02-27,20260227134500000,sh.688563,73.5200000000,73.6300000000,73.4700000000,73.6300000000,55627,4090053.0000,2
2026-02-27,20260227135000000,sh.688563,73.6300000000,73.6800000000,73.3200000000,73.4200000000,94111,6915408.0000,2
2026-02-27,20260227135500000,sh.688563,73.4100000000,73.5500000000,73.3500000000,73.5000000000,81102,5956156.0000,2
2026-02-27,20260227140000000,sh.688563,73.5000000000,73.5400000000,73.2800000000,73.3400000000,114010,8367279.0000,2
2026-02-27,20260227140500000,sh.688563,73.3400000000,73.4600000000,73.3000000000,73.3100000000,46390,3402544.0000,2
2026-02-27,20260227141000000,sh.688563,73.3300000000,73.4800000000,73.3000000000,73.3800000000,120920,8873187.0000,2
2026-02-27,20260227141500000,sh.688563,73.2900000000,73.4300000000,73.2900000000,73.3900000000,28195,2068856.0000,2
2026-02-27,20260227142000000,sh.688563,73.3600000000,73.3900000000,73.2800000000,73.2800000000,70582,5175000.0000,2
2026-02-27,20260227142500000,sh.688563,73.2900000000,73.4700000000,73.2400000000,73.4000000000,70090,5136897.0000,2
2026-02-27,20260227143000000,sh.688563,73.4000000000,73.4300000000,73.3000000000,73.3000000000,149725,10975395.0000,2
2026-02-27,20260227143500000,sh.688563,73.3400000000,73.3800000000,73.3000000000,73.3600000000,105036,7701889.0000,2
