date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601816,4.8700000000,4.8800000000,4.8600000000,4.8600000000,7752600,37754278.0000,2
2026-02-27,20260227094000000,sh.601816,4.8600000000,4.8700000000,4.8600000000,4.8700000000,2179700,10601747.0000,2
2026-02-27,20260227094500000,sh.601816,4.8600000000,4.8800000000,4.8600000000,4.8700000000,5163200,25137699.0000,2
2026-02-27,20260227095000000,sh.601816,4.8800000000,4.8800000000,4.8700000000,4.8800000000,1544400,7529379.0000,2
2026-02-27,20260227095500000,sh.601816,4.8800000000,4.8800000000,4.8700000000,4.8800000000,4906174,23921416.0000,2
2026-02-27,20260227100000000,sh.601816,4.8800000000,4.9000000000,4.8700000000,4.9000000000,9654600,47197529.0000,2
2026-02-27,20260227100500000,sh.601816,4.9000000000,4.9000000000,4.8900000000,4.9000000000,2449400,11994139.0000,2
2026-02-27,20260227101000000,sh.601816,4.8900000000,4.9100000000,4.8900000000,4.9000000000,14254408,69856119.0000,2
2026-02-27,20260227101500000,sh.601816,4.9000000000,4.9000000000,4.8900000000,4.9000000000,897800,4397469.0000,2
2026-02-27,20260227102000000,sh.601816,4.8900000000,4.9000000000,4.8900000000,4.8900000000,552200,2702126.0000,2
2026-02-27,20260227102500000,sh.601816,4.9000000000,4.9000000000,4.8900000000,4.8900000000,1410400,6899799.0000,2
2026-02-27,20260227103000000,sh.601816,4.8900000000,4.9000000000,4.8900000000,4.9000000000,1130000,5529112.0000,2
2026-02-27,20260227103500000,sh.601816,4.8900000000,4.9000000000,4.8800000000,4.8900000000,5191225,25386251.0000,2
2026-02-27,20260227104000000,sh.601816,4.9000000000,4.9000000000,4.8900000000,4.8900000000,1437100,7030789.0000,2
2026-02-27,20260227104500000,sh.601816,4.9000000000,4.9100000000,4.8900000000,4.9100000000,11325400,55510180.0000,2
2026-02-27,20260227105000000,sh.601816,4.9000000000,4.9100000000,4.9000000000,4.9000000000,980300,4808393.0000,2
2026-02-27,20260227105500000,sh.601816,4.9000000000,4.9100000000,4.8900000000,4.9000000000,6144100,30106073.0000,2
2026-02-27,20260227110000000,sh.601816,4.9100000000,4.9100000000,4.9000000000,4.9000000000,1050100,5146908.0000,2
2026-02-27,20260227110500000,sh.601816,4.9000000000,4.9100000000,4.9000000000,4.9000000000,1373800,6733958.0000,2
2026-02-27,20260227111000000,sh.601816,4.9100000000,4.9100000000,4.9000000000,4.9000000000,560900,2752004.0000,2
2026-02-27,20260227111500000,sh.601816,4.9000000000,4.9100000000,4.9000000000,4.9000000000,1018900,4997671.0000,2
2026-02-27,20260227112000000,sh.601816,4.9000000000,4.9100000000,4.9000000000,4.9000000000,1852700,9094927.0000,2
2026-02-27,20260227112500000,sh.601816,4.9100000000,4.9100000000,4.9000000000,4.9100000000,646100,3169187.0000,2
2026-02-27,20260227113000000,sh.601816,4.9100000000,4.9100000000,4.9000000000,4.9100000000,1370500,6724981.0000,2
2026-02-27,20260227130500000,sh.601816,4.9100000000,4.9100000000,4.9000000000,4.9100000000,895700,4392230.0000,2
2026-02-27,20260227131000000,sh.601816,4.9100000000,4.9200000000,4.9000000000,4.9100000000,11300500,55498938.0000,2
2026-02-27,20260227131500000,sh.601816,4.9200000000,4.9300000000,4.9100000000,4.9300000000,8893200,43766253.0000,2
2026-02-27,20260227132000000,sh.601816,4.9300000000,4.9300000000,4.9200000000,4.9300000000,2371600,11689155.0000,2
2026-02-27,20260227132500000,sh.601816,4.9300000000,4.9400000000,4.9200000000,4.9400000000,9269500,45705301.0000,2
2026-02-27,20260227133000000,sh.601816,4.9300000000,4.9400000000,4.9300000000,4.9300000000,3009400,14849450.0000,2
2026-02-27,20260227133500000,sh.601816,4.9400000000,4.9400000000,4.9200000000,4.9200000000,4644300,22903303.0000,2
2026-02-27,20260227134000000,sh.601816,4.9200000000,4.9300000000,4.9200000000,4.9300000000,1988000,9799399.0000,2
2026-02-27,20260227134500000,sh.601816,4.9300000000,4.9400000000,4.9200000000,4.9400000000,8399200,41452878.0000,2
2026-02-27,20260227135000000,sh.601816,4.9400000000,4.9400000000,4.9200000000,4.9300000000,1890700,9323398.0000,2
2026-02-27,20260227135500000,sh.601816,4.9300000000,4.9400000000,4.9200000000,4.9300000000,2624700,12943848.0000,2
2026-02-27,20260227140000000,sh.601816,4.9300000000,4.9400000000,4.9300000000,4.9400000000,1271900,6274083.0000,2
2026-02-27,20260227140500000,sh.601816,4.9400000000,4.9400000000,4.9300000000,4.9300000000,1033100,5100720.0000,2
2026-02-27,20260227141000000,sh.601816,4.9400000000,4.9400000000,4.9300000000,4.9400000000,1171600,5784622.0000,2
2026-02-27,20260227141500000,sh.601816,4.9400000000,4.9400000000,4.9300000000,4.9300000000,2865800,14154932.0000,2
2026-02-27,20260227142000000,sh.601816,4.9300000000,4.9400000000,4.9300000000,4.9300000000,1384800,6836920.0000,2
2026-02-27,20260227142500000,sh.601816,4.9400000000,4.9400000000,4.9300000000,4.9300000000,1153300,5692153.0000,2
2026-02-27,20260227143000000,sh.601816,4.9300000000,4.9400000000,4.9300000000,4.9400000000,1755200,8664120.0000,2
2026-02-27,20260227143500000,sh.601816,4.9300000000,4.9400000000,4.9300000000,4.9300000000,852400,4204517.0000,2
2026-02-27,20260227144000000,sh.601816,4.9300000000,4.9400000000,4.9300000000,4.9300000000,1141801,5633504.0000,2
2026-02-27,20260227144500000,sh.601816,4.9300000000,4.9400000000,4.9300000000,4.9400000000,2065700,10198580.0000,2
2026-02-27,20260227145000000,sh.601816,4.9400000000,4.9500000000,4.9300000000,4.9500000000,8905200,43990151.0000,2
2026-02-27,20260227145500000,sh.601816,4.9500000000,4.9500000000,4.9400000000,4.9500000000,3536400,17490092.0000,2
2026-02-27,20260227150000000,sh.601816,4.9400000000,4.9500000000,4.9400000000,4.9500000000,12112100,59945286.0000,2
