date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300122,17.2300000000,17.3200000000,17.2200000000,17.2800000000,808400,13963152.0000,2
2026-02-27,20260227094000000,sz.300122,17.2700000000,17.2900000000,17.2500000000,17.2600000000,398200,6876166.0000,2
2026-02-27,20260227094500000,sz.300122,17.2500000000,17.2900000000,17.2500000000,17.2800000000,350678,6054273.2800,2
2026-02-27,20260227095000000,sz.300122,17.2800000000,17.3200000000,17.2800000000,17.3100000000,356300,6167038.0000,2
2026-02-27,20260227095500000,sz.300122,17.3200000000,17.3200000000,17.2900000000,17.3000000000,220900,3823347.0000,2
2026-02-27,20260227100000000,sz.300122,17.3100000000,17.3200000000,17.2800000000,17.3000000000,229300,3967528.0000,2
2026-02-27,20260227100500000,sz.300122,17.3000000000,17.3000000000,17.2800000000,17.2900000000,157264,2719333.5600,2
2026-02-27,20260227101000000,sz.300122,17.2800000000,17.3000000000,17.2800000000,17.2900000000,128200,2216575.0000,2
2026-02-27,20260227101500000,sz.300122,17.2900000000,17.3000000000,17.2800000000,17.2800000000,224800,3885361.0000,2
2026-02-27,20260227102000000,sz.300122,17.2900000000,17.3100000000,17.2800000000,17.2900000000,349150,6038623.0000,2
2026-02-27,20260227102500000,sz.300122,17.2900000000,17.3000000000,17.2700000000,17.2800000000,287700,4972947.0000,2
2026-02-27,20260227103000000,sz.300122,17.2800000000,17.3000000000,17.2800000000,17.2900000000,112400,1943001.0000,2
2026-02-27,20260227103500000,sz.300122,17.3000000000,17.3100000000,17.2900000000,17.2900000000,100400,1736647.0000,2
2026-02-27,20260227104000000,sz.300122,17.2900000000,17.3000000000,17.2800000000,17.2900000000,129300,2235525.0000,2
2026-02-27,20260227104500000,sz.300122,17.2800000000,17.3000000000,17.2700000000,17.3000000000,119300,2061406.0000,2
2026-02-27,20260227105000000,sz.300122,17.3000000000,17.3000000000,17.2700000000,17.2700000000,169500,2928299.0000,2
2026-02-27,20260227105500000,sz.300122,17.2800000000,17.2800000000,17.2600000000,17.2700000000,145100,2505489.0000,2
2026-02-27,20260227110000000,sz.300122,17.2700000000,17.2800000000,17.2600000000,17.2800000000,138600,2393726.0000,2
2026-02-27,20260227110500000,sz.300122,17.2700000000,17.2700000000,17.2500000000,17.2700000000,164450,2838403.5000,2
2026-02-27,20260227111000000,sz.300122,17.2700000000,17.2800000000,17.2500000000,17.2700000000,85800,1481586.0000,2
2026-02-27,20260227111500000,sz.300122,17.2700000000,17.2800000000,17.2600000000,17.2700000000,115200,1989654.0000,2
2026-02-27,20260227112000000,sz.300122,17.2600000000,17.2900000000,17.2600000000,17.2700000000,100050,1728046.5000,2
2026-02-27,20260227112500000,sz.300122,17.2800000000,17.2800000000,17.2600000000,17.2700000000,60500,1045058.0000,2
2026-02-27,20260227113000000,sz.300122,17.2700000000,17.2700000000,17.2400000000,17.2500000000,293000,5055301.0000,2
2026-02-27,20260227130500000,sz.300122,17.2500000000,17.2700000000,17.2400000000,17.2400000000,123450,2129205.0000,2
2026-02-27,20260227131000000,sz.300122,17.2400000000,17.2600000000,17.2300000000,17.2400000000,127150,2192602.0000,2
