date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600183,70.5000000000,71.9700000000,70.5000000000,71.0000000000,6646213,471524941.0000,2
2026-02-27,20260227094000000,sh.600183,71.0000000000,71.1200000000,70.4800000000,70.8700000000,3287952,232490592.0000,2
2026-02-27,20260227094500000,sh.600183,70.7300000000,71.0200000000,70.2300000000,70.2300000000,2689300,190030752.0000,2
2026-02-27,20260227095000000,sh.600183,70.2100000000,70.2100000000,69.7300000000,69.8200000000,3238740,226661206.0000,2
2026-02-27,20260227095500000,sh.600183,69.8500000000,70.1400000000,69.7000000000,69.9800000000,1742900,121803478.0000,2
2026-02-27,20260227100000000,sh.600183,69.9700000000,69.9700000000,69.5500000000,69.8900000000,1959696,136655388.0000,2
2026-02-27,20260227100500000,sh.600183,69.8600000000,70.1700000000,69.7900000000,69.9700000000,1035900,72508227.0000,2
2026-02-27,20260227101000000,sh.600183,69.9600000000,70.4200000000,69.8800000000,70.4200000000,980961,68814848.0000,2
2026-02-27,20260227101500000,sh.600183,70.4200000000,70.4400000000,70.2300000000,70.2300000000,609800,42906523.0000,2
2026-02-27,20260227102000000,sh.600183,70.2300000000,70.2300000000,69.8400000000,69.9600000000,836400,58540995.0000,2
2026-02-27,20260227102500000,sh.600183,69.9600000000,69.9900000000,69.7100000000,69.8100000000,946679,66075331.0000,2
2026-02-27,20260227103000000,sh.600183,69.8100000000,70.0000000000,69.6500000000,69.9600000000,670100,46790663.0000,2
2026-02-27,20260227103500000,sh.600183,69.9500000000,69.9600000000,69.7100000000,69.7600000000,542800,37883779.0000,2
2026-02-27,20260227104000000,sh.600183,69.7600000000,69.7700000000,69.6000000000,69.6300000000,796678,55488073.0000,2
2026-02-27,20260227104500000,sh.600183,69.6300000000,69.7200000000,69.6300000000,69.6800000000,515200,35885392.0000,2
2026-02-27,20260227105000000,sh.600183,69.7000000000,69.9600000000,69.6300000000,69.8400000000,723500,50503365.0000,2
2026-02-27,20260227105500000,sh.600183,69.8400000000,69.8400000000,69.6100000000,69.6500000000,506001,35261029.0000,2
2026-02-27,20260227110000000,sh.600183,69.6400000000,69.6600000000,69.4600000000,69.5100000000,1290521,89729347.0000,2
2026-02-27,20260227110500000,sh.600183,69.5200000000,69.8800000000,69.5100000000,69.8500000000,684100,47634732.0000,2
2026-02-27,20260227111000000,sh.600183,69.8500000000,69.9500000000,69.6500000000,69.6500000000,396000,27653139.0000,2
2026-02-27,20260227111500000,sh.600183,69.6500000000,69.7100000000,69.5200000000,69.5900000000,467400,32532306.0000,2
2026-02-27,20260227112000000,sh.600183,69.5900000000,69.5900000000,69.4000000000,69.4100000000,758300,52684824.0000,2
2026-02-27,20260227112500000,sh.600183,69.4100000000,69.4700000000,69.2900000000,69.3100000000,711400,49355829.0000,2
2026-02-27,20260227113000000,sh.600183,69.3200000000,69.3200000000,69.0900000000,69.0900000000,762900,52757219.0000,2
2026-02-27,20260227130500000,sh.600183,69.0900000000,69.2300000000,69.0100000000,69.0100000000,1086673,75059341.0000,2
2026-02-27,20260227131000000,sh.600183,69.0100000000,69.2100000000,69.0100000000,69.0700000000,480000,33179505.0000,2
2026-02-27,20260227131500000,sh.600183,69.0800000000,69.5000000000,69.0000000000,69.5000000000,540204,37350697.0000,2
2026-02-27,20260227132000000,sh.600183,69.5300000000,69.7700000000,69.5200000000,69.7000000000,623485,43422701.0000,2
2026-02-27,20260227132500000,sh.600183,69.6900000000,69.8100000000,69.6200000000,69.6200000000,520200,36269561.0000,2
2026-02-27,20260227133000000,sh.600183,69.6600000000,69.7000000000,69.4800000000,69.5300000000,816100,56763386.0000,2
2026-02-27,20260227133500000,sh.600183,69.5300000000,69.7900000000,69.5000000000,69.5200000000,500200,34850399.0000,2
2026-02-27,20260227134000000,sh.600183,69.5000000000,69.5800000000,69.4400000000,69.5000000000,373300,25948875.0000,2
2026-02-27,20260227134500000,sh.600183,69.5000000000,69.5100000000,69.3200000000,69.3700000000,586356,40696760.0000,2
2026-02-27,20260227135000000,sh.600183,69.3800000000,69.4800000000,69.1000000000,69.1900000000,834900,57812404.0000,2
2026-02-27,20260227135500000,sh.600183,69.2000000000,69.3100000000,69.2000000000,69.2700000000,531100,36779251.0000,2
2026-02-27,20260227140000000,sh.600183,69.2700000000,69.2900000000,69.1600000000,69.1800000000,505400,34981976.0000,2
2026-02-27,20260227140500000,sh.600183,69.1700000000,69.1700000000,69.0600000000,69.1000000000,595100,41121226.0000,2
2026-02-27,20260227141000000,sh.600183,69.1100000000,69.1800000000,69.0500000000,69.1700000000,584901,40423819.0000,2
2026-02-27,20260227141500000,sh.600183,69.1700000000,69.2100000000,69.1400000000,69.2000000000,446900,30915359.0000,2
2026-02-27,20260227142000000,sh.600183,69.2000000000,69.2000000000,69.0300000000,69.0400000000,895700,61888242.0000,2
2026-02-27,20260227142500000,sh.600183,69.0400000000,69.1400000000,69.0300000000,69.1000000000,545400,37681062.0000,2
2026-02-27,20260227143000000,sh.600183,69.1000000000,69.1100000000,69.0200000000,69.0500000000,724700,50045637.0000,2
2026-02-27,20260227143500000,sh.600183,69.0400000000,69.0400000000,69.0000000000,69.0400000000,1379989,95231935.0000,2
2026-02-27,20260227144000000,sh.600183,69.0300000000,69.0600000000,68.9100000000,68.9100000000,991300,68385044.0000,2
2026-02-27,20260227144500000,sh.600183,68.9200000000,68.9900000000,68.9000000000,68.9800000000,803100,55365664.0000,2
2026-02-27,20260227145000000,sh.600183,68.9800000000,69.0800000000,68.9800000000,69.0800000000,823600,56835664.0000,2
2026-02-27,20260227145500000,sh.600183,69.0800000000,69.1000000000,69.0200000000,69.0600000000,1101800,76095838.0000,2
2026-02-27,20260227150000000,sh.600183,69.0500000000,69.1800000000,69.0400000000,69.1100000000,1350200,93296889.0000,2
