date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300003,18.1300000000,18.2400000000,18.1000000000,18.2400000000,1253121,22761910.2600,2
2026-02-27,20260227094000000,sz.300003,18.2400000000,18.2600000000,18.1900000000,18.1900000000,1054200,19210627.0100,2
2026-02-27,20260227094500000,sz.300003,18.1900000000,18.2500000000,18.1600000000,18.2400000000,1097699,19968330.7700,2
2026-02-27,20260227095000000,sz.300003,18.2400000000,18.2500000000,18.1800000000,18.2000000000,870300,15853622.0000,2
2026-02-27,20260227095500000,sz.300003,18.2200000000,18.3200000000,18.2000000000,18.2500000000,1237500,22597617.0000,2
2026-02-27,20260227100000000,sz.300003,18.2500000000,18.2800000000,18.2500000000,18.2600000000,639956,11685469.0000,2
2026-02-27,20260227100500000,sz.300003,18.2500000000,18.2500000000,18.2200000000,18.2400000000,410544,7488150.0000,2
2026-02-27,20260227101000000,sz.300003,18.2300000000,18.2400000000,18.2200000000,18.2200000000,383900,6997461.0000,2
2026-02-27,20260227101500000,sz.300003,18.2300000000,18.2400000000,18.2100000000,18.2200000000,476200,8678880.0000,2
2026-02-27,20260227102000000,sz.300003,18.2200000000,18.2500000000,18.2100000000,18.2300000000,289200,5271730.0000,2
2026-02-27,20260227102500000,sz.300003,18.2400000000,18.2400000000,18.2100000000,18.2100000000,334400,6093841.0000,2
2026-02-27,20260227103000000,sz.300003,18.2200000000,18.2300000000,18.2000000000,18.2200000000,300900,5480243.0000,2
2026-02-27,20260227103500000,sz.300003,18.2300000000,18.2600000000,18.2200000000,18.2500000000,348000,6349081.0000,2
2026-02-27,20260227104000000,sz.300003,18.2500000000,18.2700000000,18.2300000000,18.2400000000,341200,6226325.0000,2
2026-02-27,20260227104500000,sz.300003,18.2400000000,18.2700000000,18.2400000000,18.2700000000,287700,5252675.0000,2
2026-02-27,20260227105000000,sz.300003,18.2700000000,18.2900000000,18.2500000000,18.2900000000,312500,5708582.0000,2
2026-02-27,20260227105500000,sz.300003,18.2900000000,18.2900000000,18.2700000000,18.2800000000,370600,6775926.0000,2
2026-02-27,20260227110000000,sz.300003,18.2800000000,18.3000000000,18.2700000000,18.2700000000,417100,7627377.0000,2
2026-02-27,20260227110500000,sz.300003,18.2700000000,18.2800000000,18.2600000000,18.2800000000,222400,4062962.0000,2
2026-02-27,20260227111000000,sz.300003,18.2800000000,18.2800000000,18.2500000000,18.2600000000,272100,4969610.0000,2
2026-02-27,20260227111500000,sz.300003,18.2600000000,18.2600000000,18.2500000000,18.2600000000,148900,2718096.0000,2
2026-02-27,20260227112000000,sz.300003,18.2600000000,18.2700000000,18.2500000000,18.2700000000,178900,3267583.0000,2
2026-02-27,20260227112500000,sz.300003,18.2700000000,18.2700000000,18.2500000000,18.2600000000,229500,4190760.0000,2
2026-02-27,20260227113000000,sz.300003,18.2600000000,18.2600000000,18.2000000000,18.2000000000,658200,11989697.0000,2
