date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000596,120.8100000000,121.1400000000,120.5500000000,120.7900000000,179100,21654473.0000,2
2026-02-27,20260227094000000,sz.000596,120.7400000000,121.0200000000,120.7000000000,120.7000000000,53500,6465196.9700,2
2026-02-27,20260227094500000,sz.000596,120.7000000000,120.7200000000,120.3100000000,120.6700000000,101300,12213440.0000,2
2026-02-27,20260227095000000,sz.000596,120.6700000000,120.8800000000,120.6000000000,120.7700000000,47400,5722963.0000,2
2026-02-27,20260227095500000,sz.000596,120.7700000000,120.7900000000,120.5500000000,120.5500000000,22300,2689865.0000,2
2026-02-27,20260227100000000,sz.000596,120.5500000000,120.5500000000,120.1100000000,120.1300000000,77300,9303008.0000,2
2026-02-27,20260227100500000,sz.000596,120.1100000000,120.1800000000,120.0200000000,120.1800000000,67000,8045799.0000,2
2026-02-27,20260227101000000,sz.000596,120.1700000000,120.1800000000,120.0700000000,120.0900000000,38100,4577351.0000,2
2026-02-27,20260227101500000,sz.000596,120.0900000000,120.1400000000,120.0700000000,120.0700000000,42900,5151465.0000,2
2026-02-27,20260227102000000,sz.000596,120.0700000000,120.0700000000,120.0100000000,120.0300000000,58300,6997958.0000,2
2026-02-27,20260227102500000,sz.000596,120.0500000000,120.2000000000,120.0300000000,120.1500000000,16800,2017474.0000,2
2026-02-27,20260227103000000,sz.000596,120.1500000000,120.1500000000,120.0700000000,120.0700000000,27400,3290602.0000,2
2026-02-27,20260227103500000,sz.000596,120.0700000000,120.3700000000,120.0600000000,120.3600000000,31600,3795992.0000,2
2026-02-27,20260227104000000,sz.000596,120.3700000000,120.3700000000,120.1000000000,120.1300000000,19700,2367842.0000,2
2026-02-27,20260227104500000,sz.000596,120.1300000000,120.2100000000,120.0900000000,120.0900000000,28000,3363072.0000,2
2026-02-27,20260227105000000,sz.000596,120.1200000000,120.2200000000,120.0900000000,120.1400000000,22700,2727673.0000,2
2026-02-27,20260227105500000,sz.000596,120.1400000000,120.1700000000,120.0700000000,120.0700000000,34300,4119497.0000,2
2026-02-27,20260227110000000,sz.000596,120.0700000000,120.0700000000,120.0000000000,120.0100000000,78100,9373789.0000,2
2026-02-27,20260227110500000,sz.000596,120.0100000000,120.0600000000,120.0100000000,120.0500000000,52400,6289583.0000,2
2026-02-27,20260227111000000,sz.000596,120.0500000000,120.0500000000,120.0200000000,120.0300000000,45000,5401385.0000,2
2026-02-27,20260227111500000,sz.000596,120.0300000000,120.0400000000,120.0100000000,120.0200000000,40600,4872774.0000,2
2026-02-27,20260227112000000,sz.000596,120.0200000000,120.1100000000,120.0000000000,120.1000000000,45800,5497336.0000,2
2026-02-27,20260227112500000,sz.000596,120.1000000000,120.1300000000,120.0100000000,120.0300000000,36900,4430611.0000,2
2026-02-27,20260227113000000,sz.000596,120.0400000000,120.0500000000,119.7200000000,119.7400000000,135400,16242688.0000,2
2026-02-27,20260227130500000,sz.000596,119.7400000000,119.7900000000,119.7300000000,119.7300000000,44400,5316852.6400,2
2026-02-27,20260227131000000,sz.000596,119.7300000000,119.7500000000,119.2800000000,119.3200000000,141800,16948104.0000,2
2026-02-27,20260227131500000,sz.000596,119.3300000000,119.4600000000,119.1200000000,119.4600000000,113600,13548720.0000,2
2026-02-27,20260227132000000,sz.000596,119.4700000000,119.4800000000,119.3300000000,119.4400000000,47900,5718993.0000,2
2026-02-27,20260227132500000,sz.000596,119.4400000000,119.7500000000,119.4400000000,119.6700000000,46136,5520098.7600,2
2026-02-27,20260227133000000,sz.000596,119.7000000000,119.9600000000,119.6600000000,119.9200000000,33200,3979141.0000,2
2026-02-27,20260227133500000,sz.000596,119.9200000000,119.9400000000,119.8600000000,119.9000000000,28900,3465678.0000,2
2026-02-27,20260227134000000,sz.000596,119.8700000000,119.9900000000,119.6800000000,119.8500000000,59500,7127163.0000,2
2026-02-27,20260227134500000,sz.000596,119.8600000000,120.4900000000,119.8600000000,120.4000000000,83400,10028260.0000,2
2026-02-27,20260227135000000,sz.000596,120.4000000000,120.7500000000,120.3500000000,120.7000000000,60000,7228769.0000,2
2026-02-27,20260227135500000,sz.000596,120.6200000000,120.7500000000,120.6200000000,120.6700000000,55500,6699567.0000,2
2026-02-27,20260227140000000,sz.000596,120.6600000000,120.6700000000,120.4000000000,120.5000000000,22700,2736948.0000,2
2026-02-27,20260227140500000,sz.000596,120.4000000000,120.6300000000,120.4000000000,120.6200000000,27800,3351443.0000,2
2026-02-27,20260227141000000,sz.000596,120.6200000000,120.6800000000,120.5500000000,120.6600000000,28200,3401552.0000,2
2026-02-27,20260227141500000,sz.000596,120.6700000000,120.7900000000,120.6700000000,120.7300000000,36300,4382739.0000,2
2026-02-27,20260227142000000,sz.000596,120.7300000000,120.7400000000,120.6000000000,120.6000000000,34600,4175322.0000,2
2026-02-27,20260227142500000,sz.000596,120.6000000000,120.9900000000,120.6000000000,120.9600000000,97600,11796610.0000,2
2026-02-27,20260227143000000,sz.000596,120.9600000000,120.9600000000,120.9000000000,120.9400000000,54800,6626488.0000,2
2026-02-27,20260227143500000,sz.000596,120.9500000000,120.9500000000,120.7500000000,120.8800000000,64700,7822900.0000,2
2026-02-27,20260227144000000,sz.000596,120.9200000000,120.9300000000,120.8600000000,120.9100000000,58400,7060570.0000,2
2026-02-27,20260227144500000,sz.000596,120.9000000000,121.0200000000,120.9000000000,121.0200000000,73900,8936935.0000,2
2026-02-27,20260227145000000,sz.000596,121.0200000000,121.1200000000,121.0000000000,121.1200000000,110800,13415106.0000,2
2026-02-27,20260227145500000,sz.000596,121.1200000000,121.1500000000,121.0900000000,121.1500000000,80700,9775010.0000,2
2026-02-27,20260227150000000,sz.000596,121.1500000000,121.2300000000,121.1500000000,121.2100000000,110872,13437876.1200,2
