date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601100,114.0000000000,114.0000000000,112.2600000000,113.2700000000,854306,96486466.0000,2
2026-02-27,20260227094000000,sh.601100,113.2700000000,114.6000000000,112.8400000000,114.6000000000,252200,28603573.0000,2
2026-02-27,20260227094500000,sh.601100,114.8900000000,115.2700000000,114.3400000000,114.5000000000,229300,26361831.0000,2
2026-02-27,20260227095000000,sh.601100,114.4900000000,114.8000000000,114.1400000000,114.2500000000,152800,17481043.0000,2
2026-02-27,20260227095500000,sh.601100,114.2700000000,114.4500000000,113.7600000000,114.3300000000,227276,25925114.0000,2
2026-02-27,20260227100000000,sh.601100,114.3200000000,114.4500000000,114.0900000000,114.2000000000,142024,16236955.0000,2
2026-02-27,20260227100500000,sh.601100,114.2000000000,114.4500000000,113.8000000000,114.3200000000,75800,8648865.0000,2
2026-02-27,20260227101000000,sh.601100,114.4300000000,114.9900000000,114.4200000000,114.7900000000,94500,10842431.0000,2
2026-02-27,20260227101500000,sh.601100,114.7900000000,114.8700000000,114.5400000000,114.6900000000,53936,6188328.0000,2
2026-02-27,20260227102000000,sh.601100,114.6900000000,114.8200000000,114.1600000000,114.2700000000,73200,8384969.0000,2
2026-02-27,20260227102500000,sh.601100,114.2700000000,114.2800000000,113.9800000000,113.9800000000,74300,8479016.0000,2
2026-02-27,20260227103000000,sh.601100,114.0500000000,114.6400000000,113.9800000000,114.2000000000,64600,7384468.0000,2
2026-02-27,20260227103500000,sh.601100,114.1800000000,114.3700000000,113.9100000000,114.0900000000,84100,9596896.0000,2
2026-02-27,20260227104000000,sh.601100,114.0900000000,114.2500000000,114.0100000000,114.0500000000,51800,5911371.0000,2
2026-02-27,20260227104500000,sh.601100,114.0500000000,114.3200000000,113.9300000000,114.3200000000,47600,5430951.0000,2
2026-02-27,20260227105000000,sh.601100,114.2700000000,114.4400000000,114.2000000000,114.3000000000,35000,4001778.0000,2
2026-02-27,20260227105500000,sh.601100,114.3000000000,114.4000000000,114.0000000000,114.1200000000,51300,5858906.0000,2
2026-02-27,20260227110000000,sh.601100,114.2200000000,114.2900000000,114.0600000000,114.0700000000,45000,5135531.0000,2
2026-02-27,20260227110500000,sh.601100,114.0600000000,114.3500000000,114.0100000000,114.0300000000,111200,12699264.0000,2
2026-02-27,20260227111000000,sh.601100,114.0300000000,114.2900000000,114.0100000000,114.0800000000,72900,8318213.0000,2
2026-02-27,20260227111500000,sh.601100,114.0800000000,114.1600000000,113.7100000000,113.7200000000,80100,9126750.0000,2
2026-02-27,20260227112000000,sh.601100,113.7300000000,114.1500000000,113.7200000000,113.7600000000,59400,6769675.0000,2
2026-02-27,20260227112500000,sh.601100,113.7600000000,113.7800000000,113.6000000000,113.6400000000,76624,8710571.0000,2
2026-02-27,20260227113000000,sh.601100,113.6400000000,113.6400000000,113.3100000000,113.3200000000,82400,9348818.0000,2
2026-02-27,20260227130500000,sh.601100,113.3700000000,113.5200000000,113.0800000000,113.3000000000,75368,8538252.0000,2
2026-02-27,20260227131000000,sh.601100,113.3000000000,113.3400000000,113.1700000000,113.1800000000,63400,7180350.0000,2
2026-02-27,20260227131500000,sh.601100,113.1800000000,113.3300000000,113.0800000000,113.2100000000,59400,6723480.0000,2
2026-02-27,20260227132000000,sh.601100,113.2000000000,113.4100000000,113.1800000000,113.3300000000,57000,6459432.0000,2
2026-02-27,20260227132500000,sh.601100,113.3500000000,113.3700000000,113.0000000000,113.0100000000,142732,16150570.0000,2
2026-02-27,20260227133000000,sh.601100,113.0100000000,113.0500000000,112.6000000000,113.0100000000,256806,28970494.0000,2
2026-02-27,20260227133500000,sh.601100,113.0100000000,113.3900000000,113.0100000000,113.2900000000,110667,12527323.0000,2
2026-02-27,20260227134000000,sh.601100,113.2800000000,113.8300000000,113.2800000000,113.5500000000,104700,11892957.0000,2
2026-02-27,20260227134500000,sh.601100,113.5500000000,113.7500000000,113.2700000000,113.6100000000,80900,9186610.0000,2
2026-02-27,20260227135000000,sh.601100,113.6000000000,113.6700000000,113.2100000000,113.4600000000,83968,9528353.0000,2
2026-02-27,20260227135500000,sh.601100,113.5200000000,113.6500000000,113.4600000000,113.5000000000,46500,5281179.0000,2
2026-02-27,20260227140000000,sh.601100,113.5000000000,113.6800000000,113.4800000000,113.6700000000,56213,6386872.0000,2
2026-02-27,20260227140500000,sh.601100,113.6700000000,113.6900000000,113.1500000000,113.1800000000,110250,12496247.0000,2
