date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.301611,124.5500000000,125.3200000000,122.4300000000,123.5500000000,941946,116432266.9000,2
2026-02-27,20260227094000000,sz.301611,123.7000000000,125.2000000000,123.0200000000,123.0500000000,299600,37196337.0000,2
2026-02-27,20260227094500000,sz.301611,123.0500000000,124.4200000000,122.7000000000,123.9300000000,372800,46021863.0000,2
2026-02-27,20260227095000000,sz.301611,124.2000000000,124.2000000000,123.0000000000,123.3800000000,175401,21650450.3900,2
2026-02-27,20260227095500000,sz.301611,123.2800000000,123.8200000000,122.9500000000,122.9500000000,189499,23347184.6900,2
2026-02-27,20260227100000000,sz.301611,122.9500000000,124.0600000000,122.7000000000,123.1700000000,306225,37724723.2800,2
2026-02-27,20260227100500000,sz.301611,123.2700000000,125.5000000000,123.1800000000,125.4500000000,302299,37718741.7900,2
2026-02-27,20260227101000000,sz.301611,125.4800000000,126.8100000000,125.2000000000,126.6500000000,364122,45950419.5800,2
2026-02-27,20260227101500000,sz.301611,126.6500000000,126.7300000000,126.0100000000,126.3700000000,328183,41460906.7300,2
2026-02-27,20260227102000000,sz.301611,126.3800000000,127.5000000000,126.2900000000,126.7100000000,254700,32325473.0000,2
2026-02-27,20260227102500000,sz.301611,126.7500000000,126.9200000000,125.8500000000,125.8500000000,96800,12236553.0000,2
2026-02-27,20260227103000000,sz.301611,126.0000000000,126.3900000000,125.9000000000,125.9300000000,112900,14237364.0000,2
2026-02-27,20260227103500000,sz.301611,126.0300000000,126.0900000000,125.3000000000,125.9800000000,208126,26149376.1000,2
2026-02-27,20260227104000000,sz.301611,125.9700000000,126.3000000000,125.5000000000,125.9900000000,59700,7517601.0000,2
2026-02-27,20260227104500000,sz.301611,125.9900000000,125.9900000000,125.6600000000,125.8800000000,36500,4592424.0000,2
2026-02-27,20260227105000000,sz.301611,125.8800000000,126.6900000000,125.8800000000,126.2000000000,62900,7942777.0000,2
2026-02-27,20260227105500000,sz.301611,126.2000000000,126.2700000000,125.4500000000,125.7300000000,78400,9858955.0000,2
2026-02-27,20260227110000000,sz.301611,125.7800000000,126.0000000000,125.5900000000,125.8000000000,38200,4803838.0000,2
2026-02-27,20260227110500000,sz.301611,125.8000000000,126.5000000000,125.8000000000,126.4500000000,80900,10219293.0000,2
2026-02-27,20260227111000000,sz.301611,126.4500000000,126.7500000000,126.3000000000,126.3000000000,48800,6173906.0000,2
2026-02-27,20260227111500000,sz.301611,126.3000000000,126.3400000000,125.7000000000,125.7000000000,35900,4527826.0000,2
2026-02-27,20260227112000000,sz.301611,125.7300000000,126.5000000000,125.7000000000,126.3000000000,55500,7001390.0000,2
2026-02-27,20260227112500000,sz.301611,126.3000000000,126.6000000000,126.1400000000,126.3400000000,58600,7403482.0000,2
2026-02-27,20260227113000000,sz.301611,126.3300000000,126.5800000000,126.0000000000,126.2500000000,79500,10038952.0000,2
2026-02-27,20260227130500000,sz.301611,126.2100000000,126.7600000000,125.8900000000,126.0300000000,235000,29674235.0000,2
2026-02-27,20260227131000000,sz.301611,126.0600000000,126.1800000000,125.6900000000,126.1000000000,83700,10541995.0000,2
2026-02-27,20260227131500000,sz.301611,125.9500000000,127.3700000000,125.9000000000,127.2800000000,220000,27876530.0000,2
2026-02-27,20260227132000000,sz.301611,127.2700000000,128.3300000000,127.1800000000,127.7700000000,263600,33702077.0000,2
2026-02-27,20260227132500000,sz.301611,127.8800000000,127.9800000000,127.2200000000,127.2600000000,167300,21361789.0000,2
2026-02-27,20260227133000000,sz.301611,127.2900000000,127.8000000000,127.0900000000,127.5600000000,91814,11701654.8600,2
2026-02-27,20260227133500000,sz.301611,127.5800000000,128.6700000000,127.5800000000,128.6700000000,270500,34662561.0000,2
2026-02-27,20260227134000000,sz.301611,128.4500000000,128.6700000000,128.0400000000,128.0900000000,148600,19070903.0000,2
2026-02-27,20260227134500000,sz.301611,128.0900000000,128.1000000000,127.7200000000,127.7500000000,56400,7211680.0000,2
2026-02-27,20260227135000000,sz.301611,127.7600000000,127.9500000000,127.4500000000,127.4800000000,123000,15705096.0000,2
2026-02-27,20260227135500000,sz.301611,127.4500000000,127.6300000000,127.1100000000,127.6300000000,63300,8058411.0000,2
2026-02-27,20260227140000000,sz.301611,127.6300000000,128.6200000000,127.4600000000,128.3800000000,168900,21621224.0000,2
2026-02-27,20260227140500000,sz.301611,128.3400000000,128.3400000000,127.0000000000,127.0500000000,141700,18094247.0000,2
2026-02-27,20260227141000000,sz.301611,127.0400000000,127.2300000000,126.7600000000,127.1100000000,111600,14166636.0000,2
2026-02-27,20260227141500000,sz.301611,127.1100000000,127.2200000000,126.8600000000,126.9700000000,88300,11214466.0000,2
2026-02-27,20260227142000000,sz.301611,126.9700000000,127.6200000000,126.7300000000,127.3500000000,170700,21697859.0000,2
2026-02-27,20260227142500000,sz.301611,127.3400000000,127.3400000000,126.5300000000,126.5300000000,117009,14850974.4400,2
2026-02-27,20260227143000000,sz.301611,126.5300000000,126.6600000000,126.4000000000,126.4500000000,89500,11324153.0000,2
2026-02-27,20260227143500000,sz.301611,126.4000000000,126.8400000000,126.2200000000,126.8400000000,133000,16812400.0000,2
