date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688301,120.4400000000,122.6200000000,119.7400000000,121.6100000000,244436,29746013.0000,2
2026-02-27,20260227094000000,sh.688301,121.6100000000,121.9900000000,120.3000000000,120.6400000000,132006,16032054.0000,2
2026-02-27,20260227094500000,sh.688301,120.6400000000,121.8000000000,120.6200000000,121.6600000000,52103,6323710.0000,2
2026-02-27,20260227095000000,sh.688301,121.6600000000,121.8600000000,120.7700000000,121.1200000000,57574,6985952.0000,2
2026-02-27,20260227095500000,sh.688301,121.1200000000,121.7400000000,120.8500000000,120.8700000000,24099,2919845.0000,2
2026-02-27,20260227100000000,sh.688301,120.8400000000,120.8400000000,120.2200000000,120.3100000000,45072,5428121.0000,2
2026-02-27,20260227100500000,sh.688301,120.6500000000,120.6600000000,120.3300000000,120.5500000000,19527,2352239.0000,2
2026-02-27,20260227101000000,sh.688301,120.5500000000,120.8700000000,120.5400000000,120.8400000000,25685,3100385.0000,2
2026-02-27,20260227101500000,sh.688301,120.7200000000,121.0100000000,120.5100000000,120.5400000000,25724,3105900.0000,2
2026-02-27,20260227102000000,sh.688301,120.5400000000,120.6000000000,120.3500000000,120.5500000000,27584,3324476.0000,2
2026-02-27,20260227102500000,sh.688301,120.5600000000,120.5600000000,120.1000000000,120.1800000000,32862,3954551.0000,2
2026-02-27,20260227103000000,sh.688301,120.0300000000,120.4500000000,119.8000000000,120.1900000000,45262,5433956.0000,2
2026-02-27,20260227103500000,sh.688301,120.1900000000,120.3800000000,120.1000000000,120.2900000000,22779,2738335.0000,2
2026-02-27,20260227104000000,sh.688301,120.2900000000,120.7300000000,120.2900000000,120.5900000000,11102,1337576.0000,2
2026-02-27,20260227104500000,sh.688301,120.5900000000,120.6200000000,120.2300000000,120.5000000000,19704,2373873.0000,2
2026-02-27,20260227105000000,sh.688301,120.6400000000,120.9200000000,120.2800000000,120.7300000000,22717,2742865.0000,2
2026-02-27,20260227105500000,sh.688301,120.8500000000,120.9000000000,120.6500000000,120.7100000000,24099,2911031.0000,2
2026-02-27,20260227110000000,sh.688301,120.7100000000,121.7100000000,120.7100000000,121.6200000000,62393,7559191.0000,2
2026-02-27,20260227110500000,sh.688301,121.6200000000,121.8900000000,121.2800000000,121.4400000000,67504,8208064.0000,2
2026-02-27,20260227111000000,sh.688301,121.4400000000,121.8400000000,121.2200000000,121.2200000000,41483,5043220.0000,2
2026-02-27,20260227111500000,sh.688301,121.2200000000,121.6200000000,121.2200000000,121.5300000000,17892,2174233.0000,2
2026-02-27,20260227112000000,sh.688301,121.5900000000,121.7400000000,121.5300000000,121.5300000000,11469,1394860.0000,2
2026-02-27,20260227112500000,sh.688301,121.5300000000,121.6800000000,121.4700000000,121.5000000000,26511,3223194.0000,2
2026-02-27,20260227113000000,sh.688301,121.6000000000,121.6500000000,120.8100000000,120.8100000000,58503,7107102.0000,2
2026-02-27,20260227130500000,sh.688301,120.8100000000,121.6800000000,120.8100000000,121.0800000000,20813,2525379.0000,2
2026-02-27,20260227131000000,sh.688301,121.0700000000,121.4000000000,120.6200000000,121.2500000000,39135,4743190.0000,2
2026-02-27,20260227131500000,sh.688301,121.2500000000,121.3600000000,120.6300000000,121.0100000000,14941,1810099.0000,2
2026-02-27,20260227132000000,sh.688301,121.0100000000,121.3900000000,120.9800000000,121.3800000000,18778,2275143.0000,2
2026-02-27,20260227132500000,sh.688301,121.3800000000,121.3800000000,120.7400000000,120.8700000000,24346,2948722.0000,2
2026-02-27,20260227133000000,sh.688301,120.8700000000,121.0200000000,120.8700000000,120.9400000000,10264,1241509.0000,2
2026-02-27,20260227133500000,sh.688301,120.9400000000,121.0700000000,120.9200000000,120.9300000000,21048,2546365.0000,2
2026-02-27,20260227134000000,sh.688301,120.9300000000,121.2300000000,120.9300000000,121.0200000000,16843,2040026.0000,2
2026-02-27,20260227134500000,sh.688301,121.0200000000,121.2600000000,120.9600000000,121.1400000000,15453,1871760.0000,2
2026-02-27,20260227135000000,sh.688301,121.1200000000,121.1400000000,120.6500000000,121.0100000000,63623,7685705.0000,2
2026-02-27,20260227135500000,sh.688301,121.0100000000,121.1400000000,120.8000000000,120.9300000000,19264,2328996.0000,2
2026-02-27,20260227140000000,sh.688301,120.9300000000,120.9600000000,120.7100000000,120.9600000000,23667,2860392.0000,2
2026-02-27,20260227140500000,sh.688301,120.9600000000,121.1000000000,120.9300000000,120.9300000000,14983,1813145.0000,2
2026-02-27,20260227141000000,sh.688301,120.9300000000,121.0800000000,120.9300000000,121.0800000000,10338,1251107.0000,2
2026-02-27,20260227141500000,sh.688301,121.0800000000,121.5000000000,121.0600000000,121.4600000000,24684,2992696.0000,2
2026-02-27,20260227142000000,sh.688301,121.4600000000,121.4600000000,121.2000000000,121.2100000000,22081,2678894.0000,2
2026-02-27,20260227142500000,sh.688301,121.2100000000,121.2800000000,120.9900000000,121.2400000000,19207,2326749.0000,2
2026-02-27,20260227143000000,sh.688301,121.2400000000,121.2900000000,121.0100000000,121.0400000000,24501,2969170.0000,2
2026-02-27,20260227143500000,sh.688301,121.0000000000,121.1000000000,120.7500000000,120.9100000000,156071,18886927.0000,2
2026-02-27,20260227144000000,sh.688301,120.9100000000,120.9700000000,120.7800000000,120.9500000000,27675,3345786.0000,2
2026-02-27,20260227144500000,sh.688301,120.9500000000,121.0000000000,120.8600000000,120.9800000000,35627,4308709.0000,2
2026-02-27,20260227145000000,sh.688301,120.9800000000,121.1900000000,120.9100000000,121.1900000000,47359,5729883.0000,2
2026-02-27,20260227145500000,sh.688301,121.1800000000,121.6000000000,120.9500000000,121.4000000000,63850,7746523.0000,2
2026-02-27,20260227150000000,sh.688301,121.4000000000,121.4700000000,121.0100000000,121.3200000000,44944,5451433.0000,2
