date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002157,3.1600000000,3.1800000000,3.1500000000,3.1600000000,6461233,20444759.6100,2
2026-02-27,20260227094000000,sz.002157,3.1500000000,3.1700000000,3.1500000000,3.1600000000,2698800,8525626.0000,2
2026-02-27,20260227094500000,sz.002157,3.1700000000,3.1900000000,3.1700000000,3.1800000000,8481300,26932405.0000,2
2026-02-27,20260227095000000,sz.002157,3.1800000000,3.1900000000,3.1700000000,3.1900000000,2698100,8580693.0000,2
2026-02-27,20260227095500000,sz.002157,3.1900000000,3.2000000000,3.1800000000,3.1900000000,5361987,17103570.5300,2
2026-02-27,20260227100000000,sz.002157,3.1900000000,3.2100000000,3.1900000000,3.1900000000,6815818,21814246.6000,2
2026-02-27,20260227100500000,sz.002157,3.2000000000,3.2000000000,3.1900000000,3.2000000000,1804100,5769525.0000,2
2026-02-27,20260227101000000,sz.002157,3.2000000000,3.2100000000,3.1900000000,3.2000000000,2709900,8671025.0000,2
2026-02-27,20260227101500000,sz.002157,3.2000000000,3.2000000000,3.1900000000,3.1900000000,2151000,6880848.0000,2
2026-02-27,20260227102000000,sz.002157,3.2000000000,3.2000000000,3.1800000000,3.1900000000,3058500,9758089.0000,2
2026-02-27,20260227102500000,sz.002157,3.1900000000,3.2000000000,3.1800000000,3.1900000000,3005100,9586057.0000,2
2026-02-27,20260227103000000,sz.002157,3.2000000000,3.2000000000,3.1900000000,3.1900000000,1079700,3449104.0000,2
2026-02-27,20260227103500000,sz.002157,3.2000000000,3.2100000000,3.1900000000,3.2100000000,5374100,17199798.0000,2
2026-02-27,20260227104000000,sz.002157,3.2100000000,3.2100000000,3.1900000000,3.1900000000,1499400,4799385.0000,2
2026-02-27,20260227104500000,sz.002157,3.2000000000,3.2100000000,3.1900000000,3.2000000000,2986700,9561942.0000,2
2026-02-27,20260227105000000,sz.002157,3.2000000000,3.2000000000,3.1900000000,3.2000000000,1511800,4833201.0000,2
2026-02-27,20260227105500000,sz.002157,3.2000000000,3.2000000000,3.1900000000,3.1900000000,1328400,4245417.0000,2
2026-02-27,20260227110000000,sz.002157,3.2000000000,3.2000000000,3.1900000000,3.1900000000,660000,2108152.0000,2
2026-02-27,20260227110500000,sz.002157,3.2000000000,3.2000000000,3.1900000000,3.2000000000,487100,1555713.0000,2
2026-02-27,20260227111000000,sz.002157,3.2000000000,3.2000000000,3.1900000000,3.2000000000,352500,1126925.0000,2
2026-02-27,20260227111500000,sz.002157,3.2000000000,3.2000000000,3.1900000000,3.1900000000,917400,2933066.0000,2
2026-02-27,20260227112000000,sz.002157,3.2000000000,3.2000000000,3.1900000000,3.2000000000,1764300,5643408.0000,2
2026-02-27,20260227112500000,sz.002157,3.2100000000,3.2100000000,3.2000000000,3.2000000000,1703253,5455442.6000,2
2026-02-27,20260227113000000,sz.002157,3.2100000000,3.2100000000,3.1900000000,3.2000000000,3109247,9947430.4000,2
2026-02-27,20260227130500000,sz.002157,3.2000000000,3.2000000000,3.1900000000,3.1900000000,1034800,3308521.0000,2
2026-02-27,20260227131000000,sz.002157,3.2000000000,3.2000000000,3.1900000000,3.1900000000,1178300,3761569.0000,2
2026-02-27,20260227131500000,sz.002157,3.1900000000,3.2000000000,3.1900000000,3.2000000000,729900,2328884.0000,2
2026-02-27,20260227132000000,sz.002157,3.2000000000,3.2000000000,3.1900000000,3.2000000000,699400,2232301.0000,2
2026-02-27,20260227132500000,sz.002157,3.1900000000,3.2000000000,3.1900000000,3.2000000000,734100,2344477.0000,2
2026-02-27,20260227133000000,sz.002157,3.1900000000,3.2000000000,3.1900000000,3.1900000000,749300,2394610.0000,2
2026-02-27,20260227133500000,sz.002157,3.1900000000,3.2000000000,3.1900000000,3.1900000000,832700,2663024.0000,2
2026-02-27,20260227134000000,sz.002157,3.2000000000,3.2000000000,3.1900000000,3.2000000000,1644900,5258191.0000,2
2026-02-27,20260227134500000,sz.002157,3.1900000000,3.2000000000,3.1900000000,3.2000000000,596700,1906315.0000,2
2026-02-27,20260227135000000,sz.002157,3.1900000000,3.2000000000,3.1900000000,3.2000000000,577700,1846714.0000,2
2026-02-27,20260227135500000,sz.002157,3.2000000000,3.2100000000,3.1900000000,3.2000000000,4300585,13760525.0000,2
2026-02-27,20260227140000000,sz.002157,3.2100000000,3.2100000000,3.2000000000,3.2000000000,1748500,5602831.0000,2
2026-02-27,20260227140500000,sz.002157,3.2100000000,3.2100000000,3.2000000000,3.2000000000,971700,3112191.0000,2
2026-02-27,20260227141000000,sz.002157,3.2100000000,3.2100000000,3.2000000000,3.2100000000,1177700,3777438.0000,2
2026-02-27,20260227141500000,sz.002157,3.2100000000,3.2100000000,3.2000000000,3.2100000000,1092400,3500955.0000,2
2026-02-27,20260227142000000,sz.002157,3.2000000000,3.2100000000,3.2000000000,3.2100000000,965300,3093752.0000,2
2026-02-27,20260227142500000,sz.002157,3.2100000000,3.2100000000,3.2000000000,3.2100000000,1236700,3961540.0000,2
2026-02-27,20260227143000000,sz.002157,3.2100000000,3.2100000000,3.2000000000,3.2000000000,1583000,5076842.0000,2
2026-02-27,20260227143500000,sz.002157,3.2100000000,3.2100000000,3.2000000000,3.2000000000,8434200,27022892.0000,2
2026-02-27,20260227144000000,sz.002157,3.2100000000,3.2100000000,3.2000000000,3.2000000000,1709000,5473975.0000,2
2026-02-27,20260227144500000,sz.002157,3.2100000000,3.2100000000,3.1900000000,3.2000000000,2148100,6878066.0000,2
2026-02-27,20260227145000000,sz.002157,3.2000000000,3.2100000000,3.1900000000,3.2000000000,1677700,5372538.0000,2
2026-02-27,20260227145500000,sz.002157,3.2000000000,3.2100000000,3.2000000000,3.2000000000,3301300,10588615.0000,2
2026-02-27,20260227150000000,sz.002157,3.2000000000,3.2100000000,3.2000000000,3.2100000000,2679200,8595929.0000,2
