date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.003031,80.5000000000,80.7500000000,78.5000000000,79.3000000000,1344700,106897050.8700,2
2026-02-27,20260227094000000,sz.003031,79.3300000000,80.4500000000,79.3300000000,79.9400000000,593900,47438120.0000,2
2026-02-27,20260227094500000,sz.003031,79.8900000000,79.9900000000,79.5200000000,79.5500000000,413500,32967252.0000,2
2026-02-27,20260227095000000,sz.003031,79.3700000000,79.4900000000,78.7100000000,79.0900000000,510000,40309070.4000,2
2026-02-27,20260227095500000,sz.003031,78.9700000000,79.5000000000,78.9500000000,79.2800000000,223700,17708235.0000,2
2026-02-27,20260227100000000,sz.003031,79.1700000000,79.2200000000,78.8500000000,79.0000000000,317940,25112341.6000,2
2026-02-27,20260227100500000,sz.003031,79.0300000000,79.8000000000,79.0300000000,79.6400000000,135500,10768720.0000,2
2026-02-27,20260227101000000,sz.003031,79.6100000000,80.2500000000,79.5800000000,80.2000000000,302300,24142727.0000,2
2026-02-27,20260227101500000,sz.003031,80.2100000000,80.3000000000,79.8900000000,79.8900000000,198700,15913910.0000,2
2026-02-27,20260227102000000,sz.003031,79.8900000000,80.1200000000,79.8100000000,80.1200000000,155700,12446146.0000,2
2026-02-27,20260227102500000,sz.003031,80.1000000000,80.2000000000,79.7800000000,79.9100000000,138800,11098278.0000,2
2026-02-27,20260227103000000,sz.003031,79.9000000000,80.2300000000,79.6000000000,80.2300000000,123700,9884230.0000,2
2026-02-27,20260227103500000,sz.003031,80.2200000000,80.3900000000,80.0000000000,80.1300000000,117800,9447947.0000,2
2026-02-27,20260227104000000,sz.003031,80.1300000000,80.6400000000,80.0000000000,80.6400000000,146300,11750081.0000,2
2026-02-27,20260227104500000,sz.003031,80.6100000000,80.7000000000,80.4500000000,80.6000000000,91500,7374621.0000,2
2026-02-27,20260227105000000,sz.003031,80.5800000000,81.0600000000,80.4600000000,80.8600000000,184600,14916504.0000,2
2026-02-27,20260227105500000,sz.003031,80.8600000000,81.0000000000,80.6200000000,80.9100000000,148100,11967914.0000,2
2026-02-27,20260227110000000,sz.003031,80.9900000000,81.0600000000,80.8000000000,80.9300000000,181000,14653923.0000,2
2026-02-27,20260227110500000,sz.003031,80.9300000000,81.1000000000,80.8800000000,81.0200000000,83700,6778532.0000,2
2026-02-27,20260227111000000,sz.003031,81.0500000000,81.1400000000,80.8300000000,80.8300000000,107000,8667205.0000,2
2026-02-27,20260227111500000,sz.003031,80.8300000000,81.0000000000,80.5500000000,80.8900000000,209275,16891997.5000,2
2026-02-27,20260227112000000,sz.003031,80.8000000000,81.1000000000,80.7000000000,80.7000000000,104300,8438298.0000,2
2026-02-27,20260227112500000,sz.003031,80.7500000000,80.8500000000,80.5600000000,80.5600000000,65400,5279427.0000,2
2026-02-27,20260227113000000,sz.003031,80.5600000000,80.6000000000,80.3400000000,80.3500000000,89800,7222941.0000,2
2026-02-27,20260227130500000,sz.003031,80.3500000000,80.7700000000,80.1200000000,80.1800000000,131600,10577178.0000,2
2026-02-27,20260227131000000,sz.003031,80.1800000000,80.3300000000,80.0300000000,80.0300000000,73500,5892562.0000,2
2026-02-27,20260227131500000,sz.003031,80.0600000000,80.2800000000,80.0000000000,80.2800000000,46600,3732742.0000,2
2026-02-27,20260227132000000,sz.003031,80.2800000000,80.2900000000,80.1300000000,80.1700000000,54500,4370233.0000,2
2026-02-27,20260227132500000,sz.003031,80.1700000000,80.2500000000,80.0800000000,80.2000000000,52000,4168757.0000,2
2026-02-27,20260227133000000,sz.003031,80.2000000000,80.2500000000,80.0800000000,80.1600000000,76840,6157903.0000,2
2026-02-27,20260227133500000,sz.003031,80.1600000000,80.4900000000,80.1500000000,80.3700000000,78280,6293627.8000,2
2026-02-27,20260227134000000,sz.003031,80.3700000000,80.6600000000,80.3400000000,80.6600000000,62100,4997196.0000,2
2026-02-27,20260227134500000,sz.003031,80.6600000000,80.6600000000,80.4600000000,80.5200000000,59012,4752634.2400,2
2026-02-27,20260227135000000,sz.003031,80.5200000000,80.9000000000,80.4800000000,80.8400000000,114400,9234774.0000,2
2026-02-27,20260227135500000,sz.003031,80.8500000000,80.8700000000,80.6500000000,80.7900000000,86100,6954454.0000,2
2026-02-27,20260227140000000,sz.003031,80.7900000000,80.8600000000,80.7000000000,80.7100000000,64200,5185591.0000,2
2026-02-27,20260227140500000,sz.003031,80.7300000000,80.7900000000,80.6200000000,80.7900000000,66000,5327302.0000,2
2026-02-27,20260227141000000,sz.003031,80.8000000000,81.1400000000,80.8000000000,81.0200000000,102900,8327484.0000,2
2026-02-27,20260227141500000,sz.003031,81.0400000000,81.2000000000,81.0400000000,81.1000000000,120180,9751124.0000,2
2026-02-27,20260227142000000,sz.003031,81.1000000000,81.1000000000,80.8300000000,80.8300000000,117900,9542913.0000,2
2026-02-27,20260227142500000,sz.003031,80.8100000000,80.8700000000,80.7500000000,80.8000000000,111800,9034431.0000,2
2026-02-27,20260227143000000,sz.003031,80.8000000000,80.9000000000,80.7600000000,80.7600000000,125300,10127032.0000,2
2026-02-27,20260227143500000,sz.003031,80.7400000000,80.8000000000,80.5000000000,80.5400000000,137600,11100510.0000,2
2026-02-27,20260227144000000,sz.003031,80.5700000000,80.8600000000,80.5700000000,80.8500000000,197900,15979522.0000,2
2026-02-27,20260227144500000,sz.003031,80.8500000000,80.8500000000,80.7200000000,80.8000000000,160000,12924749.0000,2
2026-02-27,20260227145000000,sz.003031,80.8000000000,80.8100000000,80.7000000000,80.7000000000,130500,10538150.0000,2
