date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.603833,57.0000000000,57.2800000000,56.6300000000,56.8000000000,97601,5553328.0000,2
2026-02-27,20260227094000000,sh.603833,56.8100000000,57.1300000000,56.7300000000,56.8900000000,37000,2106522.0000,2
2026-02-27,20260227094500000,sh.603833,56.8600000000,57.2500000000,56.8100000000,57.1800000000,38200,2180479.0000,2
2026-02-27,20260227095000000,sh.603833,57.1800000000,57.5900000000,57.1800000000,57.3800000000,46000,2641823.0000,2
2026-02-27,20260227095500000,sh.603833,57.4300000000,57.4900000000,57.1400000000,57.4100000000,26000,1491922.0000,2
2026-02-27,20260227100000000,sh.603833,57.4100000000,57.4900000000,57.2700000000,57.4300000000,25200,1447100.0000,2
2026-02-27,20260227100500000,sh.603833,57.4900000000,57.4900000000,57.3500000000,57.3600000000,22100,1269005.0000,2
2026-02-27,20260227101000000,sh.603833,57.3600000000,57.4100000000,57.2000000000,57.2000000000,39000,2235173.0000,2
2026-02-27,20260227101500000,sh.603833,57.2000000000,57.3000000000,57.1500000000,57.2700000000,68800,3924535.0000,2
2026-02-27,20260227102000000,sh.603833,57.2700000000,57.3000000000,57.0800000000,57.0800000000,22300,1275804.0000,2
2026-02-27,20260227102500000,sh.603833,57.0900000000,57.2200000000,57.0500000000,57.1400000000,16800,959880.0000,2
2026-02-27,20260227103000000,sh.603833,57.1400000000,57.2100000000,57.0700000000,57.0800000000,16000,914147.0000,2
2026-02-27,20260227103500000,sh.603833,57.0800000000,57.1200000000,57.0600000000,57.1000000000,7300,416754.0000,2
2026-02-27,20260227104000000,sh.603833,57.1000000000,57.1300000000,57.0900000000,57.0900000000,4700,268402.0000,2
2026-02-27,20260227104500000,sh.603833,57.1000000000,57.3000000000,57.0600000000,57.2200000000,27200,1555535.0000,2
2026-02-27,20260227105000000,sh.603833,57.2300000000,57.2500000000,57.1100000000,57.2000000000,32600,1864663.0000,2
2026-02-27,20260227105500000,sh.603833,57.2100000000,57.2700000000,57.0600000000,57.1300000000,22435,1282505.0000,2
2026-02-27,20260227110000000,sh.603833,57.1300000000,57.2200000000,57.1100000000,57.1400000000,6700,382965.0000,2
2026-02-27,20260227110500000,sh.603833,57.1300000000,57.1400000000,57.1000000000,57.1100000000,10600,605483.0000,2
2026-02-27,20260227111000000,sh.603833,57.1100000000,57.1700000000,57.1000000000,57.1000000000,7300,417017.0000,2
2026-02-27,20260227111500000,sh.603833,57.1200000000,57.3000000000,57.1200000000,57.2200000000,26100,1494512.0000,2
2026-02-27,20260227112000000,sh.603833,57.2200000000,57.3100000000,57.1800000000,57.2100000000,12400,710020.0000,2
2026-02-27,20260227112500000,sh.603833,57.2100000000,57.2200000000,57.1300000000,57.1900000000,4200,240072.0000,2
2026-02-27,20260227113000000,sh.603833,57.1900000000,57.1900000000,57.0400000000,57.1000000000,14400,822360.0000,2
2026-02-27,20260227130500000,sh.603833,57.1000000000,57.1600000000,56.9300000000,57.0400000000,28000,1597189.0000,2
2026-02-27,20260227131000000,sh.603833,57.0600000000,57.1300000000,57.0300000000,57.1200000000,12300,702057.0000,2
2026-02-27,20260227131500000,sh.603833,57.1300000000,57.1700000000,57.1000000000,57.1100000000,21600,1233982.0000,2
2026-02-27,20260227132000000,sh.603833,57.1100000000,57.1700000000,57.1000000000,57.1700000000,4600,262824.0000,2
2026-02-27,20260227132500000,sh.603833,57.1600000000,57.2000000000,57.1500000000,57.2000000000,7500,428798.0000,2
2026-02-27,20260227133000000,sh.603833,57.2000000000,57.2500000000,57.1700000000,57.2500000000,10900,623557.0000,2
2026-02-27,20260227133500000,sh.603833,57.2500000000,57.3000000000,57.2400000000,57.2500000000,11300,647009.0000,2
2026-02-27,20260227134000000,sh.603833,57.2500000000,57.3100000000,57.1900000000,57.2900000000,21200,1213833.0000,2
2026-02-27,20260227134500000,sh.603833,57.2300000000,57.3500000000,57.2300000000,57.3500000000,8700,498539.0000,2
2026-02-27,20260227135000000,sh.603833,57.3500000000,57.3500000000,57.3000000000,57.3400000000,21100,1209302.0000,2
2026-02-27,20260227135500000,sh.603833,57.3400000000,57.3400000000,57.0000000000,57.0500000000,105000,6003351.0000,2
2026-02-27,20260227140000000,sh.603833,57.0500000000,57.1300000000,57.0000000000,57.0500000000,107000,6105553.0000,2
2026-02-27,20260227140500000,sh.603833,57.0600000000,57.1000000000,56.8400000000,56.8700000000,128400,7312842.0000,2
2026-02-27,20260227141000000,sh.603833,56.8500000000,56.8800000000,56.8000000000,56.8500000000,32300,1835776.0000,2
2026-02-27,20260227141500000,sh.603833,56.8200000000,56.9100000000,56.8100000000,56.8400000000,24700,1404076.0000,2
2026-02-27,20260227142000000,sh.603833,56.8300000000,57.0800000000,56.8100000000,57.0500000000,60900,3466455.0000,2
2026-02-27,20260227142500000,sh.603833,57.0500000000,57.1000000000,57.0000000000,57.0900000000,23000,1312339.0000,2
2026-02-27,20260227143000000,sh.603833,57.1000000000,57.1500000000,56.9800000000,57.0200000000,41100,2344201.0000,2
2026-02-27,20260227143500000,sh.603833,57.0300000000,57.1800000000,57.0000000000,57.1700000000,30400,1734549.0000,2
2026-02-27,20260227144000000,sh.603833,57.1700000000,57.1800000000,57.0100000000,57.0100000000,36500,2083522.0000,2
2026-02-27,20260227144500000,sh.603833,57.0100000000,57.0900000000,57.0000000000,57.0000000000,26000,1482472.0000,2
2026-02-27,20260227145000000,sh.603833,57.0000000000,57.1800000000,57.0000000000,57.1700000000,46647,2661616.0000,2
2026-02-27,20260227145500000,sh.603833,57.1800000000,57.2300000000,57.0400000000,57.1900000000,55400,3164893.0000,2
2026-02-27,20260227150000000,sh.603833,57.1300000000,57.1800000000,57.0100000000,57.1100000000,29760,1698824.0000,2
