date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002601,22.4100000000,22.8700000000,22.4100000000,22.8600000000,3634700,82464814.0100,2
2026-02-27,20260227094000000,sz.002601,22.8400000000,22.8500000000,22.7100000000,22.7300000000,1566200,35663756.0000,2
2026-02-27,20260227094500000,sz.002601,22.7400000000,22.9500000000,22.7200000000,22.9500000000,1361000,31076728.0000,2
2026-02-27,20260227095000000,sz.002601,22.9500000000,23.0500000000,22.9100000000,23.0500000000,2020700,46435817.0000,2
2026-02-27,20260227095500000,sz.002601,23.0400000000,23.4500000000,23.0400000000,23.3800000000,3561800,82964561.0000,2
2026-02-27,20260227100000000,sz.002601,23.3700000000,23.7000000000,23.3500000000,23.5500000000,5081600,119653526.0000,2
2026-02-27,20260227100500000,sz.002601,23.5500000000,23.6000000000,23.2800000000,23.2900000000,3883021,91008123.6600,2
2026-02-27,20260227101000000,sz.002601,23.2700000000,23.3100000000,23.2000000000,23.2800000000,1588200,36917777.0000,2
2026-02-27,20260227101500000,sz.002601,23.2900000000,23.2900000000,23.1100000000,23.1500000000,933200,21658100.0000,2
2026-02-27,20260227102000000,sz.002601,23.1500000000,23.2000000000,23.1000000000,23.1300000000,989500,22902854.0000,2
2026-02-27,20260227102500000,sz.002601,23.1300000000,23.1800000000,23.0700000000,23.1500000000,890500,20594048.0000,2
2026-02-27,20260227103000000,sz.002601,23.1400000000,23.1400000000,22.9000000000,22.9100000000,1417800,32607552.0000,2
2026-02-27,20260227103500000,sz.002601,22.9100000000,22.9500000000,22.8400000000,22.8600000000,1402815,32106601.1500,2
2026-02-27,20260227104000000,sz.002601,22.8600000000,22.8800000000,22.7700000000,22.8200000000,956785,21816646.7000,2
2026-02-27,20260227104500000,sz.002601,22.8100000000,22.8300000000,22.7600000000,22.7600000000,588600,13418218.0000,2
2026-02-27,20260227105000000,sz.002601,22.7600000000,22.8500000000,22.7600000000,22.7800000000,494200,11265445.0000,2
2026-02-27,20260227105500000,sz.002601,22.7800000000,22.8200000000,22.7500000000,22.7900000000,548900,12505049.0100,2
2026-02-27,20260227110000000,sz.002601,22.7900000000,22.8100000000,22.7800000000,22.8000000000,347300,7915561.0000,2
