date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601966,15.2100000000,15.2100000000,15.1700000000,15.1800000000,467500,7102835.0000,2
2026-02-27,20260227094000000,sh.601966,15.1800000000,15.2000000000,15.1800000000,15.1800000000,290000,4403695.0000,2
2026-02-27,20260227094500000,sh.601966,15.1900000000,15.2300000000,15.1800000000,15.2300000000,215200,3272416.0000,2
2026-02-27,20260227095000000,sh.601966,15.2300000000,15.2400000000,15.2200000000,15.2400000000,212800,3241654.0000,2
2026-02-27,20260227095500000,sh.601966,15.2400000000,15.2900000000,15.2300000000,15.2700000000,630300,9625589.0000,2
2026-02-27,20260227100000000,sh.601966,15.2800000000,15.3000000000,15.2600000000,15.2900000000,479990,7336850.0000,2
2026-02-27,20260227100500000,sh.601966,15.2900000000,15.3000000000,15.2700000000,15.2800000000,244000,3729917.0000,2
2026-02-27,20260227101000000,sh.601966,15.2800000000,15.2800000000,15.2600000000,15.2600000000,220600,3367042.0000,2
2026-02-27,20260227101500000,sh.601966,15.2600000000,15.2700000000,15.2500000000,15.2500000000,145600,2221616.0000,2
2026-02-27,20260227102000000,sh.601966,15.2400000000,15.2700000000,15.2400000000,15.2600000000,186091,2838616.0000,2
2026-02-27,20260227102500000,sh.601966,15.2600000000,15.2800000000,15.2600000000,15.2800000000,196300,2997302.0000,2
2026-02-27,20260227103000000,sh.601966,15.2800000000,15.2900000000,15.2600000000,15.2700000000,171900,2625376.0000,2
2026-02-27,20260227103500000,sh.601966,15.2600000000,15.2700000000,15.2400000000,15.2500000000,173600,2648180.0000,2
2026-02-27,20260227104000000,sh.601966,15.2400000000,15.2500000000,15.2300000000,15.2300000000,122200,1862136.0000,2
2026-02-27,20260227104500000,sh.601966,15.2400000000,15.2500000000,15.2200000000,15.2500000000,137900,2101053.0000,2
2026-02-27,20260227105000000,sh.601966,15.2500000000,15.2600000000,15.2300000000,15.2600000000,108800,1659602.0000,2
2026-02-27,20260227105500000,sh.601966,15.2600000000,15.2700000000,15.2400000000,15.2500000000,131149,2001065.0000,2
2026-02-27,20260227110000000,sh.601966,15.2500000000,15.2600000000,15.2400000000,15.2500000000,66100,1008009.0000,2
2026-02-27,20260227110500000,sh.601966,15.2500000000,15.2600000000,15.2400000000,15.2400000000,136600,2083181.0000,2
2026-02-27,20260227111000000,sh.601966,15.2400000000,15.2500000000,15.2400000000,15.2500000000,89800,1368842.0000,2
2026-02-27,20260227111500000,sh.601966,15.2500000000,15.2500000000,15.2300000000,15.2400000000,76600,1167420.0000,2
2026-02-27,20260227112000000,sh.601966,15.2500000000,15.2600000000,15.2500000000,15.2500000000,121300,1850137.0000,2
2026-02-27,20260227112500000,sh.601966,15.2600000000,15.2600000000,15.2500000000,15.2600000000,56300,858908.0000,2
2026-02-27,20260227113000000,sh.601966,15.2600000000,15.2600000000,15.2300000000,15.2400000000,159500,2431183.0000,2
2026-02-27,20260227130500000,sh.601966,15.2400000000,15.2500000000,15.2300000000,15.2400000000,155700,2372405.0000,2
2026-02-27,20260227131000000,sh.601966,15.2400000000,15.2500000000,15.2300000000,15.2400000000,121400,1850903.0000,2
2026-02-27,20260227131500000,sh.601966,15.2400000000,15.2700000000,15.2400000000,15.2600000000,72500,1105934.0000,2
2026-02-27,20260227132000000,sh.601966,15.2600000000,15.2700000000,15.2500000000,15.2700000000,47600,726384.0000,2
2026-02-27,20260227132500000,sh.601966,15.2700000000,15.2700000000,15.2600000000,15.2600000000,59900,914218.0000,2
2026-02-27,20260227133000000,sh.601966,15.2600000000,15.2900000000,15.2600000000,15.2900000000,373000,5699670.0000,2
2026-02-27,20260227133500000,sh.601966,15.2900000000,15.3000000000,15.2800000000,15.2800000000,397500,6079830.0000,2
2026-02-27,20260227134000000,sh.601966,15.2800000000,15.3000000000,15.2800000000,15.3000000000,389000,5950745.0000,2
2026-02-27,20260227134500000,sh.601966,15.3000000000,15.3000000000,15.2900000000,15.3000000000,210700,3222365.0000,2
2026-02-27,20260227135000000,sh.601966,15.2900000000,15.3000000000,15.2800000000,15.3000000000,272400,4165330.0000,2
2026-02-27,20260227135500000,sh.601966,15.3000000000,15.3000000000,15.2900000000,15.3000000000,206900,3164853.0000,2
2026-02-27,20260227140000000,sh.601966,15.3000000000,15.3000000000,15.2800000000,15.2800000000,76800,1174057.0000,2
2026-02-27,20260227140500000,sh.601966,15.2800000000,15.2900000000,15.2700000000,15.2800000000,141100,2155196.0000,2
2026-02-27,20260227141000000,sh.601966,15.2700000000,15.2800000000,15.2700000000,15.2700000000,42900,655395.0000,2
2026-02-27,20260227141500000,sh.601966,15.2700000000,15.2800000000,15.2700000000,15.2700000000,134700,2058089.0000,2
2026-02-27,20260227142000000,sh.601966,15.2800000000,15.2800000000,15.2700000000,15.2700000000,66800,1020156.0000,2
2026-02-27,20260227142500000,sh.601966,15.2700000000,15.2800000000,15.2700000000,15.2800000000,94200,1438693.0000,2
2026-02-27,20260227143000000,sh.601966,15.2800000000,15.2800000000,15.2700000000,15.2800000000,139600,2132108.0000,2
2026-02-27,20260227143500000,sh.601966,15.2800000000,15.2800000000,15.2500000000,15.2600000000,374800,5722576.0000,2
2026-02-27,20260227144000000,sh.601966,15.2600000000,15.2800000000,15.2600000000,15.2800000000,230700,3523081.0000,2
2026-02-27,20260227144500000,sh.601966,15.2800000000,15.2800000000,15.2700000000,15.2800000000,199200,3043260.0000,2
2026-02-27,20260227145000000,sh.601966,15.2700000000,15.2900000000,15.2700000000,15.2800000000,257100,3928205.0000,2
2026-02-27,20260227145500000,sh.601966,15.2800000000,15.3000000000,15.2800000000,15.2900000000,515200,7876532.0000,2
2026-02-27,20260227150000000,sh.601966,15.2900000000,15.3000000000,15.2800000000,15.3000000000,345425,5282219.0000,2
