date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601799,151.9000000000,152.6300000000,150.1000000000,150.2300000000,200800,30391010.0000,2
2026-02-27,20260227094000000,sh.601799,150.3500000000,151.7200000000,150.1000000000,151.4400000000,121438,18328285.0000,2
2026-02-27,20260227094500000,sh.601799,151.5100000000,151.9600000000,151.0000000000,151.8700000000,79700,12066505.0000,2
2026-02-27,20260227095000000,sh.601799,151.8700000000,152.9800000000,151.8700000000,152.7900000000,101900,15540053.0000,2
2026-02-27,20260227095500000,sh.601799,152.6800000000,152.8500000000,151.5400000000,151.5400000000,56900,8671086.0000,2
2026-02-27,20260227100000000,sh.601799,151.5200000000,152.4500000000,151.4100000000,151.5100000000,94600,14367297.0000,2
2026-02-27,20260227100500000,sh.601799,151.4900000000,151.7400000000,151.0000000000,151.3300000000,77300,11694957.0000,2
2026-02-27,20260227101000000,sh.601799,151.3200000000,151.3400000000,151.0000000000,151.1100000000,50300,7601465.0000,2
2026-02-27,20260227101500000,sh.601799,151.1100000000,151.1800000000,150.8200000000,151.0000000000,56200,8488261.0000,2
2026-02-27,20260227102000000,sh.601799,151.0000000000,151.0000000000,150.1500000000,150.1500000000,151700,22816235.0000,2
2026-02-27,20260227102500000,sh.601799,150.3000000000,150.4100000000,150.1600000000,150.3600000000,65400,9830374.0000,2
2026-02-27,20260227103000000,sh.601799,150.3600000000,150.4100000000,149.6100000000,149.8700000000,166000,24897226.0000,2
2026-02-27,20260227103500000,sh.601799,149.8600000000,149.9500000000,149.1200000000,149.3300000000,186100,27821419.0000,2
2026-02-27,20260227104000000,sh.601799,149.3000000000,149.7200000000,149.3000000000,149.6700000000,112000,16740485.0000,2
2026-02-27,20260227104500000,sh.601799,149.6700000000,150.5100000000,149.6700000000,149.9000000000,104700,15702576.0000,2
2026-02-27,20260227105000000,sh.601799,149.7500000000,150.2400000000,149.7000000000,150.2200000000,60200,9027010.0000,2
2026-02-27,20260227105500000,sh.601799,150.2000000000,150.8500000000,150.1200000000,150.7100000000,24600,3701067.0000,2
2026-02-27,20260227110000000,sh.601799,150.7300000000,150.9300000000,150.6600000000,150.8600000000,30700,4629399.0000,2
2026-02-27,20260227110500000,sh.601799,150.8600000000,151.5900000000,150.8200000000,151.5500000000,38800,5865477.0000,2
2026-02-27,20260227111000000,sh.601799,151.5500000000,151.5500000000,151.2300000000,151.4400000000,25300,3830865.0000,2
2026-02-27,20260227111500000,sh.601799,151.4400000000,151.4400000000,151.1500000000,151.2400000000,38200,5774009.0000,2
2026-02-27,20260227112000000,sh.601799,151.2400000000,151.3600000000,151.2000000000,151.3500000000,8700,1315935.0000,2
2026-02-27,20260227112500000,sh.601799,151.3000000000,151.3400000000,151.0700000000,151.2300000000,22400,3386689.0000,2
2026-02-27,20260227113000000,sh.601799,151.2300000000,151.2300000000,150.7300000000,150.9500000000,14700,2218709.0000,2
2026-02-27,20260227130500000,sh.601799,150.9000000000,151.3900000000,150.9000000000,151.2900000000,43500,6576695.0000,2
2026-02-27,20260227131000000,sh.601799,151.2900000000,151.6600000000,151.1100000000,151.6400000000,28600,4331578.0000,2
2026-02-27,20260227131500000,sh.601799,151.6500000000,151.6600000000,151.6000000000,151.6100000000,19400,2941520.0000,2
2026-02-27,20260227132000000,sh.601799,151.6000000000,151.6600000000,151.4800000000,151.6600000000,18500,2803974.0000,2
2026-02-27,20260227132500000,sh.601799,151.6900000000,151.8600000000,151.6900000000,151.7400000000,18900,2868614.0000,2
2026-02-27,20260227133000000,sh.601799,151.7400000000,151.7600000000,151.5000000000,151.5100000000,24400,3701106.0000,2
2026-02-27,20260227133500000,sh.601799,151.5100000000,152.3000000000,151.5100000000,152.1200000000,79063,12011509.0000,2
2026-02-27,20260227134000000,sh.601799,152.1100000000,152.4000000000,152.1000000000,152.2000000000,34400,5237576.0000,2
2026-02-27,20260227134500000,sh.601799,152.1900000000,152.2000000000,151.7500000000,151.9000000000,30700,4665874.0000,2
2026-02-27,20260227135000000,sh.601799,151.9000000000,152.2500000000,151.9000000000,152.2300000000,27101,4123551.0000,2
2026-02-27,20260227135500000,sh.601799,152.2300000000,152.3200000000,151.9100000000,152.2400000000,48400,7366275.0000,2
2026-02-27,20260227140000000,sh.601799,152.2400000000,152.3000000000,152.1300000000,152.1600000000,27900,4246911.0000,2
2026-02-27,20260227140500000,sh.601799,152.1600000000,153.2400000000,152.1500000000,153.2400000000,98500,15043762.0000,2
2026-02-27,20260227141000000,sh.601799,153.2700000000,153.3700000000,152.8600000000,153.2000000000,42600,6524499.0000,2
2026-02-27,20260227141500000,sh.601799,153.2000000000,154.0000000000,153.0900000000,153.7300000000,126700,19438665.0000,2
2026-02-27,20260227142000000,sh.601799,153.6900000000,153.6900000000,153.1400000000,153.1400000000,28800,4421867.0000,2
2026-02-27,20260227142500000,sh.601799,153.1100000000,153.6500000000,153.0000000000,153.6100000000,32000,4909475.0000,2
2026-02-27,20260227143000000,sh.601799,153.6100000000,153.7000000000,153.3700000000,153.3900000000,46800,7185811.0000,2
2026-02-27,20260227143500000,sh.601799,153.3700000000,154.7700000000,153.3700000000,154.4200000000,148152,22845073.0000,2
2026-02-27,20260227144000000,sh.601799,154.4200000000,154.9600000000,154.2600000000,154.4800000000,166700,25776556.0000,2
2026-02-27,20260227144500000,sh.601799,154.5100000000,155.0700000000,154.5100000000,154.7200000000,113300,17543484.0000,2
2026-02-27,20260227145000000,sh.601799,154.7400000000,154.9700000000,154.5800000000,154.8100000000,78200,12106688.0000,2
