date,time,code,open,high,low,close,volume,amount,adjustflag
2025-08-28,20250828093500000,sz.300760,240.0735510000,246.4952715000,240.0735510000,243.2053746900,2380000,584915582.0000,2
2025-08-28,20250828094000000,sz.300760,243.0374220000,245.2109274000,242.7509144700,242.9089875900,850000,209737158.0000,2
2025-08-28,20250828094500000,sz.300760,242.7015166200,243.6005574900,242.0198262900,243.5610392100,524100,128768954.0000,2
2025-08-28,20250828095000000,sz.300760,243.4029660900,247.9673274300,243.4029660900,247.9673274300,795300,197648898.0000,2
2025-08-28,20250828095500000,sz.300760,247.7598564600,247.8092543100,244.4106822300,245.5073145000,688000,171521150.0000,2
2025-08-28,20250828100000000,sz.300760,245.7049059000,246.0803295600,244.1538134100,244.4699596500,323200,80162816.0000,2
2025-08-28,20250828100500000,sz.300760,244.4897187900,245.9518951500,244.4897187900,244.7268284700,283500,70405889.0000,2
2025-08-28,20250828101000000,sz.300760,244.7070693300,245.0133360000,244.0846564200,244.3810435200,302800,74910853.0000,2
2025-08-28,20250828101500000,sz.300760,244.3316456700,244.9441790100,244.0945359900,244.2822478200,250500,61978875.0000,2
2025-08-28,20250828102000000,sz.300760,244.2723682500,244.8651424500,244.1439338400,244.8651424500,247100,61132545.0000,2
2025-08-28,20250828102500000,sz.300760,244.7663467500,245.3097231000,244.1834521200,244.4502005100,205200,50839936.0000,2
2025-08-28,20250828103000000,sz.300760,244.4502005100,245.7543037500,244.4008026600,245.6258693400,209300,51912452.0000,2
2025-08-28,20250828103500000,sz.300760,245.6061102000,245.7543037500,245.0133360000,245.0133360000,147200,36559868.0000,2
2025-08-28,20250828104000000,sz.300760,245.0528542800,245.3393618100,244.6181532000,244.6181532000,215100,53351292.0000,2
2025-08-28,20250828104500000,sz.300760,244.6181532000,246.4261145100,244.6082736300,246.3767166600,266600,66256772.0000,2
2025-08-28,20250828105000000,sz.300760,246.3470779500,246.9892500000,245.9617747200,246.5545489200,235400,58752896.0000,2
2025-08-28,20250828105500000,sz.300760,246.5150306400,246.6434650500,245.3294822400,245.3887596600,132800,33071872.0000,2
2025-08-28,20250828110000000,sz.300760,245.3788800900,245.3887596600,243.6894736200,243.7981488900,315000,77953027.0000,2
2025-08-28,20250828110500000,sz.300760,243.7882693200,243.8277876000,243.0374220000,243.0374220000,210800,51964029.0000,2
2025-08-28,20250828111000000,sz.300760,243.0473015700,243.6697144800,243.0275424300,243.6203166300,203800,50181760.0000,2
2025-08-28,20250828111500000,sz.300760,243.6697144800,244.7465876100,243.4326048000,244.5391166400,231400,57179900.0000,2
2025-08-28,20250828112000000,sz.300760,244.1241747000,244.9145403000,243.0473015700,243.1559768400,237100,58535428.0000,2
2025-08-28,20250828112500000,sz.300760,243.1460972700,243.4424843700,242.0988628500,242.0988628500,264800,65092608.0000,2
2025-08-28,20250828113000000,sz.300760,242.0692241400,242.8892284500,242.0593445700,242.7113961900,254900,62520320.0000,2
2025-08-28,20250828130500000,sz.300760,242.9089875900,242.9089875900,239.5104155100,239.5104155100,837600,204125952.0000,2
2025-08-28,20250828131000000,sz.300760,239.5005359400,241.9111510200,239.4708972300,241.8321144600,438200,106729216.0000,2
2025-08-28,20250828131500000,sz.300760,241.6740413400,242.0791037100,240.9133144500,240.9133144500,245000,59873792.0000,2
2025-08-28,20250828132000000,sz.300760,240.9133144500,241.5060886500,240.5872886400,240.6366864900,223200,54467584.0000,2
2025-08-28,20250828132500000,sz.300760,240.6070477800,240.6762047700,239.6289703500,239.6289703500,341700,83046400.0000,2
2025-08-28,20250828133000000,sz.300760,239.5993316400,239.9253574500,238.8781230300,238.9472800200,639300,154856960.0000,2
2025-08-28,20250828133500000,sz.300760,238.9571595900,239.2930649700,237.6135380700,237.9395638800,625900,150999296.0000,2
2025-08-28,20250828134000000,sz.300760,238.1667939900,239.0855940000,237.9296843100,238.7299294800,319100,77051136.0000,2
2025-08-28,20250828134500000,sz.300760,238.7299294800,238.8682434600,238.2754692600,238.7694477600,235300,56827648.0000,2
2025-08-28,20250828135000000,sz.300760,238.8188456100,239.8265617500,238.7694477600,239.4214993800,232100,56268288.0000,2
2025-08-28,20250828135500000,sz.300760,239.3622219600,240.0636714300,239.3622219600,239.9846348700,229700,55736064.0000,2
2025-08-28,20250828140000000,sz.300760,240.0636714300,240.0834305700,239.5894520700,239.6684886300,154600,37522944.0000,2
2025-08-28,20250828140500000,sz.300760,239.6783682000,241.0417488600,239.6684886300,240.9627123000,199900,48677376.0000,2
2025-08-28,20250828141000000,sz.300760,241.0911467100,244.2822478200,241.0911467100,243.4128456600,535800,131740416.0000,2
