date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227133000000,sh.600348,9.9600000000,9.9800000000,9.9500000000,9.9800000000,1541500,15375171.0000,2
2026-02-27,20260227133500000,sh.600348,9.9700000000,10.0300000000,9.9700000000,10.0000000000,5003965,50041006.0000,2
2026-02-27,20260227134000000,sh.600348,10.0100000000,10.0200000000,9.9800000000,9.9800000000,1235300,12355178.0000,2
2026-02-27,20260227134500000,sh.600348,9.9800000000,10.0500000000,9.9800000000,10.0400000000,2001602,20054397.0000,2
2026-02-27,20260227135000000,sh.600348,10.0400000000,10.0900000000,10.0200000000,10.0800000000,3125490,31422332.0000,2
2026-02-27,20260227135500000,sh.600348,10.0900000000,10.1100000000,10.0500000000,10.0800000000,1921850,19377576.0000,2
2026-02-27,20260227140000000,sh.600348,10.0700000000,10.0800000000,10.0300000000,10.0400000000,1187550,11943518.0000,2
2026-02-27,20260227140500000,sh.600348,10.0400000000,10.0500000000,10.0100000000,10.0200000000,556650,5583121.0000,2
2026-02-27,20260227141000000,sh.600348,10.0200000000,10.0400000000,10.0200000000,10.0300000000,334830,3359000.0000,2
2026-02-27,20260227141500000,sh.600348,10.0400000000,10.0700000000,10.0300000000,10.0500000000,736152,7397576.0000,2
2026-02-27,20260227142000000,sh.600348,10.0600000000,10.0700000000,10.0500000000,10.0700000000,644250,6482916.0000,2
2026-02-27,20260227142500000,sh.600348,10.0700000000,10.0800000000,10.0500000000,10.0800000000,1483650,14947049.0000,2
2026-02-27,20260227143000000,sh.600348,10.0700000000,10.0800000000,10.0600000000,10.0800000000,759350,7651762.0000,2
2026-02-27,20260227143500000,sh.600348,10.0700000000,10.0800000000,10.0600000000,10.0800000000,971000,9782276.0000,2
2026-02-27,20260227144000000,sh.600348,10.0800000000,10.0800000000,10.0600000000,10.0700000000,959450,9663562.0000,2
2026-02-27,20260227144500000,sh.600348,10.0800000000,10.0800000000,10.0600000000,10.0700000000,910700,9170410.0000,2
2026-02-27,20260227145000000,sh.600348,10.0700000000,10.0800000000,10.0600000000,10.0800000000,791550,7972071.0000,2
2026-02-27,20260227145500000,sh.600348,10.0700000000,10.0900000000,10.0700000000,10.0800000000,1986200,20013569.0000,2
2026-02-27,20260227150000000,sh.600348,10.0800000000,10.0900000000,10.0700000000,10.0900000000,1546290,15593827.0000,2
