date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000983,7.1500000000,7.1600000000,7.1200000000,7.1600000000,3935650,28100081.5000,2
2026-02-27,20260227094000000,sz.000983,7.1500000000,7.1600000000,7.1000000000,7.1300000000,1796779,12790197.2700,2
2026-02-27,20260227094500000,sz.000983,7.1300000000,7.2100000000,7.1300000000,7.2000000000,3499720,25089565.0000,2
2026-02-27,20260227095000000,sz.000983,7.2000000000,7.2400000000,7.1900000000,7.2100000000,2889810,20836708.9000,2
2026-02-27,20260227095500000,sz.000983,7.2000000000,7.2200000000,7.1900000000,7.2200000000,1391000,10022413.0000,2
2026-02-27,20260227100000000,sz.000983,7.2200000000,7.2600000000,7.2100000000,7.2500000000,3624345,26252688.9000,2
2026-02-27,20260227100500000,sz.000983,7.2400000000,7.2800000000,7.2300000000,7.2500000000,2916850,21174112.5000,2
2026-02-27,20260227101000000,sz.000983,7.2500000000,7.2500000000,7.2000000000,7.2100000000,1587000,11460304.0000,2
2026-02-27,20260227101500000,sz.000983,7.2100000000,7.2500000000,7.2000000000,7.2500000000,1455738,10518083.7200,2
2026-02-27,20260227102000000,sz.000983,7.2500000000,7.2700000000,7.2400000000,7.2600000000,1270200,9217825.0000,2
2026-02-27,20260227102500000,sz.000983,7.2700000000,7.2900000000,7.2600000000,7.2800000000,2257200,16421014.0000,2
2026-02-27,20260227103000000,sz.000983,7.2800000000,7.2900000000,7.2500000000,7.2500000000,1388400,10101676.0000,2
2026-02-27,20260227103500000,sz.000983,7.2500000000,7.2700000000,7.2500000000,7.2500000000,1032660,7496620.0000,2
2026-02-27,20260227104000000,sz.000983,7.2400000000,7.2600000000,7.2400000000,7.2400000000,695900,5042455.0000,2
2026-02-27,20260227104500000,sz.000983,7.2400000000,7.2500000000,7.2300000000,7.2500000000,452300,3274544.0000,2
2026-02-27,20260227105000000,sz.000983,7.2500000000,7.2500000000,7.2300000000,7.2400000000,385400,2790212.0000,2
2026-02-27,20260227105500000,sz.000983,7.2400000000,7.2400000000,7.2200000000,7.2300000000,584800,4227454.0000,2
2026-02-27,20260227110000000,sz.000983,7.2200000000,7.2400000000,7.2200000000,7.2400000000,645700,4668384.0000,2
2026-02-27,20260227110500000,sz.000983,7.2300000000,7.2400000000,7.2200000000,7.2200000000,453000,3273955.0000,2
2026-02-27,20260227111000000,sz.000983,7.2200000000,7.2300000000,7.2100000000,7.2100000000,757801,5469246.2100,2
2026-02-27,20260227111500000,sz.000983,7.2200000000,7.2300000000,7.2100000000,7.2300000000,341700,2466596.0000,2
2026-02-27,20260227112000000,sz.000983,7.2300000000,7.2400000000,7.2200000000,7.2300000000,328400,2373865.0000,2
2026-02-27,20260227112500000,sz.000983,7.2300000000,7.2400000000,7.2200000000,7.2400000000,402500,2910374.0000,2
2026-02-27,20260227113000000,sz.000983,7.2300000000,7.2400000000,7.2200000000,7.2300000000,442000,3196931.0000,2
2026-02-27,20260227130500000,sz.000983,7.2300000000,7.2500000000,7.2200000000,7.2500000000,1246240,9017671.2000,2
2026-02-27,20260227131000000,sz.000983,7.2400000000,7.3000000000,7.2400000000,7.2900000000,4309200,31387071.8600,2
2026-02-27,20260227131500000,sz.000983,7.2900000000,7.2900000000,7.2700000000,7.2700000000,762100,5546143.0000,2
2026-02-27,20260227132000000,sz.000983,7.2800000000,7.3000000000,7.2800000000,7.3000000000,1932700,14090791.0000,2
2026-02-27,20260227132500000,sz.000983,7.3000000000,7.3200000000,7.2900000000,7.3100000000,2716803,19852011.5400,2
2026-02-27,20260227133000000,sz.000983,7.3000000000,7.3200000000,7.3000000000,7.3100000000,1334150,9750487.5000,2
2026-02-27,20260227133500000,sz.000983,7.3100000000,7.3300000000,7.3100000000,7.3200000000,1766436,12929103.5200,2
2026-02-27,20260227134000000,sz.000983,7.3200000000,7.3300000000,7.3000000000,7.3000000000,1444964,10580136.4800,2
2026-02-27,20260227134500000,sz.000983,7.3100000000,7.3100000000,7.3000000000,7.3000000000,910800,6649929.0000,2
2026-02-27,20260227135000000,sz.000983,7.3000000000,7.3200000000,7.2900000000,7.3100000000,1317400,9615911.0000,2
2026-02-27,20260227135500000,sz.000983,7.3200000000,7.3300000000,7.3100000000,7.3100000000,1240100,9074362.0000,2
2026-02-27,20260227140000000,sz.000983,7.3100000000,7.3300000000,7.3100000000,7.3100000000,1233200,9022131.0000,2
2026-02-27,20260227140500000,sz.000983,7.3100000000,7.3100000000,7.3000000000,7.3000000000,827000,6039737.0000,2
2026-02-27,20260227141000000,sz.000983,7.3000000000,7.3200000000,7.3000000000,7.3200000000,875200,6399624.0000,2
2026-02-27,20260227141500000,sz.000983,7.3100000000,7.3400000000,7.3100000000,7.3300000000,3206800,23493959.0000,2
2026-02-27,20260227142000000,sz.000983,7.3400000000,7.3500000000,7.3200000000,7.3200000000,2414900,17721313.0000,2
2026-02-27,20260227142500000,sz.000983,7.3200000000,7.3300000000,7.3100000000,7.3100000000,1133800,8300029.0000,2
2026-02-27,20260227143000000,sz.000983,7.3100000000,7.3200000000,7.3100000000,7.3200000000,725600,5308438.0000,2
2026-02-27,20260227143500000,sz.000983,7.3100000000,7.3300000000,7.3100000000,7.3200000000,1235825,9045884.7500,2
2026-02-27,20260227144000000,sz.000983,7.3100000000,7.3300000000,7.3100000000,7.3200000000,1307600,9574296.0000,2
2026-02-27,20260227144500000,sz.000983,7.3300000000,7.3300000000,7.3200000000,7.3200000000,1782301,13050932.3200,2
2026-02-27,20260227145000000,sz.000983,7.3300000000,7.3300000000,7.3100000000,7.3200000000,2642800,19346670.0000,2
2026-02-27,20260227145500000,sz.000983,7.3200000000,7.3400000000,7.3200000000,7.3300000000,3434070,25161735.6000,2
2026-02-27,20260227150000000,sz.000983,7.3200000000,7.3400000000,7.3200000000,7.3400000000,2943049,21589039.0800,2
