date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002837,109.0100000000,109.8400000000,108.0000000000,108.3100000000,7819549,850758105.9000,2
2026-02-27,20260227094000000,sz.002837,108.3200000000,109.2300000000,107.6500000000,108.3200000000,4141482,448911351.0300,2
2026-02-27,20260227094500000,sz.002837,108.3700000000,108.9100000000,107.9700000000,107.9700000000,2623400,284417146.4000,2
2026-02-27,20260227095000000,sz.002837,107.8800000000,107.9000000000,107.3500000000,107.5200000000,3022361,325360444.5700,2
2026-02-27,20260227095500000,sz.002837,107.5300000000,108.1900000000,107.5300000000,107.9500000000,1496581,161444132.7500,2
2026-02-27,20260227100000000,sz.002837,107.9000000000,108.2200000000,107.5300000000,107.8500000000,1306319,140842309.5000,2
2026-02-27,20260227100500000,sz.002837,107.8500000000,108.4300000000,107.8500000000,108.2500000000,973100,105279963.0700,2
2026-02-27,20260227101000000,sz.002837,108.2600000000,108.8900000000,108.1900000000,108.7900000000,961050,104414253.0000,2
2026-02-27,20260227101500000,sz.002837,108.8000000000,109.1900000000,108.8000000000,109.0700000000,1180400,128685157.0300,2
2026-02-27,20260227102000000,sz.002837,108.9800000000,109.0200000000,108.8000000000,108.9200000000,693645,75570137.0500,2
2026-02-27,20260227102500000,sz.002837,108.9200000000,108.9200000000,108.6600000000,108.8400000000,705041,76685159.3600,2
2026-02-27,20260227103000000,sz.002837,108.8300000000,109.1000000000,108.4500000000,108.8800000000,764049,83064578.5800,2
2026-02-27,20260227103500000,sz.002837,108.8500000000,108.9200000000,108.5000000000,108.5500000000,702700,76395136.0000,2
2026-02-27,20260227104000000,sz.002837,108.5500000000,109.0200000000,108.4500000000,109.0200000000,526800,57215917.0000,2
2026-02-27,20260227104500000,sz.002837,109.0300000000,109.0500000000,108.8800000000,108.9000000000,388200,42315291.9100,2
2026-02-27,20260227105000000,sz.002837,108.9100000000,109.1500000000,108.7500000000,108.7500000000,551630,60099779.9000,2
2026-02-27,20260227105500000,sz.002837,108.7000000000,108.7600000000,108.5700000000,108.6100000000,485610,52761393.0000,2
