date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002335,60.3700000000,60.4500000000,59.7400000000,60.1200000000,2468882,148308390.1200,2
2026-02-27,20260227094000000,sz.002335,60.1200000000,60.3700000000,60.0400000000,60.2100000000,942500,56731477.0000,2
2026-02-27,20260227094500000,sz.002335,60.2100000000,60.6500000000,60.2000000000,60.4700000000,851600,51467929.0000,2
2026-02-27,20260227095000000,sz.002335,60.4500000000,60.7000000000,60.1800000000,60.2300000000,628600,37964710.0000,2
2026-02-27,20260227095500000,sz.002335,60.2000000000,60.5200000000,60.1100000000,60.3100000000,544800,32840337.0000,2
2026-02-27,20260227100000000,sz.002335,60.2900000000,60.3100000000,60.1100000000,60.2900000000,603100,36300568.0000,2
2026-02-27,20260227100500000,sz.002335,60.2900000000,60.7300000000,60.2500000000,60.6200000000,446900,27043573.0000,2
2026-02-27,20260227101000000,sz.002335,60.6200000000,60.7900000000,60.6200000000,60.7400000000,387500,23517600.0000,2
2026-02-27,20260227101500000,sz.002335,60.7000000000,61.1400000000,60.6600000000,61.1100000000,530000,32298433.0000,2
2026-02-27,20260227102000000,sz.002335,61.1100000000,61.3000000000,61.0100000000,61.0500000000,380500,23268336.0000,2
2026-02-27,20260227102500000,sz.002335,61.0500000000,61.0800000000,60.9000000000,61.0100000000,323100,19699191.0000,2
2026-02-27,20260227103000000,sz.002335,61.0100000000,61.1400000000,60.8400000000,61.0600000000,271000,16535415.0000,2
2026-02-27,20260227103500000,sz.002335,61.0700000000,61.0700000000,60.8700000000,60.8700000000,214400,13069941.0000,2
2026-02-27,20260227104000000,sz.002335,60.8700000000,61.0800000000,60.8600000000,61.0300000000,245833,14989521.3700,2
2026-02-27,20260227104500000,sz.002335,61.0100000000,61.6100000000,61.0100000000,61.6100000000,597900,36696627.0000,2
2026-02-27,20260227105000000,sz.002335,61.6400000000,62.1800000000,61.5000000000,62.1600000000,1409893,87290970.6300,2
2026-02-27,20260227105500000,sz.002335,62.2000000000,62.5000000000,62.1300000000,62.4800000000,1389900,86633212.3000,2
2026-02-27,20260227110000000,sz.002335,62.4800000000,62.8000000000,62.4500000000,62.7400000000,1656844,103786399.6800,2
2026-02-27,20260227110500000,sz.002335,62.6900000000,62.8600000000,62.5000000000,62.7000000000,985074,61750401.1000,2
2026-02-27,20260227111000000,sz.002335,62.7100000000,62.8000000000,62.6100000000,62.7600000000,553900,34731245.0000,2
2026-02-27,20260227111500000,sz.002335,62.7600000000,62.9600000000,62.7000000000,62.7300000000,907200,56988734.0000,2
2026-02-27,20260227112000000,sz.002335,62.7000000000,62.9300000000,62.6100000000,62.9300000000,542880,34044415.1500,2
2026-02-27,20260227112500000,sz.002335,62.9300000000,63.7600000000,62.9100000000,63.4900000000,2302130,145706290.4800,2
2026-02-27,20260227113000000,sz.002335,63.4600000000,63.4600000000,62.8100000000,62.8200000000,591218,37302167.1000,2
2026-02-27,20260227130500000,sz.002335,62.8200000000,63.4800000000,62.8000000000,62.8500000000,993207,62772488.4500,2
2026-02-27,20260227131000000,sz.002335,62.8500000000,62.8800000000,62.7700000000,62.7800000000,392300,24645047.0000,2
2026-02-27,20260227131500000,sz.002335,62.7900000000,62.9800000000,62.7700000000,62.9600000000,543800,34177921.0000,2
2026-02-27,20260227132000000,sz.002335,62.9300000000,62.9600000000,62.7500000000,62.7900000000,313000,19673699.0000,2
2026-02-27,20260227132500000,sz.002335,62.7900000000,62.7900000000,62.6500000000,62.6800000000,366000,22951834.0000,2
2026-02-27,20260227133000000,sz.002335,62.6800000000,62.7900000000,62.6800000000,62.7700000000,231420,14515329.8000,2
2026-02-27,20260227133500000,sz.002335,62.7600000000,62.8500000000,62.7100000000,62.7100000000,322058,20217465.6600,2
2026-02-27,20260227134000000,sz.002335,62.7100000000,62.8300000000,62.6700000000,62.8000000000,305700,19177377.0000,2
2026-02-27,20260227134500000,sz.002335,62.7900000000,62.8600000000,62.7100000000,62.8300000000,258000,16204041.0000,2
2026-02-27,20260227135000000,sz.002335,62.8800000000,62.9600000000,62.7400000000,62.8500000000,262500,16496549.0000,2
2026-02-27,20260227135500000,sz.002335,62.8400000000,62.8400000000,62.7600000000,62.7900000000,214900,13492561.0000,2
2026-02-27,20260227140000000,sz.002335,62.8100000000,62.8100000000,62.7200000000,62.7200000000,303295,19036427.4000,2
