date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600132,55.2800000000,55.5800000000,55.1800000000,55.5500000000,352900,19554047.0000,2
2026-02-27,20260227094000000,sh.600132,55.5400000000,55.6700000000,55.2000000000,55.2000000000,273100,15147221.0000,2
2026-02-27,20260227094500000,sh.600132,55.2200000000,55.3700000000,55.2000000000,55.3700000000,108900,6019156.0000,2
2026-02-27,20260227095000000,sh.600132,55.4000000000,55.5900000000,55.3600000000,55.5800000000,113400,6290502.0000,2
2026-02-27,20260227095500000,sh.600132,55.5500000000,55.5900000000,55.4800000000,55.4800000000,113100,6280604.0000,2
2026-02-27,20260227100000000,sh.600132,55.5000000000,55.5500000000,55.4500000000,55.5500000000,35500,1969776.0000,2
2026-02-27,20260227100500000,sh.600132,55.5500000000,55.5500000000,55.4800000000,55.5200000000,65800,3653114.0000,2
2026-02-27,20260227101000000,sh.600132,55.5200000000,55.6000000000,55.4000000000,55.4100000000,151300,8398361.0000,2
2026-02-27,20260227101500000,sh.600132,55.3900000000,55.4600000000,55.3900000000,55.4500000000,33700,1867258.0000,2
2026-02-27,20260227102000000,sh.600132,55.4500000000,55.4800000000,55.3700000000,55.3700000000,57210,3171583.0000,2
2026-02-27,20260227102500000,sh.600132,55.3600000000,55.4000000000,55.3400000000,55.4000000000,43900,2431052.0000,2
2026-02-27,20260227103000000,sh.600132,55.3800000000,55.4000000000,55.3800000000,55.4000000000,36500,2021988.0000,2
2026-02-27,20260227103500000,sh.600132,55.4000000000,55.4700000000,55.3800000000,55.4700000000,51600,2860191.0000,2
2026-02-27,20260227104000000,sh.600132,55.4900000000,55.5000000000,55.3900000000,55.3900000000,45200,2507381.0000,2
2026-02-27,20260227104500000,sh.600132,55.4000000000,55.4000000000,55.3600000000,55.3700000000,33400,1849592.0000,2
2026-02-27,20260227105000000,sh.600132,55.3800000000,55.4200000000,55.3700000000,55.4200000000,40700,2254461.0000,2
2026-02-27,20260227105500000,sh.600132,55.4200000000,55.4700000000,55.4200000000,55.4500000000,62700,3476553.0000,2
2026-02-27,20260227110000000,sh.600132,55.4500000000,55.5000000000,55.4400000000,55.4800000000,23800,1320072.0000,2
2026-02-27,20260227110500000,sh.600132,55.4800000000,55.4800000000,55.4400000000,55.4400000000,29100,1613910.0000,2
2026-02-27,20260227111000000,sh.600132,55.4400000000,55.4500000000,55.4000000000,55.4100000000,21900,1213659.0000,2
2026-02-27,20260227111500000,sh.600132,55.4200000000,55.4700000000,55.4200000000,55.4600000000,27700,1536049.0000,2
2026-02-27,20260227112000000,sh.600132,55.4600000000,55.4600000000,55.4300000000,55.4400000000,32500,1801965.0000,2
2026-02-27,20260227112500000,sh.600132,55.4400000000,55.4700000000,55.4300000000,55.4600000000,27500,1524909.0000,2
2026-02-27,20260227113000000,sh.600132,55.4600000000,55.5100000000,55.4300000000,55.4800000000,51000,2828672.0000,2
2026-02-27,20260227130500000,sh.600132,55.4800000000,55.5100000000,55.4100000000,55.4200000000,56900,3155667.0000,2
2026-02-27,20260227131000000,sh.600132,55.4200000000,55.4400000000,55.4100000000,55.4400000000,30800,1706993.0000,2
2026-02-27,20260227131500000,sh.600132,55.4400000000,55.5000000000,55.4400000000,55.4900000000,32000,1775367.0000,2
2026-02-27,20260227132000000,sh.600132,55.4900000000,55.5200000000,55.4600000000,55.4900000000,35000,1942235.0000,2
2026-02-27,20260227132500000,sh.600132,55.4900000000,55.5000000000,55.4000000000,55.4300000000,102600,5686034.0000,2
2026-02-27,20260227133000000,sh.600132,55.4200000000,55.5100000000,55.4200000000,55.5000000000,39300,2180015.0000,2
2026-02-27,20260227133500000,sh.600132,55.4900000000,55.5200000000,55.4800000000,55.5000000000,46800,2597838.0000,2
2026-02-27,20260227134000000,sh.600132,55.5000000000,55.5200000000,55.4800000000,55.4900000000,29000,1609349.0000,2
2026-02-27,20260227134500000,sh.600132,55.4900000000,55.5100000000,55.4600000000,55.5000000000,33100,1836642.0000,2
2026-02-27,20260227135000000,sh.600132,55.5000000000,55.5100000000,55.4500000000,55.4800000000,30400,1686554.0000,2
2026-02-27,20260227135500000,sh.600132,55.4900000000,55.5000000000,55.4400000000,55.4600000000,42800,2374018.0000,2
2026-02-27,20260227140000000,sh.600132,55.4600000000,55.4600000000,55.3800000000,55.3900000000,61500,3407583.0000,2
2026-02-27,20260227140500000,sh.600132,55.3900000000,55.4200000000,55.3800000000,55.4100000000,48000,2659558.0000,2
2026-02-27,20260227141000000,sh.600132,55.4100000000,55.4400000000,55.4000000000,55.4200000000,29400,1629307.0000,2
2026-02-27,20260227141500000,sh.600132,55.4200000000,55.4700000000,55.4100000000,55.4600000000,36600,2029450.0000,2
2026-02-27,20260227142000000,sh.600132,55.4600000000,55.4800000000,55.4400000000,55.4600000000,31300,1735987.0000,2
2026-02-27,20260227142500000,sh.600132,55.4700000000,55.4900000000,55.4400000000,55.4500000000,49100,2723209.0000,2
2026-02-27,20260227143000000,sh.600132,55.4500000000,55.4600000000,55.4000000000,55.4100000000,39400,2183755.0000,2
2026-02-27,20260227143500000,sh.600132,55.4200000000,55.4300000000,55.4000000000,55.4100000000,47000,2604407.0000,2
2026-02-27,20260227144000000,sh.600132,55.4100000000,55.4300000000,55.4000000000,55.4200000000,42400,2349447.0000,2
2026-02-27,20260227144500000,sh.600132,55.4100000000,55.4600000000,55.4100000000,55.4100000000,51600,2860373.0000,2
2026-02-27,20260227145000000,sh.600132,55.4400000000,55.4900000000,55.4100000000,55.4800000000,74100,4109311.0000,2
2026-02-27,20260227145500000,sh.600132,55.4500000000,55.4900000000,55.4300000000,55.4500000000,111300,6173288.0000,2
2026-02-27,20260227150000000,sh.600132,55.4400000000,55.5000000000,55.4400000000,55.4500000000,73513,4077484.0000,2
