date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300567,152.1000000000,153.4400000000,149.4900000000,152.3900000000,977000,147703410.0000,2
2026-02-27,20260227094000000,sz.300567,152.0900000000,152.5000000000,148.8400000000,149.0100000000,429400,64683779.0000,2
2026-02-27,20260227094500000,sz.300567,149.1500000000,149.9400000000,148.6000000000,149.5000000000,362700,54132067.9200,2
2026-02-27,20260227095000000,sz.300567,149.3300000000,149.3300000000,148.2300000000,148.2300000000,366600,54506702.0000,2
2026-02-27,20260227095500000,sz.300567,148.1600000000,149.2500000000,148.0000000000,148.3100000000,330200,49044988.9700,2
2026-02-27,20260227100000000,sz.300567,148.3200000000,149.2300000000,147.8600000000,149.0400000000,315100,46680464.0000,2
2026-02-27,20260227100500000,sz.300567,148.9600000000,151.5000000000,148.9500000000,150.9600000000,257900,38764644.0000,2
2026-02-27,20260227101000000,sz.300567,151.2800000000,151.8800000000,150.3500000000,150.9200000000,194500,29394215.0000,2
2026-02-27,20260227101500000,sz.300567,150.9100000000,151.0800000000,150.0100000000,150.4800000000,181100,27295952.0000,2
2026-02-27,20260227102000000,sz.300567,150.4500000000,151.5600000000,150.2800000000,150.8500000000,212900,32148160.0000,2
2026-02-27,20260227102500000,sz.300567,150.8100000000,150.8100000000,149.7000000000,149.8200000000,97200,14600628.5000,2
2026-02-27,20260227103000000,sz.300567,149.7900000000,150.3700000000,149.5000000000,150.1800000000,138651,20772034.4400,2
2026-02-27,20260227103500000,sz.300567,149.9300000000,150.3300000000,149.8000000000,150.2500000000,108500,16276734.0000,2
2026-02-27,20260227104000000,sz.300567,150.2500000000,150.4600000000,149.5000000000,149.5100000000,111400,16702815.0000,2
2026-02-27,20260227104500000,sz.300567,149.5100000000,150.0000000000,149.2300000000,149.9100000000,154800,23142920.0000,2
2026-02-27,20260227105000000,sz.300567,149.8000000000,150.5500000000,149.6300000000,149.9800000000,97000,14576664.0000,2
2026-02-27,20260227105500000,sz.300567,149.9600000000,150.3400000000,149.8700000000,150.3400000000,85300,12795953.0000,2
2026-02-27,20260227110000000,sz.300567,150.0800000000,150.3900000000,149.7100000000,150.1900000000,70274,10537682.8800,2
2026-02-27,20260227110500000,sz.300567,150.1900000000,151.2500000000,150.1900000000,151.1400000000,71100,10725353.0000,2
2026-02-27,20260227111000000,sz.300567,151.2500000000,151.5100000000,150.6600000000,150.7900000000,80000,12091283.0000,2
2026-02-27,20260227111500000,sz.300567,151.0700000000,151.0700000000,150.2100000000,150.2100000000,64900,9770115.0000,2
2026-02-27,20260227112000000,sz.300567,150.2900000000,150.5800000000,150.0000000000,150.2100000000,50700,7616578.0000,2
2026-02-27,20260227112500000,sz.300567,150.2500000000,150.6200000000,149.9600000000,150.1600000000,86500,13006411.0000,2
2026-02-27,20260227113000000,sz.300567,150.1200000000,150.1200000000,149.7600000000,149.9900000000,59000,8843256.0000,2
2026-02-27,20260227130500000,sz.300567,149.9900000000,149.9900000000,148.9300000000,148.9300000000,206800,30895108.5600,2
2026-02-27,20260227131000000,sz.300567,148.9300000000,149.7300000000,148.8800000000,149.5200000000,138200,20647147.0000,2
2026-02-27,20260227131500000,sz.300567,149.5200000000,151.9800000000,149.4000000000,151.9200000000,292200,44118726.0000,2
2026-02-27,20260227132000000,sz.300567,151.9200000000,152.7800000000,151.4600000000,151.9300000000,303900,46231120.0000,2
2026-02-27,20260227132500000,sz.300567,151.9300000000,152.0900000000,151.4700000000,151.7300000000,159800,24251501.3400,2
2026-02-27,20260227133000000,sz.300567,151.8600000000,153.1900000000,151.8600000000,153.0000000000,127000,19396486.1200,2
2026-02-27,20260227133500000,sz.300567,152.8900000000,153.0200000000,152.5300000000,152.7400000000,103100,15759231.0000,2
