date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002126,47.2400000000,49.2400000000,46.9400000000,48.8000000000,3849300,186766997.0000,2
2026-02-27,20260227094000000,sz.002126,48.7800000000,49.3000000000,48.3600000000,49.3000000000,1962656,95938432.1300,2
2026-02-27,20260227094500000,sz.002126,49.3200000000,49.7000000000,48.5500000000,48.5800000000,2318267,114545013.2000,2
2026-02-27,20260227095000000,sz.002126,48.5600000000,48.7300000000,48.2700000000,48.2800000000,1365300,66166439.0000,2
2026-02-27,20260227095500000,sz.002126,48.2400000000,48.5200000000,48.2400000000,48.5000000000,869200,42046728.1300,2
2026-02-27,20260227100000000,sz.002126,48.5000000000,48.6500000000,48.2500000000,48.2800000000,770800,37331572.0000,2
2026-02-27,20260227100500000,sz.002126,48.2800000000,48.5800000000,48.2500000000,48.5800000000,641200,31067088.0000,2
2026-02-27,20260227101000000,sz.002126,48.5200000000,48.6600000000,48.1900000000,48.1900000000,562800,27242944.0000,2
2026-02-27,20260227101500000,sz.002126,48.1900000000,48.5100000000,48.1200000000,48.2000000000,601900,29091323.0000,2
2026-02-27,20260227102000000,sz.002126,48.2000000000,48.3800000000,48.1900000000,48.3800000000,403236,19465087.0000,2
2026-02-27,20260227102500000,sz.002126,48.3800000000,48.5100000000,48.3000000000,48.4300000000,299100,14480226.0000,2
2026-02-27,20260227103000000,sz.002126,48.4300000000,48.4400000000,48.2100000000,48.2600000000,266800,12896200.0000,2
2026-02-27,20260227103500000,sz.002126,48.2600000000,48.4200000000,48.2300000000,48.3600000000,219400,10602587.0000,2
2026-02-27,20260227104000000,sz.002126,48.3700000000,48.4300000000,48.2000000000,48.4200000000,333900,16131814.0000,2
2026-02-27,20260227104500000,sz.002126,48.4600000000,48.6100000000,48.4000000000,48.6100000000,393100,19060068.0000,2
2026-02-27,20260227105000000,sz.002126,48.6000000000,48.7800000000,48.5300000000,48.5700000000,393700,19155048.0000,2
2026-02-27,20260227105500000,sz.002126,48.5600000000,48.6100000000,48.2300000000,48.2300000000,387700,18764047.0000,2
2026-02-27,20260227110000000,sz.002126,48.2200000000,48.2900000000,47.9800000000,48.0100000000,643600,30966815.0000,2
2026-02-27,20260227110500000,sz.002126,48.0100000000,48.3800000000,48.0100000000,48.2500000000,385900,18597471.0000,2
2026-02-27,20260227111000000,sz.002126,48.2500000000,48.2800000000,48.1700000000,48.2400000000,235300,11345861.0000,2
2026-02-27,20260227111500000,sz.002126,48.2300000000,48.6700000000,48.1000000000,48.5300000000,581400,28135623.0000,2
2026-02-27,20260227112000000,sz.002126,48.5600000000,49.1300000000,48.5300000000,48.8400000000,630700,30827363.0000,2
2026-02-27,20260227112500000,sz.002126,48.8200000000,48.8400000000,48.6700000000,48.7200000000,179900,8770840.0000,2
2026-02-27,20260227113000000,sz.002126,48.6400000000,48.6400000000,48.3500000000,48.3600000000,409100,19844497.0000,2
2026-02-27,20260227130500000,sz.002126,48.3000000000,48.6000000000,48.1100000000,48.5500000000,852700,41260349.0000,2
2026-02-27,20260227131000000,sz.002126,48.5700000000,48.5800000000,48.2600000000,48.2800000000,219300,10617038.0000,2
2026-02-27,20260227131500000,sz.002126,48.3300000000,48.4800000000,48.3000000000,48.4700000000,247400,11967794.0000,2
2026-02-27,20260227132000000,sz.002126,48.4700000000,48.6300000000,48.4100000000,48.5900000000,196500,9534883.0000,2
2026-02-27,20260227132500000,sz.002126,48.5900000000,48.7300000000,48.5600000000,48.6700000000,248800,12108011.0000,2
2026-02-27,20260227133000000,sz.002126,48.6300000000,48.7300000000,48.6000000000,48.7200000000,149389,7270117.2900,2
2026-02-27,20260227133500000,sz.002126,48.6900000000,48.8300000000,48.6900000000,48.7700000000,253095,12339694.3000,2
2026-02-27,20260227134000000,sz.002126,48.7400000000,49.1900000000,48.7400000000,48.9700000000,569600,27926342.0000,2
2026-02-27,20260227134500000,sz.002126,48.9800000000,48.9800000000,48.7700000000,48.8100000000,260400,12716455.0000,2
2026-02-27,20260227135000000,sz.002126,48.8200000000,48.9000000000,48.5100000000,48.6500000000,348300,16974645.0000,2
2026-02-27,20260227135500000,sz.002126,48.6400000000,48.6400000000,48.4700000000,48.5000000000,226700,11007488.0000,2
2026-02-27,20260227140000000,sz.002126,48.5100000000,48.5600000000,48.3900000000,48.4000000000,231100,11200603.0600,2
2026-02-27,20260227140500000,sz.002126,48.4200000000,48.4900000000,48.3900000000,48.4300000000,176400,8542298.0000,2
2026-02-27,20260227141000000,sz.002126,48.4500000000,48.5800000000,48.3600000000,48.5800000000,248500,12040059.0000,2
2026-02-27,20260227141500000,sz.002126,48.5900000000,48.7900000000,48.5800000000,48.7500000000,394400,19198553.0000,2
2026-02-27,20260227142000000,sz.002126,48.7200000000,48.8300000000,48.6300000000,48.7800000000,428400,20884608.0000,2
2026-02-27,20260227142500000,sz.002126,48.7900000000,48.7900000000,48.6800000000,48.7700000000,155300,7568995.0000,2
2026-02-27,20260227143000000,sz.002126,48.7500000000,48.8000000000,48.6600000000,48.6800000000,306900,14957244.0000,2
2026-02-27,20260227143500000,sz.002126,48.6800000000,48.7400000000,48.5400000000,48.6300000000,207600,10098576.0000,2
2026-02-27,20260227144000000,sz.002126,48.6300000000,48.9200000000,48.6200000000,48.7300000000,333468,16271256.6000,2
2026-02-27,20260227144500000,sz.002126,48.7500000000,48.7600000000,48.6000000000,48.6900000000,382700,18627489.0000,2
2026-02-27,20260227145000000,sz.002126,48.6900000000,48.7000000000,48.5800000000,48.6400000000,351200,17077141.0000,2
2026-02-27,20260227145500000,sz.002126,48.6400000000,48.7000000000,48.5900000000,48.6900000000,477800,23244649.8400,2
2026-02-27,20260227150000000,sz.002126,48.6800000000,48.7500000000,48.6000000000,48.7500000000,340045,16560517.8500,2
