date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688578,93.7200000000,94.7500000000,93.7100000000,93.9800000000,527549,49692547.0000,2
2026-02-27,20260227094000000,sh.688578,93.9200000000,94.3000000000,93.8400000000,93.8400000000,118886,11187780.0000,2
2026-02-27,20260227094500000,sh.688578,93.8500000000,94.2300000000,93.8500000000,94.1100000000,149207,14035338.0000,2
2026-02-27,20260227095000000,sh.688578,94.0300000000,94.2500000000,93.9100000000,94.0800000000,91062,8567735.0000,2
2026-02-27,20260227095500000,sh.688578,94.0800000000,94.1200000000,93.7400000000,93.8700000000,119198,11200814.0000,2
2026-02-27,20260227100000000,sh.688578,93.8800000000,93.9000000000,93.7000000000,93.8600000000,70675,6629567.0000,2
2026-02-27,20260227100500000,sh.688578,93.8600000000,93.9900000000,93.8000000000,93.9300000000,41556,3901356.0000,2
2026-02-27,20260227101000000,sh.688578,93.9300000000,93.9600000000,93.8700000000,93.9500000000,18163,1705644.0000,2
2026-02-27,20260227101500000,sh.688578,93.9500000000,93.9600000000,93.7100000000,93.7200000000,39814,3735493.0000,2
2026-02-27,20260227102000000,sh.688578,93.7200000000,93.8300000000,93.6500000000,93.6900000000,45150,4231416.0000,2
2026-02-27,20260227102500000,sh.688578,93.6900000000,93.6900000000,93.3300000000,93.4000000000,76199,7126923.0000,2
2026-02-27,20260227103000000,sh.688578,93.4000000000,93.4300000000,93.2200000000,93.2300000000,104808,9779550.0000,2
2026-02-27,20260227103500000,sh.688578,93.2300000000,93.3200000000,93.0800000000,93.1100000000,59512,5547705.0000,2
2026-02-27,20260227104000000,sh.688578,93.0800000000,93.1100000000,92.9100000000,92.9400000000,79471,7391768.0000,2
2026-02-27,20260227104500000,sh.688578,92.9700000000,93.2800000000,92.8600000000,93.2000000000,49653,4616176.0000,2
2026-02-27,20260227105000000,sh.688578,93.2000000000,93.3900000000,93.1200000000,93.3700000000,51988,4846059.0000,2
2026-02-27,20260227105500000,sh.688578,93.3700000000,93.3700000000,92.9100000000,93.0700000000,58236,5421447.0000,2
2026-02-27,20260227110000000,sh.688578,93.0700000000,93.1500000000,92.9800000000,92.9800000000,57917,5389870.0000,2
2026-02-27,20260227110500000,sh.688578,92.9800000000,93.0700000000,92.9600000000,93.0200000000,25990,2417043.0000,2
2026-02-27,20260227111000000,sh.688578,93.0200000000,93.3800000000,93.0200000000,93.0900000000,51711,4817368.0000,2
2026-02-27,20260227111500000,sh.688578,93.0100000000,93.0800000000,92.9200000000,93.0400000000,61348,5704117.0000,2
2026-02-27,20260227112000000,sh.688578,93.0400000000,93.0600000000,92.9700000000,92.9900000000,18450,1716271.0000,2
2026-02-27,20260227112500000,sh.688578,92.9900000000,93.0200000000,92.9200000000,92.9200000000,20032,1862514.0000,2
2026-02-27,20260227113000000,sh.688578,92.9200000000,92.9200000000,92.7000000000,92.7400000000,73716,6838755.0000,2
2026-02-27,20260227130500000,sh.688578,92.7400000000,92.9000000000,92.7400000000,92.7500000000,40053,3716333.0000,2
2026-02-27,20260227131000000,sh.688578,92.7500000000,92.8300000000,92.6600000000,92.7000000000,107698,9985667.0000,2
2026-02-27,20260227131500000,sh.688578,92.6800000000,92.7900000000,92.6800000000,92.7900000000,21022,1949309.0000,2
2026-02-27,20260227132000000,sh.688578,92.7900000000,93.0700000000,92.7900000000,93.0700000000,18961,1762160.0000,2
