date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600008,3.1500000000,3.1800000000,3.1400000000,3.1500000000,9724120,30740465.0000,2
2026-02-27,20260227094000000,sh.600008,3.1600000000,3.1600000000,3.1300000000,3.1400000000,5472900,17205341.0000,2
2026-02-27,20260227094500000,sh.600008,3.1400000000,3.1600000000,3.1400000000,3.1500000000,2430900,7655906.0000,2
2026-02-27,20260227095000000,sh.600008,3.1600000000,3.1700000000,3.1500000000,3.1600000000,3944820,12471011.0000,2
2026-02-27,20260227095500000,sh.600008,3.1600000000,3.1700000000,3.1600000000,3.1600000000,980400,3104397.0000,2
2026-02-27,20260227100000000,sh.600008,3.1700000000,3.1800000000,3.1600000000,3.1600000000,6593700,20898029.0000,2
2026-02-27,20260227100500000,sh.600008,3.1700000000,3.1800000000,3.1600000000,3.1800000000,4050680,12842955.0000,2
2026-02-27,20260227101000000,sh.600008,3.1700000000,3.1800000000,3.1600000000,3.1700000000,2027200,6423785.0000,2
2026-02-27,20260227101500000,sh.600008,3.1700000000,3.1700000000,3.1600000000,3.1700000000,565520,1790646.0000,2
2026-02-27,20260227102000000,sh.600008,3.1600000000,3.1700000000,3.1600000000,3.1700000000,1992400,6310335.0000,2
2026-02-27,20260227102500000,sh.600008,3.1700000000,3.1700000000,3.1600000000,3.1600000000,983090,3115095.0000,2
2026-02-27,20260227103000000,sh.600008,3.1600000000,3.1700000000,3.1600000000,3.1700000000,545400,1727288.0000,2
2026-02-27,20260227103500000,sh.600008,3.1700000000,3.1700000000,3.1600000000,3.1600000000,721600,2283926.0000,2
2026-02-27,20260227104000000,sh.600008,3.1700000000,3.1800000000,3.1600000000,3.1700000000,5297500,16794207.0000,2
2026-02-27,20260227104500000,sh.600008,3.1700000000,3.1800000000,3.1700000000,3.1700000000,833830,2645631.0000,2
2026-02-27,20260227105000000,sh.600008,3.1800000000,3.1800000000,3.1700000000,3.1800000000,571240,1814768.0000,2
2026-02-27,20260227105500000,sh.600008,3.1800000000,3.1800000000,3.1600000000,3.1700000000,1943930,6162171.0000,2
2026-02-27,20260227110000000,sh.600008,3.1700000000,3.1700000000,3.1600000000,3.1700000000,475200,1504600.0000,2
2026-02-27,20260227110500000,sh.600008,3.1700000000,3.1700000000,3.1600000000,3.1700000000,349000,1104847.0000,2
2026-02-27,20260227111000000,sh.600008,3.1700000000,3.1700000000,3.1600000000,3.1600000000,524130,1658685.0000,2
2026-02-27,20260227111500000,sh.600008,3.1700000000,3.1800000000,3.1600000000,3.1700000000,3196000,10131616.0000,2
2026-02-27,20260227112000000,sh.600008,3.1700000000,3.1800000000,3.1600000000,3.1700000000,1488800,4720256.0000,2
2026-02-27,20260227112500000,sh.600008,3.1700000000,3.1800000000,3.1700000000,3.1800000000,950740,3014373.0000,2
2026-02-27,20260227113000000,sh.600008,3.1800000000,3.1800000000,3.1600000000,3.1700000000,1344760,4264058.0000,2
2026-02-27,20260227130500000,sh.600008,3.1700000000,3.1800000000,3.1600000000,3.1700000000,3477350,11023604.0000,2
2026-02-27,20260227131000000,sh.600008,3.1800000000,3.1800000000,3.1700000000,3.1800000000,536400,1704572.0000,2
2026-02-27,20260227131500000,sh.600008,3.1800000000,3.1800000000,3.1700000000,3.1800000000,493800,1567723.0000,2
2026-02-27,20260227132000000,sh.600008,3.1800000000,3.1800000000,3.1700000000,3.1800000000,754290,2393902.0000,2
2026-02-27,20260227132500000,sh.600008,3.1800000000,3.1900000000,3.1700000000,3.1900000000,13557606,43124684.0000,2
2026-02-27,20260227133000000,sh.600008,3.1800000000,3.1900000000,3.1800000000,3.1900000000,5569800,17761886.0000,2
2026-02-27,20260227133500000,sh.600008,3.1900000000,3.1900000000,3.1800000000,3.1800000000,517400,1649116.0000,2
2026-02-27,20260227134000000,sh.600008,3.1800000000,3.1900000000,3.1800000000,3.1900000000,405500,1291924.0000,2
2026-02-27,20260227134500000,sh.600008,3.1900000000,3.1900000000,3.1800000000,3.1900000000,1573000,5006241.0000,2
2026-02-27,20260227135000000,sh.600008,3.1900000000,3.1900000000,3.1700000000,3.1800000000,3352600,10659555.0000,2
2026-02-27,20260227135500000,sh.600008,3.1800000000,3.1900000000,3.1700000000,3.1800000000,2251200,7159583.0000,2
2026-02-27,20260227140000000,sh.600008,3.1800000000,3.1900000000,3.1800000000,3.1800000000,1055210,3357135.0000,2
2026-02-27,20260227140500000,sh.600008,3.1800000000,3.1900000000,3.1800000000,3.1800000000,477700,1519808.0000,2
2026-02-27,20260227141000000,sh.600008,3.1800000000,3.1900000000,3.1800000000,3.1800000000,1855500,5902151.0000,2
2026-02-27,20260227141500000,sh.600008,3.1800000000,3.1900000000,3.1800000000,3.1800000000,1240300,3944968.0000,2
2026-02-27,20260227142000000,sh.600008,3.1800000000,3.1900000000,3.1800000000,3.1800000000,625200,1989066.0000,2
2026-02-27,20260227142500000,sh.600008,3.1800000000,3.1900000000,3.1700000000,3.1800000000,1407840,4478320.0000,2
2026-02-27,20260227143000000,sh.600008,3.1800000000,3.1800000000,3.1700000000,3.1800000000,2528240,8039134.0000,2
2026-02-27,20260227143500000,sh.600008,3.1800000000,3.1900000000,3.1700000000,3.1800000000,1027962,3269079.0000,2
2026-02-27,20260227144000000,sh.600008,3.1800000000,3.1900000000,3.1800000000,3.1800000000,656100,2086910.0000,2
2026-02-27,20260227144500000,sh.600008,3.1800000000,3.1900000000,3.1800000000,3.1800000000,1298200,4129572.0000,2
2026-02-27,20260227145000000,sh.600008,3.1800000000,3.1900000000,3.1800000000,3.1800000000,2642600,8409468.0000,2
2026-02-27,20260227145500000,sh.600008,3.1800000000,3.1900000000,3.1800000000,3.1800000000,2003700,6379956.0000,2
2026-02-27,20260227150000000,sh.600008,3.1800000000,3.1900000000,3.1700000000,3.1800000000,3153808,10031032.0000,2
