date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688425,5.4000000000,5.4100000000,5.3800000000,5.3900000000,976407,5266431.0000,2
2026-02-27,20260227094000000,sh.688425,5.3900000000,5.3900000000,5.3700000000,5.3800000000,811053,4363952.0000,2
2026-02-27,20260227094500000,sh.688425,5.3900000000,5.4000000000,5.3800000000,5.3900000000,414530,2232473.0000,2
2026-02-27,20260227095000000,sh.688425,5.3900000000,5.4100000000,5.3900000000,5.4000000000,511554,2762529.0000,2
2026-02-27,20260227095500000,sh.688425,5.4000000000,5.4200000000,5.4000000000,5.4200000000,637221,3448216.0000,2
2026-02-27,20260227100000000,sh.688425,5.4200000000,5.4300000000,5.4100000000,5.4200000000,1148894,6227432.0000,2
2026-02-27,20260227100500000,sh.688425,5.4100000000,5.4200000000,5.4100000000,5.4100000000,324094,1755741.0000,2
2026-02-27,20260227101000000,sh.688425,5.4200000000,5.4200000000,5.4100000000,5.4100000000,592850,3209787.0000,2
2026-02-27,20260227101500000,sh.688425,5.4100000000,5.4300000000,5.4100000000,5.4100000000,479702,2599752.0000,2
2026-02-27,20260227102000000,sh.688425,5.4100000000,5.4200000000,5.4100000000,5.4200000000,98909,535747.0000,2
2026-02-27,20260227102500000,sh.688425,5.4200000000,5.4200000000,5.4100000000,5.4200000000,229508,1242099.0000,2
2026-02-27,20260227103000000,sh.688425,5.4200000000,5.4200000000,5.4100000000,5.4100000000,255719,1385332.0000,2
2026-02-27,20260227103500000,sh.688425,5.4200000000,5.4300000000,5.4100000000,5.4200000000,1085913,5884653.0000,2
2026-02-27,20260227104000000,sh.688425,5.4200000000,5.4200000000,5.4000000000,5.4000000000,758183,4101340.0000,2
2026-02-27,20260227104500000,sh.688425,5.4000000000,5.4200000000,5.4000000000,5.4200000000,389067,2104151.0000,2
2026-02-27,20260227105000000,sh.688425,5.4200000000,5.4200000000,5.4100000000,5.4100000000,587993,3185154.0000,2
2026-02-27,20260227105500000,sh.688425,5.4100000000,5.4200000000,5.4000000000,5.4000000000,454532,2459034.0000,2
2026-02-27,20260227110000000,sh.688425,5.4000000000,5.4200000000,5.4000000000,5.4000000000,366566,1982732.0000,2
2026-02-27,20260227110500000,sh.688425,5.4000000000,5.4100000000,5.4000000000,5.4100000000,296637,1604038.0000,2
2026-02-27,20260227111000000,sh.688425,5.4100000000,5.4200000000,5.4000000000,5.4000000000,165087,893285.0000,2
2026-02-27,20260227111500000,sh.688425,5.4000000000,5.4200000000,5.4000000000,5.4100000000,193600,1047473.0000,2
2026-02-27,20260227112000000,sh.688425,5.4100000000,5.4200000000,5.4000000000,5.4100000000,74735,404407.0000,2
2026-02-27,20260227112500000,sh.688425,5.4100000000,5.4100000000,5.4000000000,5.4100000000,90326,488479.0000,2
2026-02-27,20260227113000000,sh.688425,5.4100000000,5.4100000000,5.4000000000,5.4000000000,438278,2367434.0000,2
2026-02-27,20260227130500000,sh.688425,5.4000000000,5.4100000000,5.4000000000,5.4000000000,716423,3873106.0000,2
2026-02-27,20260227131000000,sh.688425,5.4000000000,5.4200000000,5.4000000000,5.4100000000,215379,1165904.0000,2
2026-02-27,20260227131500000,sh.688425,5.4100000000,5.4200000000,5.4100000000,5.4200000000,179734,972563.0000,2
2026-02-27,20260227132000000,sh.688425,5.4200000000,5.4200000000,5.4100000000,5.4200000000,98776,534639.0000,2
2026-02-27,20260227132500000,sh.688425,5.4200000000,5.4200000000,5.4100000000,5.4200000000,357555,1937779.0000,2
2026-02-27,20260227133000000,sh.688425,5.4200000000,5.4400000000,5.4200000000,5.4400000000,2473106,13419924.0000,2
2026-02-27,20260227133500000,sh.688425,5.4400000000,5.4400000000,5.4300000000,5.4300000000,190047,1033153.0000,2
2026-02-27,20260227134000000,sh.688425,5.4300000000,5.4400000000,5.4300000000,5.4300000000,732595,3978435.0000,2
2026-02-27,20260227134500000,sh.688425,5.4300000000,5.4400000000,5.4200000000,5.4300000000,155617,844951.0000,2
2026-02-27,20260227135000000,sh.688425,5.4300000000,5.4300000000,5.4200000000,5.4200000000,309860,1680233.0000,2
2026-02-27,20260227135500000,sh.688425,5.4200000000,5.4300000000,5.4200000000,5.4300000000,105452,571948.0000,2
2026-02-27,20260227140000000,sh.688425,5.4300000000,5.4300000000,5.4100000000,5.4200000000,280794,1522748.0000,2
2026-02-27,20260227140500000,sh.688425,5.4200000000,5.4300000000,5.4100000000,5.4200000000,292046,1582916.0000,2
2026-02-27,20260227141000000,sh.688425,5.4200000000,5.4200000000,5.4100000000,5.4200000000,260759,1413074.0000,2
2026-02-27,20260227141500000,sh.688425,5.4200000000,5.4300000000,5.4200000000,5.4300000000,206042,1117206.0000,2
2026-02-27,20260227142000000,sh.688425,5.4300000000,5.4300000000,5.4100000000,5.4200000000,479331,2598549.0000,2
2026-02-27,20260227142500000,sh.688425,5.4200000000,5.4200000000,5.4100000000,5.4200000000,62204,337012.0000,2
2026-02-27,20260227143000000,sh.688425,5.4200000000,5.4200000000,5.4100000000,5.4200000000,293863,1592312.0000,2
2026-02-27,20260227143500000,sh.688425,5.4100000000,5.4200000000,5.4100000000,5.4100000000,225386,1220494.0000,2
2026-02-27,20260227144000000,sh.688425,5.4100000000,5.4200000000,5.4100000000,5.4100000000,234306,1269166.0000,2
2026-02-27,20260227144500000,sh.688425,5.4100000000,5.4200000000,5.4100000000,5.4200000000,433004,2345717.0000,2
2026-02-27,20260227145000000,sh.688425,5.4200000000,5.4200000000,5.4100000000,5.4200000000,762792,4132322.0000,2
2026-02-27,20260227145500000,sh.688425,5.4100000000,5.4300000000,5.4100000000,5.4300000000,726453,3937131.0000,2
2026-02-27,20260227150000000,sh.688425,5.4200000000,5.4300000000,5.4200000000,5.4200000000,504370,2734209.0000,2
