date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601216,5.9100000000,5.9500000000,5.9000000000,5.9400000000,5261300,31190719.0000,2
2026-02-27,20260227094000000,sh.601216,5.9400000000,5.9500000000,5.9300000000,5.9400000000,2034900,12078594.0000,2
2026-02-27,20260227094500000,sh.601216,5.9500000000,5.9800000000,5.9300000000,5.9800000000,2782600,16579196.0000,2
2026-02-27,20260227095000000,sh.601216,5.9800000000,6.0000000000,5.9700000000,5.9900000000,3799800,22766437.0000,2
2026-02-27,20260227095500000,sh.601216,5.9800000000,6.0200000000,5.9800000000,6.0100000000,6783213,40737105.0000,2
2026-02-27,20260227100000000,sh.601216,6.0200000000,6.0300000000,6.0100000000,6.0200000000,2875600,17318683.0000,2
2026-02-27,20260227100500000,sh.601216,6.0200000000,6.0200000000,5.9800000000,6.0100000000,3564500,21385902.0000,2
2026-02-27,20260227101000000,sh.601216,6.0100000000,6.0200000000,5.9900000000,5.9900000000,963300,5780013.0000,2
2026-02-27,20260227101500000,sh.601216,6.0000000000,6.0000000000,5.9800000000,5.9900000000,1752800,10499583.0000,2
2026-02-27,20260227102000000,sh.601216,5.9800000000,6.0000000000,5.9700000000,5.9800000000,2366500,14165031.0000,2
2026-02-27,20260227102500000,sh.601216,5.9700000000,5.9900000000,5.9700000000,5.9900000000,1144000,6841660.0000,2
2026-02-27,20260227103000000,sh.601216,5.9900000000,5.9900000000,5.9700000000,5.9700000000,996300,5955799.0000,2
2026-02-27,20260227103500000,sh.601216,5.9600000000,5.9700000000,5.9600000000,5.9700000000,884400,5273877.0000,2
2026-02-27,20260227104000000,sh.601216,5.9700000000,5.9700000000,5.9500000000,5.9600000000,1438400,8570316.0000,2
2026-02-27,20260227104500000,sh.601216,5.9600000000,5.9600000000,5.9400000000,5.9500000000,2961900,17618071.0000,2
2026-02-27,20260227105000000,sh.601216,5.9500000000,5.9600000000,5.9400000000,5.9500000000,1507600,8970471.0000,2
2026-02-27,20260227105500000,sh.601216,5.9500000000,5.9500000000,5.9400000000,5.9400000000,1269100,7544303.0000,2
2026-02-27,20260227110000000,sh.601216,5.9400000000,5.9500000000,5.9300000000,5.9500000000,1081000,6419944.0000,2
2026-02-27,20260227110500000,sh.601216,5.9500000000,5.9600000000,5.9400000000,5.9600000000,836200,4976044.0000,2
2026-02-27,20260227111000000,sh.601216,5.9500000000,5.9600000000,5.9500000000,5.9600000000,523700,3119620.0000,2
2026-02-27,20260227111500000,sh.601216,5.9600000000,5.9700000000,5.9500000000,5.9700000000,626700,3734440.0000,2
2026-02-27,20260227112000000,sh.601216,5.9600000000,5.9700000000,5.9500000000,5.9500000000,520100,3098084.0000,2
