date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.603885,14.1100000000,14.3300000000,14.0500000000,14.1100000000,1159100,16445028.0000,2
2026-02-27,20260227094000000,sh.603885,14.1100000000,14.1100000000,14.0400000000,14.0500000000,154800,2177442.0000,2
2026-02-27,20260227094500000,sh.603885,14.0500000000,14.1300000000,14.0500000000,14.1000000000,136200,1919298.0000,2
2026-02-27,20260227095000000,sh.603885,14.0800000000,14.1100000000,14.0700000000,14.1000000000,86600,1220300.0000,2
2026-02-27,20260227095500000,sh.603885,14.1000000000,14.1000000000,14.0500000000,14.0500000000,156800,2206041.0000,2
2026-02-27,20260227100000000,sh.603885,14.0500000000,14.0600000000,14.0400000000,14.0600000000,107000,1503231.0000,2
2026-02-27,20260227100500000,sh.603885,14.0600000000,14.1100000000,14.0200000000,14.1100000000,393500,5525282.0000,2
2026-02-27,20260227101000000,sh.603885,14.1000000000,14.1200000000,14.0600000000,14.0800000000,111000,1564411.0000,2
2026-02-27,20260227101500000,sh.603885,14.0800000000,14.0800000000,14.0600000000,14.0800000000,30500,429110.0000,2
2026-02-27,20260227102000000,sh.603885,14.0800000000,14.1100000000,14.0600000000,14.0900000000,111700,1573184.0000,2
2026-02-27,20260227102500000,sh.603885,14.0800000000,14.0800000000,14.0400000000,14.0500000000,154500,2171870.0000,2
2026-02-27,20260227103000000,sh.603885,14.0700000000,14.0900000000,14.0500000000,14.0600000000,99900,1405004.0000,2
2026-02-27,20260227103500000,sh.603885,14.0600000000,14.0700000000,14.0400000000,14.0600000000,184800,2597077.0000,2
2026-02-27,20260227104000000,sh.603885,14.0700000000,14.0700000000,14.0300000000,14.0400000000,140100,1968153.0000,2
2026-02-27,20260227104500000,sh.603885,14.0400000000,14.1100000000,14.0300000000,14.1000000000,192500,2708828.0000,2
2026-02-27,20260227105000000,sh.603885,14.1000000000,14.1300000000,14.0800000000,14.1100000000,63500,896010.0000,2
2026-02-27,20260227105500000,sh.603885,14.1100000000,14.1100000000,14.0700000000,14.0900000000,38200,538252.0000,2
2026-02-27,20260227110000000,sh.603885,14.0900000000,14.1200000000,14.0800000000,14.1200000000,94700,1335665.0000,2
2026-02-27,20260227110500000,sh.603885,14.1200000000,14.1200000000,14.0700000000,14.0800000000,69200,974399.0000,2
2026-02-27,20260227111000000,sh.603885,14.0800000000,14.1000000000,14.0700000000,14.1000000000,31000,436616.0000,2
2026-02-27,20260227111500000,sh.603885,14.1000000000,14.1200000000,14.0900000000,14.1000000000,38800,547312.0000,2
2026-02-27,20260227112000000,sh.603885,14.1000000000,14.1100000000,14.0700000000,14.0900000000,59500,838144.0000,2
2026-02-27,20260227112500000,sh.603885,14.0900000000,14.1000000000,14.0600000000,14.0800000000,25800,363206.0000,2
2026-02-27,20260227113000000,sh.603885,14.0800000000,14.1000000000,14.0200000000,14.0300000000,258300,3629327.0000,2
2026-02-27,20260227130500000,sh.603885,14.0300000000,14.1300000000,14.0200000000,14.1100000000,851500,11988844.0000,2
2026-02-27,20260227131000000,sh.603885,14.1100000000,14.1300000000,14.1100000000,14.1200000000,98260,1387607.0000,2
2026-02-27,20260227131500000,sh.603885,14.1200000000,14.1200000000,14.0700000000,14.0700000000,84640,1193942.0000,2
2026-02-27,20260227132000000,sh.603885,14.0900000000,14.1100000000,14.0700000000,14.1100000000,85700,1207021.0000,2
2026-02-27,20260227132500000,sh.603885,14.1100000000,14.1100000000,14.0600000000,14.0800000000,49000,690336.0000,2
2026-02-27,20260227133000000,sh.603885,14.0800000000,14.1000000000,14.0600000000,14.0900000000,91527,1289264.0000,2
2026-02-27,20260227133500000,sh.603885,14.0900000000,14.1200000000,14.0800000000,14.1000000000,142600,2010932.0000,2
2026-02-27,20260227134000000,sh.603885,14.1000000000,14.1300000000,14.0800000000,14.0900000000,118600,1672800.0000,2
2026-02-27,20260227134500000,sh.603885,14.0900000000,14.1100000000,14.0800000000,14.1000000000,87100,1227819.0000,2
2026-02-27,20260227135000000,sh.603885,14.1000000000,14.1100000000,14.0700000000,14.1000000000,166700,2348508.0000,2
2026-02-27,20260227135500000,sh.603885,14.1000000000,14.1100000000,14.0600000000,14.0600000000,428700,6033683.0000,2
2026-02-27,20260227140000000,sh.603885,14.0600000000,14.0600000000,14.0300000000,14.0400000000,382773,5376506.0000,2
2026-02-27,20260227140500000,sh.603885,14.0500000000,14.0700000000,14.0200000000,14.0600000000,256000,3595050.0000,2
