date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.605499,250.0000000000,251.9900000000,248.8700000000,248.9500000000,380500,95181416.0000,2
2026-02-27,20260227094000000,sh.605499,248.8900000000,249.7300000000,248.2300000000,249.6500000000,130825,32544036.0000,2
2026-02-27,20260227094500000,sh.605499,249.5200000000,249.9000000000,248.4900000000,248.7500000000,93200,23225259.0000,2
2026-02-27,20260227095000000,sh.605499,248.6300000000,248.8200000000,247.2000000000,247.6100000000,193100,47863617.0000,2
2026-02-27,20260227095500000,sh.605499,247.4000000000,247.4000000000,246.4300000000,246.5500000000,132200,32631922.0000,2
2026-02-27,20260227100000000,sh.605499,246.5500000000,247.9600000000,246.2500000000,247.8800000000,135000,33329215.0000,2
2026-02-27,20260227100500000,sh.605499,248.2000000000,248.4900000000,245.6700000000,245.9000000000,213700,52744612.0000,2
2026-02-27,20260227101000000,sh.605499,246.0300000000,246.4400000000,245.3300000000,245.9700000000,148735,36572763.0000,2
2026-02-27,20260227101500000,sh.605499,245.9700000000,246.1000000000,245.7600000000,245.7600000000,92000,22626629.0000,2
2026-02-27,20260227102000000,sh.605499,245.6100000000,245.6400000000,245.3000000000,245.5800000000,107100,26292534.0000,2
2026-02-27,20260227102500000,sh.605499,245.5900000000,245.6200000000,244.5000000000,244.7900000000,239600,58722265.0000,2
2026-02-27,20260227103000000,sh.605499,244.8800000000,244.9000000000,243.6500000000,244.5000000000,161990,39565919.0000,2
2026-02-27,20260227103500000,sh.605499,244.4000000000,244.5600000000,243.8100000000,244.0000000000,81800,19958518.0000,2
2026-02-27,20260227104000000,sh.605499,243.9900000000,244.0000000000,243.1000000000,243.5500000000,110600,26931075.0000,2
2026-02-27,20260227104500000,sh.605499,243.5500000000,243.7200000000,242.9600000000,243.0200000000,171200,41618825.0000,2
2026-02-27,20260227105000000,sh.605499,243.0100000000,243.2500000000,243.0000000000,243.0400000000,67400,16382327.0000,2
2026-02-27,20260227105500000,sh.605499,243.0400000000,243.0400000000,242.4700000000,242.6600000000,124000,30097045.0000,2
2026-02-27,20260227110000000,sh.605499,242.6600000000,242.6600000000,242.1700000000,242.2500000000,73400,17792931.0000,2
2026-02-27,20260227110500000,sh.605499,242.2400000000,242.2600000000,241.8800000000,242.0000000000,108500,26266448.0000,2
2026-02-27,20260227111000000,sh.605499,242.0000000000,242.4100000000,241.9100000000,242.2500000000,72440,17545691.0000,2
2026-02-27,20260227111500000,sh.605499,242.2400000000,242.3100000000,241.1000000000,241.1400000000,150330,36345003.0000,2
2026-02-27,20260227112000000,sh.605499,241.1300000000,241.1900000000,240.3200000000,240.3900000000,136970,32965732.0000,2
2026-02-27,20260227112500000,sh.605499,240.4800000000,240.5500000000,239.8200000000,239.8600000000,175592,42172727.0000,2
2026-02-27,20260227113000000,sh.605499,240.0100000000,240.0100000000,238.2000000000,238.6400000000,130000,31089667.0000,2
2026-02-27,20260227130500000,sh.605499,238.6500000000,239.4300000000,238.0500000000,238.0500000000,172630,41179496.0000,2
2026-02-27,20260227131000000,sh.605499,238.0800000000,240.7200000000,238.0500000000,240.1400000000,151700,36297728.0000,2
2026-02-27,20260227131500000,sh.605499,240.1400000000,240.6700000000,239.3200000000,239.6600000000,78700,18891969.0000,2
2026-02-27,20260227132000000,sh.605499,239.7700000000,240.3100000000,239.3300000000,239.8700000000,73200,17557051.0000,2
2026-02-27,20260227132500000,sh.605499,239.8500000000,240.6800000000,239.8500000000,240.3800000000,82000,19703207.0000,2
2026-02-27,20260227133000000,sh.605499,240.3300000000,240.3500000000,238.8700000000,238.8900000000,91600,21919630.0000,2
2026-02-27,20260227133500000,sh.605499,238.9800000000,239.4100000000,238.8500000000,238.9000000000,66300,15857300.0000,2
2026-02-27,20260227134000000,sh.605499,238.9000000000,239.0400000000,238.9000000000,238.9800000000,51100,12211060.0000,2
2026-02-27,20260227134500000,sh.605499,238.9700000000,239.3500000000,238.9700000000,239.1700000000,51400,12292656.0000,2
2026-02-27,20260227135000000,sh.605499,239.1400000000,239.4000000000,238.9900000000,239.0000000000,55700,13321522.0000,2
2026-02-27,20260227135500000,sh.605499,239.0000000000,240.7800000000,239.0000000000,240.5800000000,77500,18617446.0000,2
2026-02-27,20260227140000000,sh.605499,240.5800000000,241.8300000000,240.4000000000,240.9400000000,113200,27287451.0000,2
2026-02-27,20260227140500000,sh.605499,240.9100000000,241.7600000000,240.5000000000,241.5000000000,107500,25926561.0000,2
2026-02-27,20260227141000000,sh.605499,241.5100000000,241.9800000000,241.1700000000,241.7900000000,92400,22332794.0000,2
2026-02-27,20260227141500000,sh.605499,241.7900000000,242.5100000000,241.0900000000,241.9700000000,222800,53913601.0000,2
2026-02-27,20260227142000000,sh.605499,242.0000000000,242.9900000000,242.0000000000,242.4100000000,163020,39539706.0000,2
2026-02-27,20260227142500000,sh.605499,242.6800000000,242.6800000000,242.1300000000,242.1300000000,72600,17598088.0000,2
2026-02-27,20260227143000000,sh.605499,242.1100000000,242.1100000000,241.3600000000,241.7600000000,87470,21161960.0000,2
2026-02-27,20260227143500000,sh.605499,241.9000000000,242.8400000000,241.8200000000,242.4700000000,108500,26288907.0000,2
2026-02-27,20260227144000000,sh.605499,242.4700000000,242.9800000000,242.2600000000,242.9800000000,108800,26397191.0000,2
2026-02-27,20260227144500000,sh.605499,242.9900000000,243.1800000000,242.4000000000,242.5000000000,134800,32723523.0000,2
