date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688223,7.4200000000,7.4800000000,7.3900000000,7.4700000000,13898546,103335749.0000,2
2026-02-27,20260227094000000,sh.688223,7.4600000000,7.5000000000,7.4400000000,7.4800000000,12837374,95965846.0000,2
2026-02-27,20260227094500000,sh.688223,7.4800000000,7.4800000000,7.4200000000,7.4500000000,8358290,62369512.0000,2
2026-02-27,20260227095000000,sh.688223,7.4400000000,7.4800000000,7.4100000000,7.4800000000,6287204,46794699.0000,2
2026-02-27,20260227095500000,sh.688223,7.4700000000,7.5300000000,7.4700000000,7.5300000000,9703178,72835541.0000,2
2026-02-27,20260227100000000,sh.688223,7.5300000000,7.6500000000,7.5200000000,7.6200000000,19049435,144331977.0000,2
2026-02-27,20260227100500000,sh.688223,7.6300000000,7.6500000000,7.5900000000,7.5900000000,17153069,130733666.0000,2
2026-02-27,20260227101000000,sh.688223,7.5900000000,7.5900000000,7.5600000000,7.5700000000,7567359,57320377.0000,2
2026-02-27,20260227101500000,sh.688223,7.5600000000,7.6200000000,7.5500000000,7.6100000000,6135899,46476279.0000,2
2026-02-27,20260227102000000,sh.688223,7.6000000000,7.6200000000,7.5900000000,7.6100000000,7257911,55200934.0000,2
2026-02-27,20260227102500000,sh.688223,7.6000000000,7.6400000000,7.5900000000,7.6400000000,5239999,39872148.0000,2
2026-02-27,20260227103000000,sh.688223,7.6400000000,7.6500000000,7.6100000000,7.6100000000,6670748,50923756.0000,2
2026-02-27,20260227103500000,sh.688223,7.6200000000,7.6300000000,7.6000000000,7.6200000000,3676734,27992743.0000,2
2026-02-27,20260227104000000,sh.688223,7.6300000000,7.6300000000,7.6200000000,7.6200000000,2403786,18330922.0000,2
2026-02-27,20260227104500000,sh.688223,7.6200000000,7.6300000000,7.5900000000,7.6000000000,3924384,29858581.0000,2
2026-02-27,20260227105000000,sh.688223,7.6000000000,7.6100000000,7.5700000000,7.5900000000,4114114,31216298.0000,2
2026-02-27,20260227105500000,sh.688223,7.5900000000,7.5900000000,7.5500000000,7.5700000000,3659184,27692639.0000,2
2026-02-27,20260227110000000,sh.688223,7.5700000000,7.5700000000,7.5500000000,7.5500000000,2427447,18342761.0000,2
