date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000725,4.3300000000,4.3800000000,4.3200000000,4.3700000000,77450965,337695887.4500,2
2026-02-27,20260227094000000,sz.000725,4.3800000000,4.4200000000,4.3700000000,4.4200000000,87603562,384615250.7900,2
2026-02-27,20260227094500000,sz.000725,4.4100000000,4.4200000000,4.3800000000,4.3900000000,33835700,148861519.0000,2
2026-02-27,20260227095000000,sz.000725,4.3800000000,4.3900000000,4.3600000000,4.3800000000,27333620,119525418.6000,2
2026-02-27,20260227095500000,sz.000725,4.3700000000,4.4000000000,4.3700000000,4.3900000000,21908764,96145514.9600,2
2026-02-27,20260227100000000,sz.000725,4.3900000000,4.4000000000,4.3800000000,4.3900000000,12417200,54536800.0000,2
2026-02-27,20260227100500000,sz.000725,4.3900000000,4.4000000000,4.3800000000,4.4000000000,14411356,63276979.8400,2
2026-02-27,20260227101000000,sz.000725,4.3900000000,4.4100000000,4.3900000000,4.4000000000,23559821,103627773.4000,2
2026-02-27,20260227101500000,sz.000725,4.4100000000,4.4400000000,4.4000000000,4.4300000000,68789321,303964437.6100,2
2026-02-27,20260227102000000,sz.000725,4.4400000000,4.4400000000,4.4300000000,4.4400000000,45306536,201072097.8400,2
2026-02-27,20260227102500000,sz.000725,4.4300000000,4.4500000000,4.4300000000,4.4400000000,26626500,118207453.0000,2
2026-02-27,20260227103000000,sz.000725,4.4400000000,4.4600000000,4.4300000000,4.4400000000,61553528,273682165.5600,2
2026-02-27,20260227103500000,sz.000725,4.4400000000,4.4500000000,4.4300000000,4.4400000000,18979506,84245087.5800,2
2026-02-27,20260227104000000,sz.000725,4.4500000000,4.4500000000,4.4300000000,4.4400000000,17567600,78011238.0000,2
2026-02-27,20260227104500000,sz.000725,4.4400000000,4.4500000000,4.4400000000,4.4400000000,11520700,51221225.0000,2
2026-02-27,20260227105000000,sz.000725,4.4500000000,4.4600000000,4.4400000000,4.4500000000,29085900,129451426.0000,2
2026-02-27,20260227105500000,sz.000725,4.4500000000,4.4500000000,4.4400000000,4.4400000000,7906900,35154104.0000,2
2026-02-27,20260227110000000,sz.000725,4.4500000000,4.4500000000,4.4300000000,4.4300000000,15970100,70947310.0000,2
2026-02-27,20260227110500000,sz.000725,4.4400000000,4.4500000000,4.4300000000,4.4400000000,10173000,45177960.0000,2
2026-02-27,20260227111000000,sz.000725,4.4500000000,4.4500000000,4.4400000000,4.4500000000,13223100,58826463.0000,2
2026-02-27,20260227111500000,sz.000725,4.4500000000,4.4500000000,4.4300000000,4.4300000000,12231500,54322689.0000,2
2026-02-27,20260227112000000,sz.000725,4.4400000000,4.4400000000,4.4300000000,4.4400000000,5460100,24214896.0000,2
2026-02-27,20260227112500000,sz.000725,4.4300000000,4.4400000000,4.4200000000,4.4300000000,23907500,105928543.3300,2
2026-02-27,20260227113000000,sz.000725,4.4300000000,4.4300000000,4.4100000000,4.4100000000,13176900,58202996.0000,2
2026-02-27,20260227130500000,sz.000725,4.4100000000,4.4300000000,4.4100000000,4.4200000000,12285600,54300084.0000,2
2026-02-27,20260227131000000,sz.000725,4.4200000000,4.4300000000,4.4100000000,4.4200000000,5297400,23418250.0000,2
2026-02-27,20260227131500000,sz.000725,4.4100000000,4.4300000000,4.4100000000,4.4300000000,8812100,38939202.0000,2
2026-02-27,20260227132000000,sz.000725,4.4300000000,4.4300000000,4.4200000000,4.4300000000,5467000,24200054.0000,2
2026-02-27,20260227132500000,sz.000725,4.4200000000,4.4300000000,4.4200000000,4.4200000000,5936200,26280629.0000,2
2026-02-27,20260227133000000,sz.000725,4.4300000000,4.4300000000,4.4200000000,4.4300000000,4202300,18595884.0000,2
2026-02-27,20260227133500000,sz.000725,4.4300000000,4.4400000000,4.4200000000,4.4300000000,14055800,62279650.0000,2
2026-02-27,20260227134000000,sz.000725,4.4300000000,4.4400000000,4.4300000000,4.4300000000,17726900,78556784.0000,2
2026-02-27,20260227134500000,sz.000725,4.4400000000,4.4400000000,4.4300000000,4.4300000000,5050252,22392130.3600,2
2026-02-27,20260227135000000,sz.000725,4.4300000000,4.4400000000,4.4200000000,4.4400000000,18553100,82265083.4800,2
2026-02-27,20260227135500000,sz.000725,4.4300000000,4.4500000000,4.4300000000,4.4500000000,26359028,117192040.3200,2
2026-02-27,20260227140000000,sz.000725,4.4500000000,4.4600000000,4.4400000000,4.4600000000,24483600,108980378.0000,2
2026-02-27,20260227140500000,sz.000725,4.4600000000,4.4900000000,4.4500000000,4.4900000000,78105988,349179738.4400,2
2026-02-27,20260227141000000,sz.000725,4.4800000000,4.4800000000,4.4600000000,4.4700000000,13225700,59149334.0000,2
2026-02-27,20260227141500000,sz.000725,4.4700000000,4.4800000000,4.4600000000,4.4600000000,13074000,58422328.0000,2
2026-02-27,20260227142000000,sz.000725,4.4700000000,4.4700000000,4.4400000000,4.4500000000,24523358,109208395.2800,2
2026-02-27,20260227142500000,sz.000725,4.4500000000,4.4600000000,4.4500000000,4.4600000000,8252800,36740022.0000,2
2026-02-27,20260227143000000,sz.000725,4.4600000000,4.4600000000,4.4500000000,4.4600000000,6458800,28750066.0000,2
2026-02-27,20260227143500000,sz.000725,4.4600000000,4.4600000000,4.4400000000,4.4500000000,11021000,49051417.0000,2
2026-02-27,20260227144000000,sz.000725,4.4600000000,4.4700000000,4.4500000000,4.4700000000,14906962,66475629.5200,2
2026-02-27,20260227144500000,sz.000725,4.4700000000,4.4700000000,4.4600000000,4.4700000000,9914498,44249706.0800,2
2026-02-27,20260227145000000,sz.000725,4.4700000000,4.4800000000,4.4600000000,4.4800000000,28137655,125743781.3000,2
2026-02-27,20260227145500000,sz.000725,4.4800000000,4.4800000000,4.4600000000,4.4600000000,34127100,152586106.0000,2
2026-02-27,20260227150000000,sz.000725,4.4600000000,4.4800000000,4.4600000000,4.4800000000,29290100,131109943.0000,2
