date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000528,11.8500000000,11.9200000000,11.8100000000,11.9000000000,1869500,22217865.6000,2
2026-02-27,20260227094000000,sz.000528,11.8800000000,12.0700000000,11.8500000000,12.0300000000,3812894,45722544.2100,2
2026-02-27,20260227094500000,sz.000528,12.0200000000,12.1200000000,12.0100000000,12.0800000000,3856374,46559580.4000,2
2026-02-27,20260227095000000,sz.000528,12.0800000000,12.0800000000,12.0400000000,12.0700000000,1390800,16778765.0000,2
2026-02-27,20260227095500000,sz.000528,12.0700000000,12.1800000000,12.0700000000,12.1700000000,3637331,44130313.3300,2
2026-02-27,20260227100000000,sz.000528,12.1600000000,12.2100000000,12.1400000000,12.1400000000,1952800,23786117.0000,2
2026-02-27,20260227100500000,sz.000528,12.1400000000,12.1600000000,12.1100000000,12.1200000000,845800,10263678.0000,2
2026-02-27,20260227101000000,sz.000528,12.1200000000,12.1200000000,12.0700000000,12.0900000000,712595,8621125.5500,2
2026-02-27,20260227101500000,sz.000528,12.0800000000,12.0800000000,12.0500000000,12.0500000000,636300,7675989.0000,2
2026-02-27,20260227102000000,sz.000528,12.0500000000,12.0900000000,12.0300000000,12.0300000000,931800,11236138.0000,2
2026-02-27,20260227102500000,sz.000528,12.0200000000,12.0600000000,11.9900000000,12.0600000000,993600,11939724.0000,2
2026-02-27,20260227103000000,sz.000528,12.0600000000,12.0800000000,11.9800000000,11.9900000000,1246700,14986933.0000,2
2026-02-27,20260227103500000,sz.000528,11.9800000000,12.0300000000,11.9600000000,11.9800000000,1155200,13840098.0000,2
2026-02-27,20260227104000000,sz.000528,11.9900000000,11.9900000000,11.9500000000,11.9700000000,937700,11220005.0000,2
2026-02-27,20260227104500000,sz.000528,11.9600000000,11.9700000000,11.9500000000,11.9700000000,560300,6700264.0000,2
2026-02-27,20260227105000000,sz.000528,11.9700000000,11.9900000000,11.9500000000,11.9600000000,479900,5744362.0000,2
2026-02-27,20260227105500000,sz.000528,11.9700000000,11.9700000000,11.9300000000,11.9400000000,457900,5470251.0000,2
2026-02-27,20260227110000000,sz.000528,11.9300000000,11.9400000000,11.9200000000,11.9300000000,496500,5921129.0000,2
2026-02-27,20260227110500000,sz.000528,11.9300000000,11.9500000000,11.9200000000,11.9300000000,461900,5513216.0000,2
2026-02-27,20260227111000000,sz.000528,11.9300000000,11.9500000000,11.9200000000,11.9200000000,501501,5982638.9200,2
2026-02-27,20260227111500000,sz.000528,11.9200000000,11.9300000000,11.9100000000,11.9100000000,358999,4277223.0800,2
2026-02-27,20260227112000000,sz.000528,11.9100000000,11.9300000000,11.9100000000,11.9100000000,257100,3063282.0000,2
2026-02-27,20260227112500000,sz.000528,11.9100000000,11.9200000000,11.8800000000,11.9000000000,620700,7384619.0000,2
2026-02-27,20260227113000000,sz.000528,11.9000000000,11.9200000000,11.8800000000,11.8900000000,462600,5502603.0000,2
2026-02-27,20260227130500000,sz.000528,11.8900000000,11.9000000000,11.8800000000,11.9000000000,368900,4386329.0000,2
2026-02-27,20260227131000000,sz.000528,11.9000000000,11.9100000000,11.8900000000,11.9100000000,196100,2334167.0000,2
2026-02-27,20260227131500000,sz.000528,11.9100000000,11.9400000000,11.9100000000,11.9400000000,149500,1782730.0000,2
2026-02-27,20260227132000000,sz.000528,11.9400000000,11.9500000000,11.9300000000,11.9500000000,251500,3002999.0000,2
2026-02-27,20260227132500000,sz.000528,11.9500000000,11.9600000000,11.9300000000,11.9500000000,137100,1637723.0000,2
2026-02-27,20260227133000000,sz.000528,11.9500000000,11.9700000000,11.9500000000,11.9700000000,140801,1684173.9600,2
2026-02-27,20260227133500000,sz.000528,11.9700000000,11.9800000000,11.9600000000,11.9700000000,176900,2118071.0000,2
2026-02-27,20260227134000000,sz.000528,11.9700000000,11.9900000000,11.9600000000,11.9800000000,333200,3991445.0000,2
2026-02-27,20260227134500000,sz.000528,11.9800000000,11.9900000000,11.9700000000,11.9900000000,269200,3225952.0000,2
2026-02-27,20260227135000000,sz.000528,11.9900000000,12.0000000000,11.9700000000,11.9800000000,272700,3266909.0000,2
2026-02-27,20260227135500000,sz.000528,11.9800000000,11.9800000000,11.9600000000,11.9700000000,188600,2257682.0000,2
2026-02-27,20260227140000000,sz.000528,11.9700000000,11.9700000000,11.9500000000,11.9500000000,266100,3181300.0000,2
2026-02-27,20260227140500000,sz.000528,11.9500000000,11.9600000000,11.9300000000,11.9500000000,192300,2296810.0000,2
2026-02-27,20260227141000000,sz.000528,11.9500000000,11.9600000000,11.9300000000,11.9500000000,204400,2441505.0000,2
2026-02-27,20260227141500000,sz.000528,11.9500000000,11.9700000000,11.9400000000,11.9600000000,364800,4361988.0000,2
2026-02-27,20260227142000000,sz.000528,11.9500000000,11.9600000000,11.9400000000,11.9500000000,250000,2988114.0000,2
2026-02-27,20260227142500000,sz.000528,11.9500000000,11.9600000000,11.9400000000,11.9400000000,204300,2440819.0000,2
2026-02-27,20260227143000000,sz.000528,11.9400000000,11.9600000000,11.9400000000,11.9500000000,251257,3002846.5800,2
2026-02-27,20260227143500000,sz.000528,11.9600000000,11.9600000000,11.9400000000,11.9600000000,285100,3407356.0000,2
2026-02-27,20260227144000000,sz.000528,11.9600000000,11.9600000000,11.9400000000,11.9400000000,318600,3807586.0000,2
2026-02-27,20260227144500000,sz.000528,11.9400000000,11.9500000000,11.9300000000,11.9300000000,422343,5043178.4200,2
2026-02-27,20260227145000000,sz.000528,11.9300000000,11.9500000000,11.9300000000,11.9400000000,642200,7665465.0000,2
2026-02-27,20260227145500000,sz.000528,11.9400000000,11.9500000000,11.9300000000,11.9300000000,625346,7464626.7800,2
2026-02-27,20260227150000000,sz.000528,11.9500000000,11.9500000000,11.9300000000,11.9400000000,359121,4288462.7400,2
