date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688981,115.0300000000,115.3000000000,114.3400000000,114.7700000000,3092474,354704775.0000,2
2026-02-27,20260227094000000,sh.688981,114.8500000000,115.3000000000,114.8500000000,114.9500000000,1255740,144503412.0000,2
2026-02-27,20260227094500000,sh.688981,114.9500000000,115.7500000000,114.9200000000,115.4400000000,850458,98165555.0000,2
2026-02-27,20260227095000000,sh.688981,115.3500000000,115.3600000000,115.0600000000,115.1800000000,781922,90082837.0000,2
2026-02-27,20260227095500000,sh.688981,115.0900000000,115.6000000000,115.0700000000,115.4300000000,720389,83078072.0000,2
2026-02-27,20260227100000000,sh.688981,115.4000000000,115.4200000000,115.0600000000,115.1700000000,635330,73228147.0000,2
2026-02-27,20260227100500000,sh.688981,115.1700000000,115.1700000000,115.0300000000,115.1400000000,670646,77188771.0000,2
2026-02-27,20260227101000000,sh.688981,115.0700000000,115.1800000000,115.0500000000,115.0500000000,489950,56395441.0000,2
2026-02-27,20260227101500000,sh.688981,115.0500000000,115.1000000000,114.7500000000,114.9000000000,713563,81998271.0000,2
2026-02-27,20260227102000000,sh.688981,114.9000000000,115.0000000000,114.8700000000,114.8700000000,381654,43869087.0000,2
2026-02-27,20260227102500000,sh.688981,114.8600000000,114.9200000000,114.7400000000,114.7400000000,510752,58656359.0000,2
2026-02-27,20260227103000000,sh.688981,114.7200000000,114.8000000000,114.6800000000,114.7200000000,587693,67423171.0000,2
2026-02-27,20260227103500000,sh.688981,114.7300000000,114.7300000000,114.5400000000,114.6000000000,815064,93409676.0000,2
2026-02-27,20260227104000000,sh.688981,114.5900000000,114.7500000000,114.5700000000,114.6600000000,534334,61246039.0000,2
2026-02-27,20260227104500000,sh.688981,114.6800000000,114.9400000000,114.6200000000,114.9200000000,290940,33379909.0000,2
2026-02-27,20260227105000000,sh.688981,114.9600000000,115.1400000000,114.9200000000,115.1300000000,376564,43319252.0000,2
2026-02-27,20260227105500000,sh.688981,115.1200000000,115.1800000000,114.7600000000,114.9100000000,467504,53755832.0000,2
2026-02-27,20260227110000000,sh.688981,114.9300000000,115.1500000000,114.8000000000,115.0800000000,536516,61681964.0000,2
2026-02-27,20260227110500000,sh.688981,115.0000000000,115.8000000000,114.9800000000,115.6000000000,1148055,132565877.0000,2
2026-02-27,20260227111000000,sh.688981,115.6200000000,115.8700000000,115.4000000000,115.4500000000,571067,66061750.0000,2
2026-02-27,20260227111500000,sh.688981,115.4700000000,115.6800000000,115.3000000000,115.3000000000,304546,35165357.0000,2
2026-02-27,20260227112000000,sh.688981,115.3300000000,115.4500000000,115.1900000000,115.2500000000,294052,33905881.0000,2
2026-02-27,20260227112500000,sh.688981,115.2200000000,115.2900000000,115.1100000000,115.1700000000,245261,28254424.0000,2
2026-02-27,20260227113000000,sh.688981,115.1800000000,115.2000000000,114.9100000000,115.0100000000,392325,45141491.0000,2
2026-02-27,20260227130500000,sh.688981,114.9600000000,115.5200000000,114.9600000000,115.2800000000,512347,59071524.0000,2
2026-02-27,20260227131000000,sh.688981,115.2900000000,115.3400000000,114.8500000000,114.8700000000,345463,39768613.0000,2
2026-02-27,20260227131500000,sh.688981,114.9300000000,115.1000000000,114.8100000000,115.0500000000,310334,35663811.0000,2
2026-02-27,20260227132000000,sh.688981,115.0800000000,115.2900000000,115.0800000000,115.2800000000,204349,23540498.0000,2
2026-02-27,20260227132500000,sh.688981,115.2200000000,115.4400000000,115.2200000000,115.2600000000,263985,30448825.0000,2
2026-02-27,20260227133000000,sh.688981,115.2600000000,115.4500000000,115.2100000000,115.3600000000,340583,39275903.0000,2
2026-02-27,20260227133500000,sh.688981,115.3600000000,115.8400000000,115.3600000000,115.5600000000,769176,88970159.0000,2
2026-02-27,20260227134000000,sh.688981,115.5500000000,115.6300000000,115.4200000000,115.5300000000,303368,35049822.0000,2
2026-02-27,20260227134500000,sh.688981,115.5400000000,115.7300000000,115.4000000000,115.4700000000,572185,66078486.0000,2
2026-02-27,20260227135000000,sh.688981,115.4700000000,115.5900000000,115.1800000000,115.2800000000,524917,60572002.0000,2
2026-02-27,20260227135500000,sh.688981,115.2600000000,115.3100000000,115.0800000000,115.1500000000,524057,60347808.0000,2
2026-02-27,20260227140000000,sh.688981,115.1500000000,115.1800000000,115.0000000000,115.0000000000,469439,54024805.0000,2
2026-02-27,20260227140500000,sh.688981,115.0100000000,115.0600000000,114.9000000000,114.9300000000,544350,62591644.0000,2
2026-02-27,20260227141000000,sh.688981,114.9300000000,115.1800000000,114.9200000000,115.1600000000,281858,32429583.0000,2
2026-02-27,20260227141500000,sh.688981,115.1600000000,115.1700000000,115.0800000000,115.0900000000,257128,29600644.0000,2
2026-02-27,20260227142000000,sh.688981,115.1000000000,115.1100000000,114.9000000000,114.9300000000,380285,43737639.0000,2
2026-02-27,20260227142500000,sh.688981,114.9300000000,114.9500000000,114.8500000000,114.8500000000,428129,49197929.0000,2
2026-02-27,20260227143000000,sh.688981,114.8200000000,114.8400000000,114.7000000000,114.8100000000,595800,68392646.0000,2
2026-02-27,20260227143500000,sh.688981,114.7900000000,114.8400000000,114.7000000000,114.8000000000,600581,68930722.0000,2
2026-02-27,20260227144000000,sh.688981,114.8000000000,114.8800000000,114.7800000000,114.8000000000,399662,45891201.0000,2
2026-02-27,20260227144500000,sh.688981,114.8000000000,114.9000000000,114.7800000000,114.8600000000,447976,51444488.0000,2
2026-02-27,20260227145000000,sh.688981,114.8700000000,114.9900000000,114.8600000000,114.9000000000,646778,74319360.0000,2
2026-02-27,20260227145500000,sh.688981,114.9000000000,114.9700000000,114.8900000000,114.9500000000,863837,99271739.0000,2
2026-02-27,20260227150000000,sh.688981,114.9600000000,115.0600000000,114.9300000000,115.0000000000,677492,77902945.0000,2
