date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601928,10.0200000000,10.0200000000,10.0000000000,10.0100000000,337400,3378196.0000,2
2026-02-27,20260227094000000,sh.601928,10.0100000000,10.0200000000,10.0000000000,10.0100000000,169800,1700517.0000,2
2026-02-27,20260227094500000,sh.601928,10.0200000000,10.0300000000,10.0100000000,10.0200000000,236200,2365981.0000,2
2026-02-27,20260227095000000,sh.601928,10.0200000000,10.0300000000,10.0200000000,10.0200000000,123500,1237673.0000,2
2026-02-27,20260227095500000,sh.601928,10.0300000000,10.0300000000,10.0100000000,10.0100000000,249300,2497353.0000,2
2026-02-27,20260227100000000,sh.601928,10.0100000000,10.0300000000,10.0100000000,10.0300000000,207300,2077346.0000,2
2026-02-27,20260227100500000,sh.601928,10.0300000000,10.0300000000,10.0200000000,10.0300000000,126800,1271463.0000,2
2026-02-27,20260227101000000,sh.601928,10.0300000000,10.0400000000,10.0200000000,10.0400000000,253200,2539874.0000,2
2026-02-27,20260227101500000,sh.601928,10.0400000000,10.0400000000,10.0300000000,10.0400000000,107700,1080409.0000,2
2026-02-27,20260227102000000,sh.601928,10.0300000000,10.0400000000,10.0200000000,10.0200000000,274400,2752042.0000,2
2026-02-27,20260227102500000,sh.601928,10.0300000000,10.0300000000,10.0200000000,10.0300000000,179800,1803304.0000,2
2026-02-27,20260227103000000,sh.601928,10.0300000000,10.0300000000,10.0200000000,10.0200000000,49000,491354.0000,2
2026-02-27,20260227103500000,sh.601928,10.0200000000,10.0300000000,10.0200000000,10.0300000000,106800,1070536.0000,2
2026-02-27,20260227104000000,sh.601928,10.0300000000,10.0300000000,10.0100000000,10.0100000000,356700,3574144.0000,2
2026-02-27,20260227104500000,sh.601928,10.0200000000,10.0300000000,10.0100000000,10.0300000000,183600,1839576.0000,2
2026-02-27,20260227105000000,sh.601928,10.0300000000,10.0300000000,10.0200000000,10.0200000000,58100,582446.0000,2
2026-02-27,20260227105500000,sh.601928,10.0200000000,10.0300000000,10.0200000000,10.0300000000,149700,1500215.0000,2
2026-02-27,20260227110000000,sh.601928,10.0300000000,10.0300000000,10.0200000000,10.0300000000,46900,470159.0000,2
2026-02-27,20260227110500000,sh.601928,10.0300000000,10.0300000000,10.0200000000,10.0200000000,63300,634311.0000,2
2026-02-27,20260227111000000,sh.601928,10.0300000000,10.0300000000,10.0200000000,10.0300000000,69300,694614.0000,2
2026-02-27,20260227111500000,sh.601928,10.0300000000,10.0300000000,10.0200000000,10.0300000000,102200,1024334.0000,2
2026-02-27,20260227112000000,sh.601928,10.0300000000,10.0300000000,10.0200000000,10.0200000000,47900,480050.0000,2
2026-02-27,20260227112500000,sh.601928,10.0200000000,10.0300000000,10.0200000000,10.0200000000,70500,706589.0000,2
2026-02-27,20260227113000000,sh.601928,10.0200000000,10.0300000000,10.0100000000,10.0200000000,220600,2210516.0000,2
2026-02-27,20260227130500000,sh.601928,10.0200000000,10.0300000000,10.0100000000,10.0200000000,125500,1256878.0000,2
2026-02-27,20260227131000000,sh.601928,10.0100000000,10.0200000000,10.0100000000,10.0100000000,63700,638193.0000,2
2026-02-27,20260227131500000,sh.601928,10.0100000000,10.0300000000,10.0100000000,10.0200000000,82799,829777.0000,2
2026-02-27,20260227132000000,sh.601928,10.0200000000,10.0300000000,10.0200000000,10.0300000000,50900,510136.0000,2
2026-02-27,20260227132500000,sh.601928,10.0200000000,10.0300000000,10.0200000000,10.0300000000,58000,581326.0000,2
2026-02-27,20260227133000000,sh.601928,10.0200000000,10.0300000000,10.0200000000,10.0300000000,109600,1098371.0000,2
2026-02-27,20260227133500000,sh.601928,10.0300000000,10.0300000000,10.0200000000,10.0300000000,91500,917164.0000,2
2026-02-27,20260227134000000,sh.601928,10.0200000000,10.0300000000,10.0200000000,10.0200000000,95600,958323.0000,2
2026-02-27,20260227134500000,sh.601928,10.0200000000,10.0300000000,10.0200000000,10.0300000000,100000,1002695.0000,2
