date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300073,56.6300000000,57.4700000000,56.6300000000,57.0000000000,683900,38980517.0000,2
2026-02-27,20260227094000000,sz.300073,57.0000000000,57.2700000000,57.0000000000,57.2700000000,369500,21101710.0000,2
2026-02-27,20260227094500000,sz.300073,57.2700000000,57.3800000000,56.9200000000,56.9500000000,454400,25964806.0000,2
2026-02-27,20260227095000000,sz.300073,56.9300000000,57.1300000000,56.9100000000,57.0000000000,298000,16994936.0000,2
2026-02-27,20260227095500000,sz.300073,56.9500000000,57.0400000000,56.9100000000,56.9200000000,408900,23293766.0000,2
2026-02-27,20260227100000000,sz.300073,56.9100000000,56.9800000000,56.8000000000,56.9400000000,446500,25384620.0000,2
2026-02-27,20260227100500000,sz.300073,56.9300000000,57.0000000000,56.8700000000,56.9100000000,263712,15014821.0400,2
2026-02-27,20260227101000000,sz.300073,56.9100000000,56.9700000000,56.9000000000,56.9100000000,172100,9796233.0000,2
2026-02-27,20260227101500000,sz.300073,56.9200000000,56.9200000000,56.8000000000,56.8000000000,285600,16231742.0000,2
2026-02-27,20260227102000000,sz.300073,56.8000000000,56.9900000000,56.7900000000,56.8900000000,194700,11079399.0000,2
2026-02-27,20260227102500000,sz.300073,56.8800000000,56.9800000000,56.8800000000,56.8800000000,151400,8616527.0000,2
2026-02-27,20260227103000000,sz.300073,56.8700000000,56.9200000000,56.8200000000,56.8900000000,200600,11406541.0000,2
2026-02-27,20260227103500000,sz.300073,56.8900000000,56.9300000000,56.8000000000,56.8100000000,151500,8612951.0000,2
2026-02-27,20260227104000000,sz.300073,56.8000000000,56.9000000000,56.7000000000,56.7100000000,440204,24985755.7600,2
2026-02-27,20260227104500000,sz.300073,56.7000000000,56.7800000000,56.7000000000,56.7400000000,171000,9703297.0000,2
2026-02-27,20260227105000000,sz.300073,56.7400000000,56.9300000000,56.7400000000,56.8800000000,216300,12297785.0000,2
2026-02-27,20260227105500000,sz.300073,56.8800000000,56.8800000000,56.7200000000,56.7600000000,190800,10834761.0000,2
2026-02-27,20260227110000000,sz.300073,56.7600000000,56.8100000000,56.7000000000,56.7000000000,189000,10721800.0000,2
2026-02-27,20260227110500000,sz.300073,56.7000000000,56.7900000000,56.6900000000,56.7600000000,221800,12582346.0000,2
2026-02-27,20260227111000000,sz.300073,56.7700000000,56.8500000000,56.7600000000,56.7700000000,129400,7348412.0000,2
2026-02-27,20260227111500000,sz.300073,56.7700000000,56.7700000000,56.7300000000,56.7600000000,145800,8274135.0000,2
2026-02-27,20260227112000000,sz.300073,56.7600000000,56.7600000000,56.6800000000,56.6900000000,171700,9737312.0000,2
2026-02-27,20260227112500000,sz.300073,56.6800000000,56.7000000000,56.5800000000,56.5800000000,378900,21461243.0000,2
2026-02-27,20260227113000000,sz.300073,56.5700000000,56.5700000000,56.4200000000,56.4300000000,401200,22657308.0000,2
