date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300339,49.2800000000,51.9800000000,49.2800000000,51.9800000000,8567149,434305034.6600,2
2026-02-27,20260227094000000,sz.300339,51.9800000000,52.2800000000,51.5500000000,52.1500000000,9680488,503406830.4800,2
2026-02-27,20260227094500000,sz.300339,52.1700000000,52.6700000000,52.1700000000,52.4600000000,8010271,420128639.0500,2
2026-02-27,20260227095000000,sz.300339,52.4700000000,52.5900000000,52.0400000000,52.0400000000,3546750,186068757.5000,2
2026-02-27,20260227095500000,sz.300339,52.0300000000,52.2000000000,51.9100000000,51.9900000000,2742294,142708510.7600,2
2026-02-27,20260227100000000,sz.300339,51.9600000000,51.9900000000,51.6600000000,51.6600000000,1828500,94793045.1000,2
2026-02-27,20260227100500000,sz.300339,51.6600000000,51.9500000000,51.5400000000,51.9000000000,1813700,93893612.3700,2
2026-02-27,20260227101000000,sz.300339,51.9100000000,51.9800000000,51.8300000000,51.9800000000,887576,46054127.6000,2
2026-02-27,20260227101500000,sz.300339,51.9900000000,52.0500000000,51.9800000000,52.0400000000,1179250,61334535.5000,2
2026-02-27,20260227102000000,sz.300339,52.0300000000,52.0300000000,51.9100000000,51.9100000000,566200,29429519.0000,2
2026-02-27,20260227102500000,sz.300339,51.9100000000,51.9600000000,51.8500000000,51.9400000000,490114,25439646.6600,2
2026-02-27,20260227103000000,sz.300339,51.9400000000,51.9500000000,51.8500000000,51.8500000000,506900,26309884.0000,2
2026-02-27,20260227103500000,sz.300339,51.8400000000,51.8800000000,51.7900000000,51.7900000000,469300,24324509.0000,2
2026-02-27,20260227104000000,sz.300339,51.7900000000,51.8700000000,51.7500000000,51.8700000000,473795,24544590.9500,2
2026-02-27,20260227104500000,sz.300339,51.8600000000,52.0000000000,51.8600000000,52.0000000000,398684,20710741.6400,2
2026-02-27,20260227105000000,sz.300339,52.0000000000,52.0200000000,51.9500000000,51.9900000000,571000,29688635.1200,2
2026-02-27,20260227105500000,sz.300339,51.9900000000,52.2000000000,51.9900000000,52.0800000000,858487,44737777.8800,2
2026-02-27,20260227110000000,sz.300339,52.1000000000,52.1300000000,52.0800000000,52.1300000000,455200,23719499.0000,2
2026-02-27,20260227110500000,sz.300339,52.1300000000,52.3500000000,52.1300000000,52.3500000000,1009900,52787247.0000,2
2026-02-27,20260227111000000,sz.300339,52.3600000000,52.3900000000,52.2100000000,52.3400000000,893000,46726889.0000,2
2026-02-27,20260227111500000,sz.300339,52.3700000000,52.5000000000,52.3200000000,52.3200000000,1509200,79180962.5600,2
2026-02-27,20260227112000000,sz.300339,52.3200000000,52.3400000000,52.2600000000,52.3300000000,420200,21978256.0000,2
2026-02-27,20260227112500000,sz.300339,52.3300000000,52.3300000000,52.1000000000,52.1500000000,466100,24326279.1800,2
2026-02-27,20260227113000000,sz.300339,52.1900000000,52.2000000000,52.0200000000,52.1000000000,404100,21044241.3000,2
2026-02-27,20260227130500000,sz.300339,52.1400000000,52.2200000000,51.9400000000,51.9600000000,602606,31387840.6000,2
2026-02-27,20260227131000000,sz.300339,51.9600000000,52.0400000000,51.9500000000,51.9700000000,373200,19402748.0000,2
2026-02-27,20260227131500000,sz.300339,51.9800000000,52.0500000000,51.9500000000,52.0400000000,284000,14763359.0000,2
2026-02-27,20260227132000000,sz.300339,52.0400000000,52.1800000000,52.0200000000,52.0200000000,373300,19452315.0000,2
2026-02-27,20260227132500000,sz.300339,52.0100000000,52.0200000000,51.9500000000,51.9800000000,246100,12792411.0000,2
2026-02-27,20260227133000000,sz.300339,51.9800000000,52.0200000000,51.9700000000,51.9900000000,256700,13346758.0000,2
2026-02-27,20260227133500000,sz.300339,51.9900000000,52.0000000000,51.9600000000,51.9600000000,282738,14698380.6200,2
2026-02-27,20260227134000000,sz.300339,51.9600000000,52.0000000000,51.9600000000,51.9700000000,202900,10545745.0000,2
2026-02-27,20260227134500000,sz.300339,51.9700000000,51.9900000000,51.9600000000,51.9900000000,256094,13310300.1800,2
2026-02-27,20260227135000000,sz.300339,51.9800000000,52.0000000000,51.9500000000,51.9700000000,338900,17614235.0000,2
