date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300285,35.8300000000,37.5400000000,35.8300000000,37.5400000000,7910665,291236484.0600,2
2026-02-27,20260227094000000,sz.300285,37.6000000000,38.3800000000,37.6000000000,38.2000000000,6815192,258666340.6400,2
2026-02-27,20260227094500000,sz.300285,38.2100000000,38.5100000000,38.0200000000,38.5100000000,5595200,214251798.0000,2
2026-02-27,20260227095000000,sz.300285,38.4800000000,38.4800000000,37.7000000000,37.7800000000,3349900,127437493.2600,2
2026-02-27,20260227095500000,sz.300285,37.7800000000,38.4900000000,37.7100000000,38.1400000000,2523620,96416460.8200,2
2026-02-27,20260227100000000,sz.300285,38.1300000000,38.1400000000,37.7900000000,37.8200000000,1520800,57680755.0700,2
2026-02-27,20260227100500000,sz.300285,37.8200000000,38.0700000000,37.5200000000,37.5200000000,1824180,69122262.2000,2
2026-02-27,20260227101000000,sz.300285,37.4900000000,37.8000000000,37.4900000000,37.7100000000,1456700,54810805.0000,2
2026-02-27,20260227101500000,sz.300285,37.7100000000,38.0600000000,37.5600000000,37.5800000000,1200900,45433638.0000,2
2026-02-27,20260227102000000,sz.300285,37.5800000000,37.6400000000,37.3500000000,37.3500000000,1491300,55911374.0700,2
2026-02-27,20260227102500000,sz.300285,37.3500000000,37.3500000000,37.0200000000,37.1100000000,1835900,68309272.3500,2
2026-02-27,20260227103000000,sz.300285,37.1500000000,37.2500000000,37.0400000000,37.1600000000,1101100,40867537.0000,2
2026-02-27,20260227103500000,sz.300285,37.1500000000,37.1700000000,36.9300000000,36.9300000000,1458000,54038458.0000,2
2026-02-27,20260227104000000,sz.300285,36.9700000000,37.0300000000,36.8900000000,37.0300000000,1257600,46479329.0000,2
2026-02-27,20260227104500000,sz.300285,37.0200000000,37.0200000000,36.7600000000,36.8700000000,1199144,44171581.9600,2
2026-02-27,20260227105000000,sz.300285,36.9000000000,37.1000000000,36.8800000000,37.0300000000,1055815,39048383.8800,2
2026-02-27,20260227105500000,sz.300285,36.9900000000,37.2900000000,36.9900000000,37.0900000000,1111600,41272565.0000,2
2026-02-27,20260227110000000,sz.300285,37.0900000000,37.1500000000,37.0100000000,37.1000000000,603600,22368536.0000,2
2026-02-27,20260227110500000,sz.300285,37.1000000000,37.3900000000,37.1000000000,37.3800000000,821245,30599813.7800,2
2026-02-27,20260227111000000,sz.300285,37.3800000000,37.4800000000,37.1900000000,37.2000000000,657955,24600024.9000,2
2026-02-27,20260227111500000,sz.300285,37.2000000000,37.2000000000,37.0900000000,37.1500000000,376494,13979849.2800,2
2026-02-27,20260227112000000,sz.300285,37.1500000000,37.2300000000,37.0300000000,37.0600000000,385100,14312895.0000,2
2026-02-27,20260227112500000,sz.300285,37.0600000000,37.1000000000,36.9300000000,36.9500000000,449400,16635137.0000,2
2026-02-27,20260227113000000,sz.300285,36.9500000000,37.0300000000,36.9100000000,36.9300000000,537200,19846428.0000,2
2026-02-27,20260227130500000,sz.300285,36.9200000000,36.9200000000,36.7000000000,36.7500000000,713200,26232077.0000,2
2026-02-27,20260227131000000,sz.300285,36.7500000000,36.9100000000,36.7400000000,36.7800000000,707356,26034322.4400,2
2026-02-27,20260227131500000,sz.300285,36.8100000000,36.8300000000,36.6900000000,36.7700000000,689244,25339503.0000,2
2026-02-27,20260227132000000,sz.300285,36.7700000000,36.9500000000,36.7700000000,36.9400000000,526400,19409874.0000,2
2026-02-27,20260227132500000,sz.300285,36.9400000000,36.9600000000,36.8000000000,36.8900000000,547700,20200423.0000,2
2026-02-27,20260227133000000,sz.300285,36.8900000000,37.1800000000,36.8800000000,37.1400000000,700404,25920372.7200,2
2026-02-27,20260227133500000,sz.300285,37.1700000000,37.3400000000,37.1500000000,37.2800000000,754964,28117588.4400,2
2026-02-27,20260227134000000,sz.300285,37.2700000000,37.5500000000,37.2600000000,37.5500000000,964700,36117965.0000,2
2026-02-27,20260227134500000,sz.300285,37.5400000000,37.7500000000,37.5400000000,37.6000000000,1212900,45649230.0000,2
2026-02-27,20260227135000000,sz.300285,37.6700000000,37.6700000000,37.3900000000,37.4400000000,751900,28202596.0000,2
2026-02-27,20260227135500000,sz.300285,37.4100000000,37.4300000000,37.3000000000,37.3600000000,419700,15684673.0000,2
2026-02-27,20260227140000000,sz.300285,37.3600000000,37.5900000000,37.3600000000,37.5600000000,467300,17496843.0000,2
2026-02-27,20260227140500000,sz.300285,37.5600000000,37.5900000000,37.4300000000,37.5500000000,605800,22724698.0000,2
2026-02-27,20260227141000000,sz.300285,37.5500000000,37.5500000000,37.4900000000,37.5300000000,288200,10811014.0000,2
2026-02-27,20260227141500000,sz.300285,37.5200000000,37.6300000000,37.4800000000,37.6300000000,477200,17916513.0000,2
2026-02-27,20260227142000000,sz.300285,37.6300000000,37.8100000000,37.5500000000,37.7500000000,1081100,40711168.0000,2
2026-02-27,20260227142500000,sz.300285,37.7800000000,37.7800000000,37.6400000000,37.7400000000,733700,27670961.0000,2
2026-02-27,20260227143000000,sz.300285,37.7300000000,37.7400000000,37.6200000000,37.6200000000,541800,20420329.0000,2
2026-02-27,20260227143500000,sz.300285,37.6500000000,37.7000000000,37.5500000000,37.6900000000,476900,17931595.0000,2
2026-02-27,20260227144000000,sz.300285,37.7200000000,37.8100000000,37.6900000000,37.7600000000,855500,32306230.0000,2
2026-02-27,20260227144500000,sz.300285,37.7300000000,38.1500000000,37.6700000000,38.1500000000,2113279,80031062.2000,2
2026-02-27,20260227145000000,sz.300285,38.1000000000,38.4000000000,38.1000000000,38.2400000000,3922400,150113868.3200,2
2026-02-27,20260227145500000,sz.300285,38.2100000000,38.4200000000,38.0400000000,38.3700000000,2735753,104615855.9700,2
2026-02-27,20260227150000000,sz.300285,38.3500000000,38.3600000000,38.2400000000,38.2600000000,2067282,79153111.3200,2
