date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227135000000,sh.688099,95.4000000000,95.5000000000,95.0800000000,95.2500000000,122691,11691187.0000,2
2026-02-27,20260227135500000,sh.688099,95.2200000000,95.2500000000,94.9100000000,95.0200000000,156771,14903067.0000,2
2026-02-27,20260227140000000,sh.688099,95.0200000000,95.0500000000,94.8100000000,94.8300000000,200973,19073650.0000,2
2026-02-27,20260227140500000,sh.688099,94.8300000000,94.9400000000,94.7800000000,94.8400000000,156478,14842047.0000,2
2026-02-27,20260227141000000,sh.688099,94.8300000000,94.9300000000,94.6800000000,94.9000000000,158638,15039595.0000,2
2026-02-27,20260227141500000,sh.688099,94.8900000000,95.0000000000,94.8500000000,94.9600000000,147112,13965806.0000,2
2026-02-27,20260227142000000,sh.688099,94.9600000000,94.9600000000,94.7800000000,94.7900000000,120751,11455052.0000,2
2026-02-27,20260227142500000,sh.688099,94.8000000000,94.8100000000,94.6500000000,94.6700000000,228168,21610466.0000,2
2026-02-27,20260227143000000,sh.688099,94.6600000000,94.6800000000,94.5800000000,94.6200000000,126291,11951304.0000,2
2026-02-27,20260227143500000,sh.688099,94.6200000000,94.7100000000,94.5600000000,94.5700000000,184078,17414985.0000,2
2026-02-27,20260227144000000,sh.688099,94.5700000000,94.6800000000,94.5100000000,94.5700000000,160548,15188666.0000,2
2026-02-27,20260227144500000,sh.688099,94.5700000000,94.7100000000,94.5500000000,94.6100000000,175176,16576758.0000,2
2026-02-27,20260227145000000,sh.688099,94.6500000000,94.8000000000,94.6200000000,94.7900000000,173263,16406059.0000,2
2026-02-27,20260227145500000,sh.688099,94.7900000000,94.9900000000,94.7700000000,94.8400000000,217282,20608959.0000,2
2026-02-27,20260227150000000,sh.688099,94.8300000000,95.0000000000,94.8000000000,95.0000000000,324275,30790966.0000,2
