date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688617,230.9900000000,250.0200000000,230.2200000000,249.6400000000,680979,165807439.0000,2
2026-02-27,20260227094000000,sh.688617,249.6300000000,249.6300000000,245.8400000000,247.4000000000,184386,45651642.0000,2
2026-02-27,20260227094500000,sh.688617,248.3600000000,251.8000000000,247.4800000000,251.4400000000,259530,64825189.0000,2
2026-02-27,20260227095000000,sh.688617,251.4400000000,252.8800000000,250.7000000000,251.6700000000,118840,29943792.0000,2
2026-02-27,20260227095500000,sh.688617,251.6700000000,251.6700000000,249.1500000000,249.1500000000,45199,11323660.0000,2
2026-02-27,20260227100000000,sh.688617,249.1500000000,250.0000000000,248.3400000000,248.3400000000,54975,13712681.0000,2
2026-02-27,20260227100500000,sh.688617,248.7700000000,249.3600000000,246.4900000000,246.5000000000,57180,14195796.0000,2
2026-02-27,20260227101000000,sh.688617,246.4400000000,247.3400000000,246.0600000000,246.8000000000,47156,11627538.0000,2
2026-02-27,20260227101500000,sh.688617,246.8000000000,247.0700000000,245.1000000000,245.5400000000,36602,9003347.0000,2
2026-02-27,20260227102000000,sh.688617,245.5400000000,245.7900000000,244.5500000000,245.7500000000,26082,6394038.0000,2
2026-02-27,20260227102500000,sh.688617,245.7600000000,246.8500000000,245.1800000000,246.1800000000,37505,9224300.0000,2
2026-02-27,20260227103000000,sh.688617,246.1800000000,246.8000000000,245.5000000000,245.7000000000,57119,14052630.0000,2
2026-02-27,20260227103500000,sh.688617,245.6500000000,246.9200000000,245.2000000000,246.3000000000,24039,5916393.0000,2
2026-02-27,20260227104000000,sh.688617,246.3000000000,246.9300000000,245.9700000000,246.4400000000,9677,2386389.0000,2
2026-02-27,20260227104500000,sh.688617,246.4300000000,246.8900000000,245.4900000000,245.8000000000,28003,6900267.0000,2
2026-02-27,20260227105000000,sh.688617,245.8000000000,247.7000000000,245.8000000000,247.2600000000,49286,12151913.0000,2
2026-02-27,20260227105500000,sh.688617,246.5700000000,247.5600000000,246.0000000000,246.5000000000,6752,1666450.0000,2
2026-02-27,20260227110000000,sh.688617,246.5000000000,246.6300000000,245.8000000000,246.2400000000,7254,1785324.0000,2
2026-02-27,20260227110500000,sh.688617,246.2400000000,246.5800000000,245.6000000000,246.3100000000,10055,2474884.0000,2
