date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.603228,66.9000000000,66.9000000000,66.1100000000,66.9000000000,4532678,301583999.0000,2
2026-02-27,20260227094000000,sh.603228,67.0500000000,67.3100000000,66.7500000000,66.9500000000,2535000,169775074.0000,2
2026-02-27,20260227094500000,sh.603228,66.9700000000,67.0400000000,66.5500000000,66.5500000000,1422645,95006474.0000,2
2026-02-27,20260227095000000,sh.603228,66.5500000000,66.5600000000,66.2100000000,66.2100000000,1838955,122040327.0000,2
2026-02-27,20260227095500000,sh.603228,66.2000000000,66.8000000000,66.2000000000,66.6000000000,1262300,83825768.0000,2
2026-02-27,20260227100000000,sh.603228,66.5800000000,66.5800000000,66.2700000000,66.3200000000,989098,65615146.0000,2
2026-02-27,20260227100500000,sh.603228,66.3200000000,66.6500000000,66.3100000000,66.4100000000,607400,40378815.0000,2
2026-02-27,20260227101000000,sh.603228,66.4100000000,66.8500000000,66.3700000000,66.7100000000,571100,38042642.0000,2
2026-02-27,20260227101500000,sh.603228,66.7000000000,66.8000000000,66.6100000000,66.6600000000,503400,33574186.0000,2
2026-02-27,20260227102000000,sh.603228,66.6600000000,66.6700000000,66.2300000000,66.2600000000,1141600,75805887.0000,2
2026-02-27,20260227102500000,sh.603228,66.2400000000,66.3000000000,66.1800000000,66.2500000000,1125200,74541093.0000,2
2026-02-27,20260227103000000,sh.603228,66.2500000000,66.4200000000,66.1600000000,66.4200000000,1023754,67763310.0000,2
2026-02-27,20260227103500000,sh.603228,66.4000000000,66.4500000000,66.1700000000,66.3000000000,642500,42594523.0000,2
2026-02-27,20260227104000000,sh.603228,66.3100000000,66.3800000000,66.3000000000,66.3600000000,258431,17144424.0000,2
2026-02-27,20260227104500000,sh.603228,66.3600000000,66.4500000000,66.3000000000,66.4100000000,417969,27736189.0000,2
2026-02-27,20260227105000000,sh.603228,66.4200000000,66.6600000000,66.4100000000,66.5300000000,346600,23068459.0000,2
2026-02-27,20260227105500000,sh.603228,66.5200000000,66.5300000000,66.3500000000,66.3500000000,277200,18418981.0000,2
2026-02-27,20260227110000000,sh.603228,66.3700000000,66.3700000000,66.3100000000,66.3300000000,250700,16627051.0000,2
2026-02-27,20260227110500000,sh.603228,66.3300000000,66.5400000000,66.3300000000,66.5400000000,240700,15983122.0000,2
2026-02-27,20260227111000000,sh.603228,66.5300000000,66.6600000000,66.4700000000,66.5100000000,412700,27471624.0000,2
2026-02-27,20260227111500000,sh.603228,66.5100000000,66.5100000000,66.4000000000,66.4000000000,211600,14060119.0000,2
2026-02-27,20260227112000000,sh.603228,66.4000000000,66.4500000000,66.3200000000,66.3300000000,262500,17420190.0000,2
2026-02-27,20260227112500000,sh.603228,66.3300000000,66.4300000000,66.3100000000,66.3200000000,182200,12087842.0000,2
