date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688256,1145.0200000000,1158.8000000000,1143.0000000000,1157.9600000000,989109,1137890573.0000,2
2026-02-27,20260227094000000,sh.688256,1157.9500000000,1173.9700000000,1155.0000000000,1169.9300000000,718426,837789515.0000,2
2026-02-27,20260227094500000,sh.688256,1169.9100000000,1182.8800000000,1168.0000000000,1182.8800000000,774171,911239747.0000,2
2026-02-27,20260227095000000,sh.688256,1182.0100000000,1183.0000000000,1167.3200000000,1176.0000000000,364376,427546863.0000,2
2026-02-27,20260227095500000,sh.688256,1177.0000000000,1178.0000000000,1162.0700000000,1162.0700000000,370614,433635674.0000,2
2026-02-27,20260227100000000,sh.688256,1162.0700000000,1162.1600000000,1150.0100000000,1154.0000000000,399104,461223793.0000,2
2026-02-27,20260227100500000,sh.688256,1154.7700000000,1159.8100000000,1153.3300000000,1156.7800000000,128789,148947544.0000,2
2026-02-27,20260227101000000,sh.688256,1158.0000000000,1162.1700000000,1156.0000000000,1162.1700000000,144611,167684433.0000,2
2026-02-27,20260227101500000,sh.688256,1165.0000000000,1165.8400000000,1161.0000000000,1163.7400000000,187316,217849232.0000,2
2026-02-27,20260227102000000,sh.688256,1163.7500000000,1163.7500000000,1150.0200000000,1150.4200000000,183936,212224682.0000,2
2026-02-27,20260227102500000,sh.688256,1150.3000000000,1156.0000000000,1150.3000000000,1153.9800000000,144798,166893551.0000,2
2026-02-27,20260227103000000,sh.688256,1153.9800000000,1158.2500000000,1152.2700000000,1156.9400000000,103873,120024936.0000,2
2026-02-27,20260227103500000,sh.688256,1157.0100000000,1157.8100000000,1153.0000000000,1154.0800000000,108131,124936253.0000,2
2026-02-27,20260227104000000,sh.688256,1154.0800000000,1157.8000000000,1150.6600000000,1157.8000000000,132010,152215106.0000,2
2026-02-27,20260227104500000,sh.688256,1157.0000000000,1177.3100000000,1155.0300000000,1175.8000000000,335964,393132272.0000,2
2026-02-27,20260227105000000,sh.688256,1173.4500000000,1183.0000000000,1169.9300000000,1180.8700000000,557860,657520559.0000,2
2026-02-27,20260227105500000,sh.688256,1180.3100000000,1184.0000000000,1176.3900000000,1183.2100000000,278263,328888557.0000,2
2026-02-27,20260227110000000,sh.688256,1184.6000000000,1196.9800000000,1182.3300000000,1195.0000000000,640711,762478577.0000,2
2026-02-27,20260227110500000,sh.688256,1196.4300000000,1207.3700000000,1195.8100000000,1204.9900000000,862211,1036255164.0000,2
2026-02-27,20260227111000000,sh.688256,1205.0000000000,1212.0000000000,1205.0000000000,1210.0000000000,522962,632384270.0000,2
2026-02-27,20260227111500000,sh.688256,1208.0100000000,1210.8800000000,1199.9500000000,1205.0000000000,415701,501052975.0000,2
2026-02-27,20260227112000000,sh.688256,1205.0000000000,1206.2200000000,1194.9000000000,1195.0500000000,216541,259592784.0000,2
2026-02-27,20260227112500000,sh.688256,1194.9800000000,1195.0000000000,1185.8800000000,1188.0000000000,205622,244924598.0000,2
2026-02-27,20260227113000000,sh.688256,1188.9200000000,1189.9900000000,1182.3800000000,1182.5000000000,168692,199971104.0000,2
2026-02-27,20260227130500000,sh.688256,1184.0400000000,1194.0000000000,1179.0000000000,1182.0000000000,248301,294645447.0000,2
2026-02-27,20260227131000000,sh.688256,1183.0000000000,1194.4000000000,1180.6200000000,1185.7900000000,291071,345792491.0000,2
2026-02-27,20260227131500000,sh.688256,1185.8100000000,1187.3100000000,1178.2000000000,1179.8600000000,182702,215771566.0000,2
2026-02-27,20260227132000000,sh.688256,1179.8800000000,1185.0000000000,1178.9000000000,1180.0100000000,81741,96698038.0000,2
2026-02-27,20260227132500000,sh.688256,1180.0000000000,1181.7000000000,1177.7700000000,1179.0000000000,121518,143326457.0000,2
2026-02-27,20260227133000000,sh.688256,1180.1400000000,1186.1900000000,1178.1000000000,1184.2400000000,101515,120078699.0000,2
2026-02-27,20260227133500000,sh.688256,1184.2300000000,1188.2000000000,1181.1300000000,1183.0000000000,87298,103439843.0000,2
2026-02-27,20260227134000000,sh.688256,1183.0000000000,1188.8800000000,1181.0600000000,1188.8800000000,116052,137486221.0000,2
2026-02-27,20260227134500000,sh.688256,1188.8400000000,1194.0000000000,1188.0000000000,1193.0000000000,258034,307482987.0000,2
2026-02-27,20260227135000000,sh.688256,1192.8800000000,1196.0000000000,1190.0000000000,1191.3900000000,209174,249815345.0000,2
2026-02-27,20260227135500000,sh.688256,1191.3900000000,1193.9200000000,1186.2300000000,1186.2300000000,76715,91275081.0000,2
2026-02-27,20260227140000000,sh.688256,1186.2300000000,1188.0500000000,1184.3400000000,1184.3400000000,64653,76707264.0000,2
2026-02-27,20260227140500000,sh.688256,1183.5000000000,1186.0000000000,1182.3100000000,1183.2900000000,87184,103264988.0000,2
2026-02-27,20260227141000000,sh.688256,1184.6000000000,1191.0800000000,1184.6000000000,1189.4200000000,70429,83654704.0000,2
2026-02-27,20260227141500000,sh.688256,1189.4200000000,1189.4500000000,1185.0900000000,1185.1200000000,52841,62749330.0000,2
2026-02-27,20260227142000000,sh.688256,1185.1200000000,1185.5000000000,1182.0000000000,1183.0500000000,84110,99576780.0000,2
2026-02-27,20260227142500000,sh.688256,1183.1000000000,1184.2200000000,1182.5100000000,1183.0000000000,53589,63406192.0000,2
2026-02-27,20260227143000000,sh.688256,1183.1000000000,1183.1000000000,1180.0000000000,1180.0000000000,156049,184349380.0000,2
2026-02-27,20260227143500000,sh.688256,1180.0000000000,1180.0000000000,1176.0200000000,1178.0000000000,147492,173737890.0000,2
