date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688036,57.7700000000,58.4300000000,57.7700000000,58.4300000000,863446,50110545.0000,2
2026-02-27,20260227094000000,sh.688036,58.3800000000,58.8000000000,58.2900000000,58.3900000000,796075,46653766.0000,2
2026-02-27,20260227094500000,sh.688036,58.3600000000,58.4700000000,58.2000000000,58.2600000000,379795,22159903.0000,2
2026-02-27,20260227095000000,sh.688036,58.2300000000,58.4800000000,58.2100000000,58.4800000000,283585,16536867.0000,2
2026-02-27,20260227095500000,sh.688036,58.4700000000,58.7000000000,58.4200000000,58.4500000000,370075,21675319.0000,2
2026-02-27,20260227100000000,sh.688036,58.4500000000,58.5500000000,58.3700000000,58.4300000000,134091,7837844.0000,2
2026-02-27,20260227100500000,sh.688036,58.4300000000,58.5000000000,58.3900000000,58.4100000000,150284,8783663.0000,2
2026-02-27,20260227101000000,sh.688036,58.4000000000,58.4000000000,58.2600000000,58.3100000000,154369,9004039.0000,2
2026-02-27,20260227101500000,sh.688036,58.3100000000,58.3700000000,58.3100000000,58.3400000000,73781,4304099.0000,2
2026-02-27,20260227102000000,sh.688036,58.3400000000,58.3400000000,58.0600000000,58.1200000000,190831,11109910.0000,2
2026-02-27,20260227102500000,sh.688036,58.1100000000,58.2000000000,58.1000000000,58.1900000000,90424,5257326.0000,2
2026-02-27,20260227103000000,sh.688036,58.1900000000,58.2600000000,58.1600000000,58.2300000000,87231,5077713.0000,2
2026-02-27,20260227103500000,sh.688036,58.2300000000,58.2800000000,58.2000000000,58.2600000000,78534,4574615.0000,2
2026-02-27,20260227104000000,sh.688036,58.2600000000,58.3500000000,58.2200000000,58.2600000000,70821,4128864.0000,2
2026-02-27,20260227104500000,sh.688036,58.2600000000,58.3600000000,58.2200000000,58.3600000000,58482,3408819.0000,2
2026-02-27,20260227105000000,sh.688036,58.3600000000,58.4200000000,58.2700000000,58.3100000000,118235,6899586.0000,2
2026-02-27,20260227105500000,sh.688036,58.3100000000,58.3100000000,58.1700000000,58.2900000000,68115,3968033.0000,2
